,sample,Variable,First Order Effect
5373,mar_xxy,X1_X2,0.801276976173901
5374,mar_xxy,X1_X2,0.78845281178242
5375,mar_xxy,X1_X2,0.8105352796235451
5376,mar_xxy,X1_X2,0.8130802095993995
5377,mar_xxy,X1_X2,0.7637678206927004
5378,mar_xxy,X1_X2,0.7824557034400524
5379,mar_xxy,X1_X2,0.8168479321242582
5380,mar_xxy,X1_X2,0.7716730423424097
5381,mar_xxy,X1_X2,0.7852749627235942
5382,mar_xxy,X1_X2,0.7893472676382672
5383,mar_xxy,X1_X2,0.8168080497149759
5384,mar_xxy,X1_X2,0.791115390291355
5385,mar_xxy,X1_X2,0.7768484495217458
5386,mar_xxy,X1_X2,0.8017614505574783
5387,mar_xxy,X1_X2,0.7866663013890414
5388,mar_xxy,X1_X2,0.8022252042160909
5389,mar_xxy,X1_X2,0.8033499429350524
5390,mar_xxy,X1_X2,0.8129028800159126
5391,mar_xxy,X1_X2,0.7884934863708497
5392,mar_xxy,X1_X2,0.7796641323724912
5393,mar_xxy,X1_X2,0.7996854077792327
5394,mar_xxy,X1_X2,0.8144891992447152
5395,mar_xxy,X1_X2,0.8010863819372925
5396,mar_xxy,X1_X2,0.8193210319025797
5397,mar_xxy,X1_X2,0.8133120813833896
5398,mar_xxy,X1_X2,0.7681928323941817
5399,mar_xxy,X1_X2,0.7933275895404406
5400,mar_xxy,X1_X2,0.7929352915185185
5401,mar_xxy,X1_X2,0.8047604613505662
5402,mar_xxy,X1_X2,0.8040996302824824
5403,mar_xxy,X1_X2,0.8035839924403326
5404,mar_xxy,X1_X2,0.8048416922870386
5405,mar_xxy,X1_X2,0.8018338839727003
5406,mar_xxy,X1_X2,0.7925568407029535
5407,mar_xxy,X1_X2,0.8069891337652014
5408,mar_xxy,X1_X2,0.8159002527610163
5409,mar_xxy,X1_X2,0.8398717765297675
5410,mar_xxy,X1_X2,0.7646485237759321
5411,mar_xxy,X1_X2,0.7992136855497411
5412,mar_xxy,X1_X2,0.7889626608627768
5413,mar_xxy,X1_X2,0.7517589559889977
5414,mar_xxy,X1_X2,0.7927543119732775
5415,mar_xxy,X1_X2,0.803111743066006
5416,mar_xxy,X1_X2,0.7718610883361381
5417,mar_xxy,X1_X2,0.7954435783499026
5418,mar_xxy,X1_X2,0.7988281053108904
5419,mar_xxy,X1_X2,0.7728412145158636
5420,mar_xxy,X1_X2,0.8208338293709385
5421,mar_xxy,X1_X2,0.7807114877032115
5422,mar_xxy,X1_X2,0.7770148664786611
5423,mar_xxy,X1_X2,0.8033793396210019
5424,mar_xxy,X1_X2,0.7889250207244919
5425,mar_xxy,X1_X2,0.8064432796541227
5426,mar_xxy,X1_X2,0.7944299132795115
5427,mar_xxy,X1_X2,0.793976069830491
5428,mar_xxy,X1_X2,0.7990435003841501
5429,mar_xxy,X1_X2,0.7800968965305263
5430,mar_xxy,X1_X2,0.7890128706024006
5431,mar_xxy,X1_X2,0.8200563387290356
5432,mar_xxy,X1_X2,0.7596101412704033
5433,mar_xxy,X1_X2,0.8248553781347591
5434,mar_xxy,X1_X2,0.8090971386003422
5435,mar_xxy,X1_X2,0.7792221477931717
5436,mar_xxy,X1_X2,0.7740123105706118
5437,mar_xxy,X1_X2,0.7920327899890642
5438,mar_xxy,X1_X2,0.787737446098921
5439,mar_xxy,X1_X2,0.7940870781321413
5440,mar_xxy,X1_X2,0.8044305554543679
5441,mar_xxy,X1_X2,0.810792042063872
5442,mar_xxy,X1_X2,0.8138899844335169
5443,mar_xxy,X1_X2,0.7589800300813446
5444,mar_xxy,X1_X2,0.8056975617792885
5445,mar_xxy,X1_X2,0.7923784173997188
5446,mar_xxy,X1_X2,0.8157140943503735
5447,mar_xxy,X1_X2,0.7769547001680722
5448,mar_xxy,X1_X2,0.8139029138845816
5449,mar_xxy,X1_X2,0.8185783325148088
5450,mar_xxy,X1_X2,0.853776597154269
5451,mar_xxy,X1_X2,0.8029162203918132
5452,mar_xxy,X1_X2,0.7773194291169307
5453,mar_xxy,X1_X2,0.8070759334789783
5454,mar_xxy,X1_X2,0.7847266855370097
5455,mar_xxy,X1_X2,0.8139917581662116
5456,mar_xxy,X1_X2,0.8087002509480776
5457,mar_xxy,X1_X2,0.7836225233306987
5458,mar_xxy,X1_X2,0.7861456653635903
5459,mar_xxy,X1_X2,0.7948709028201869
5460,mar_xxy,X1_X2,0.783336768296347
5461,mar_xxy,X1_X2,0.7722893300075586
5462,mar_xxy,X1_X2,0.7885804931251992
5463,mar_xxy,X1_X2,0.7655535896651237
5464,mar_xxy,X1_X2,0.8214128142653643
5465,mar_xxy,X1_X2,0.7881726694393099
5466,mar_xxy,X1_X2,0.7635828385496695
5467,mar_xxy,X1_X2,0.7955651998918365
5468,mar_xxy,X1_X2,0.7730845610584693
5469,mar_xxy,X1_X2,0.8219147835001234
5470,mar_xxy,X1_X2,0.8040618063849435
5471,mar_xxy,X1_X2,0.7912156422646254
5472,mar_xxy,X1_X2,0.8090162665994369
5473,mar_xxy,X1_X2,0.7950923386006733
5474,mar_xxy,X1_X2,0.7972154444030329
5475,mar_xxy,X1_X2,0.785387422807429
5476,mar_xxy,X1_X2,0.7982422404353217
5477,mar_xxy,X1_X2,0.808427753344119
5478,mar_xxy,X1_X2,0.8027531547444031
5479,mar_xxy,X1_X2,0.8257708238150333
5480,mar_xxy,X1_X2,0.8013809310162052
5481,mar_xxy,X1_X2,0.7894588096542368
5482,mar_xxy,X1_X2,0.8093640344955739
5483,mar_xxy,X1_X2,0.7939565637795183
5484,mar_xxy,X1_X2,0.7818845589373772
5485,mar_xxy,X1_X2,0.7706344808017526
5486,mar_xxy,X1_X2,0.7939252509981043
5487,mar_xxy,X1_X2,0.7611080345925648
5488,mar_xxy,X1_X2,0.7887685093270973
5489,mar_xxy,X1_X2,0.804784233341633
5490,mar_xxy,X1_X2,0.7848886531616731
5491,mar_xxy,X1_X2,0.7831815672584322
5492,mar_xxy,X1_X2,0.7767846739425169
5493,mar_xxy,X1_X2,0.8036567878305098
5494,mar_xxy,X1_X2,0.7847577374021122
5495,mar_xxy,X1_X2,0.7759673988195626
5496,mar_xxy,X1_X2,0.7850347242920126
5497,mar_xxy,X1_X2,0.796493217265702
5498,mar_xxy,X1_X2,0.7700190637662171
5499,mar_xxy,X1_X2,0.7842741180883986
5500,mar_xxy,X1_X2,0.7866127236191139
5501,mar_xxy,X1_X2,0.7758215639036862
5502,mar_xxy,X1_X2,0.7904380496312728
5503,mar_xxy,X1_X2,0.7894416337212994
5504,mar_xxy,X1_X2,0.8091133900413754
5505,mar_xxy,X1_X2,0.763744427914355
5506,mar_xxy,X1_X2,0.7711637954118153
5507,mar_xxy,X1_X2,0.7983235792634323
5508,mar_xxy,X1_X2,0.803839772142117
5509,mar_xxy,X1_X2,0.7975637642752008
5510,mar_xxy,X1_X2,0.7633237980964125
5511,mar_xxy,X1_X2,0.8027743217327417
5512,mar_xxy,X1_X2,0.7906994919727408
5513,mar_xxy,X1_X2,0.8089758566790524
5514,mar_xxy,X1_X2,0.7862507122798266
5515,mar_xxy,X1_X2,0.761030363635356
5516,mar_xxy,X1_X2,0.8006291994834398
5517,mar_xxy,X1_X2,0.8157946754709724
5518,mar_xxy,X1_X2,0.7820760138411896
5519,mar_xxy,X1_X2,0.7623535542040425
5520,mar_xxy,X1_X2,0.8148586548241142
5521,mar_xxy,X1_X2,0.8029494352776638
5522,mar_xxy,X1_X2,0.7846138216813243
5523,mar_xxy,X1_X2,0.8080542858115058
5524,mar_xxy,X1_X2,0.8164135631602201
5525,mar_xxy,X1_X2,0.7920530244879781
5526,mar_xxy,X1_X2,0.7821285333004083
5527,mar_xxy,X1_X2,0.8016700921092776
5528,mar_xxy,X1_X2,0.770835519030657
5529,mar_xxy,X1_X2,0.8168074078493974
5530,mar_xxy,X1_X2,0.7578064641611804
5531,mar_xxy,X1_X2,0.8151290423736062
5532,mar_xxy,X1_X2,0.8019527859522398
5533,mar_xxy,X1_X2,0.7746346645799439
5534,mar_xxy,X1_X2,0.7803015681101142
5535,mar_xxy,X1_X2,0.7769750810650393
5536,mar_xxy,X1_X2,0.7873519220695836
5537,mar_xxy,X1_X2,0.8177985420119647
5538,mar_xxy,X1_X2,0.8062145296513035
5539,mar_xxy,X1_X2,0.8034954041355002
5540,mar_xxy,X1_X2,0.8086897530316736
5541,mar_xxy,X1_X2,0.8091518326188762
5542,mar_xxy,X1_X2,0.8254150640209313
5543,mar_xxy,X1_X2,0.8066770975752181
5544,mar_xxy,X1_X2,0.787724400600236
5545,mar_xxy,X1_X2,0.78812941337387
5546,mar_xxy,X1_X2,0.808084375990913
5547,mar_xxy,X1_X2,0.8000131804569647
5548,mar_xxy,X1_X2,0.7853679646074673
5549,mar_xxy,X1_X2,0.7885488984578858
5550,mar_xxy,X1_X2,0.7938309068713824
5551,mar_xxy,X1_X2,0.7872542472966432
5552,mar_xxy,X1_X2,0.7942627924042378
5553,mar_xxy,X1_X2,0.8107090304415727
5554,mar_xxy,X1_X2,0.8202501653085661
5555,mar_xxy,X1_X2,0.8062428623441723
5556,mar_xxy,X1_X2,0.7846846540147352
5557,mar_xxy,X1_X2,0.801709045138985
5558,mar_xxy,X1_X2,0.7952609391641373
5559,mar_xxy,X1_X2,0.7826932550892786
5560,mar_xxy,X1_X2,0.7772192838525437
5561,mar_xxy,X1_X2,0.8184988860241907
5562,mar_xxy,X1_X2,0.8127521020995045
5563,mar_xxy,X1_X2,0.8239988050237631
5564,mar_xxy,X1_X2,0.8200521857821459
5565,mar_xxy,X1_X2,0.8320367044255466
5566,mar_xxy,X1_X2,0.7714633072635625
5567,mar_xxy,X1_X2,0.7925726042753889
5568,mar_xxy,X1_X2,0.7659551361769544
5569,mar_xxy,X1_X2,0.7998939778709504
5570,mar_xxy,X1_X2,0.7872013994122283
5571,mar_xxy,X1_X2,0.7973910432730069
5572,mar_xxy,X1_X2,0.8222195079636798
5573,mar_xxy,X1_X2,0.7864306936164196
5574,mar_xxy,X1_X2,0.8170894606286341
5575,mar_xxy,X1_X2,0.7921052541818501
5576,mar_xxy,X1_X2,0.8310602398123736
5577,mar_xxy,X1_X2,0.80859448158132
5578,mar_xxy,X1_X2,0.8003685190008224
5579,mar_xxy,X1_X2,0.7825105440463183
5580,mar_xxy,X1_X2,0.7781506680963204
5581,mar_xxy,X1_X2,0.7953978725747565
5582,mar_xxy,X1_X2,0.7804583449190385
5583,mar_xxy,X1_X2,0.7871719857548783
5584,mar_xxy,X1_X2,0.8007357189064519
5585,mar_xxy,X1_X2,0.7903213310039126
5586,mar_xxy,X1_X2,0.8002312774048305
5587,mar_xxy,X1_X2,0.8095451502468788
5588,mar_xxy,X1_X2,0.7650066823006655
5589,mar_xxy,X1_X2,0.8078190240101492
5590,mar_xxy,X1_X2,0.8211085430483908
5591,mar_xxy,X1_X2,0.835742836666258
5592,mar_xxy,X1_X2,0.7864779372918724
5593,mar_xxy,X1_X2,0.8272260682761547
5594,mar_xxy,X1_X2,0.7875076675026607
5595,mar_xxy,X1_X2,0.7942498644338216
5596,mar_xxy,X1_X2,0.8044348923046539
5597,mar_xxy,X1_X2,0.7835431609208038
5598,mar_xxy,X1_X2,0.7843971244094549
5599,mar_xxy,X1_X2,0.7725436385149643
5600,mar_xxy,X1_X2,0.7997066120792369
5601,mar_xxy,X1_X2,0.8150455927200936
5602,mar_xxy,X1_X2,0.8057462820450115
5603,mar_xxy,X1_X2,0.7884990426392388
5604,mar_xxy,X1_X2,0.7939543475180408
5605,mar_xxy,X1_X2,0.7617925134831258
5606,mar_xxy,X1_X2,0.7895407944944142
5607,mar_xxy,X1_X2,0.7645571748268406
5608,mar_xxy,X1_X2,0.7659646861769296
5609,mar_xxy,X1_X2,0.8005533624599107
5610,mar_xxy,X1_X2,0.7644661695931969
5611,mar_xxy,X1_X2,0.8050376751047842
5612,mar_xxy,X1_X2,0.7592149595301632
5613,mar_xxy,X1_X2,0.7853525592087611
5614,mar_xxy,X1_X2,0.7940747596491654
5615,mar_xxy,X1_X2,0.8099797288049451
5616,mar_xxy,X1_X2,0.8001908647983373
5617,mar_xxy,X1_X2,0.8111353688641888
5618,mar_xxy,X1_X2,0.8032099996762376
5619,mar_xxy,X1_X2,0.7702912164931542
5620,mar_xxy,X1_X2,0.772511210790751
5621,mar_xxy,X1_X2,0.8029422075152943
5622,mar_xxy,X1_X2,0.7582707633709461
5623,mar_xxy,X1_X2,0.7767641249681465
5624,mar_xxy,X1_X2,0.8190055387161493
5625,mar_xxy,X1_X2,0.7961519607408342
5626,mar_xxy,X1_X2,0.8100762531597834
5627,mar_xxy,X1_X2,0.8138109756276823
5628,mar_xxy,X1_X2,0.790958060900258
5629,mar_xxy,X1_X2,0.7713352331152503
5630,mar_xxy,X1_X2,0.7885580000717343
5631,mar_xxy,X1_X2,0.7951381162071847
5632,mar_xxy,X1_X2,0.7712584849817389
5633,mar_xxy,X1_X2,0.8090310303274448
5634,mar_xxy,X1_X2,0.7736649608219318
5635,mar_xxy,X1_X2,0.7699010020629968
5636,mar_xxy,X1_X2,0.8135829655895235
5637,mar_xxy,X1_X2,0.7783728756767457
5638,mar_xxy,X1_X2,0.8258526690023001
5639,mar_xxy,X1_X2,0.7944765096676211
5640,mar_xxy,X1_X2,0.7741159762428206
5641,mar_xxy,X1_X2,0.8238570296292769
5642,mar_xxy,X1_X2,0.7923607212775422
5643,mar_xxy,X1_X2,0.8206588884680871
5644,mar_xxy,X1_X2,0.7812414366370879
5645,mar_xxy,X1_X2,0.7970489715588245
5646,mar_xxy,X1_X2,0.7865594696305388
5647,mar_xxy,X1_X2,0.7936074872567773
5648,mar_xxy,X1_X2,0.796075855763604
5649,mar_xxy,X1_X2,0.7574650458062175
5650,mar_xxy,X1_X2,0.7803445635851545
5651,mar_xxy,X1_X2,0.8061000361349542
5652,mar_xxy,X1_X2,0.7831281260603944
5653,mar_xxy,X1_X2,0.8196868659853815
5654,mar_xxy,X1_X2,0.7881641407413994
5655,mar_xxy,X1_X2,0.8329877635339772
5656,mar_xxy,X1_X2,0.7940196330192061
5657,mar_xxy,X1_X2,0.7867360488882859
5658,mar_xxy,X1_X2,0.7767779648424306
5659,mar_xxy,X1_X2,0.7929508001843624
5660,mar_xxy,X1_X2,0.7577534618127179
5661,mar_xxy,X1_X2,0.7879611878833277
5662,mar_xxy,X1_X2,0.824787602387007
5663,mar_xxy,X1_X2,0.8092745039438576
5664,mar_xxy,X1_X2,0.7796333902519873
5665,mar_xxy,X1_X2,0.791070501252304
5666,mar_xxy,X1_X2,0.7490117930047031
5667,mar_xxy,X1_X2,0.7807363964520163
5668,mar_xxy,X1_X2,0.7800199262598697
5669,mar_xxy,X1_X2,0.8108195207925298
5670,mar_xxy,X1_X2,0.7848315705257702
5671,mar_xxy,X1_X2,0.7452188109925427
5672,mar_xxy,X1_X2,0.8072364301806275
5673,mar_xxy,X1_X2,0.8191084757645462
5674,mar_xxy,X1_X2,0.7762008799416618
5675,mar_xxy,X1_X2,0.7874855747528057
5676,mar_xxy,X1_X2,0.7989138319839062
5677,mar_xxy,X1_X2,0.8002524085077292
5678,mar_xxy,X1_X2,0.7748138765757906
5679,mar_xxy,X1_X2,0.7951417519485071
5680,mar_xxy,X1_X2,0.808755418260917
5681,mar_xxy,X1_X2,0.787517262257642
5682,mar_xxy,X1_X2,0.7819480774285227
5683,mar_xxy,X1_X2,0.7852468252640145
5684,mar_xxy,X1_X2,0.7880341297743673
5685,mar_xxy,X1_X2,0.8052898804476483
5686,mar_xxy,X1_X2,0.7684463287893912
5687,mar_xxy,X1_X2,0.7879960739000345
5688,mar_xxy,X1_X2,0.7983644830589425
5689,mar_xxy,X1_X2,0.787460027493119
5690,mar_xxy,X1_X2,0.7803885802160556
5691,mar_xxy,X1_X2,0.7879151978179084
5692,mar_xxy,X1_X2,0.8059410489272725
5693,mar_xxy,X1_X2,0.8010079207583429
5694,mar_xxy,X1_X2,0.7996416483778278
5695,mar_xxy,X1_X2,0.790304456033554
5696,mar_xxy,X1_X2,0.8141197308478747
5697,mar_xxy,X1_X2,0.7832468695693943
5698,mar_xxy,X1_X2,0.776128454586275
5699,mar_xxy,X1_X2,0.8109167809946595
5700,mar_xxy,X1_X2,0.7777676962507859
5701,mar_xxy,X1_X2,0.7808372260649855
5702,mar_xxy,X1_X2,0.8166158778906027
5703,mar_xxy,X1_X2,0.7922928076459149
5704,mar_xxy,X1_X2,0.8272441002170642
5705,mar_xxy,X1_X2,0.8017625177665951
5706,mar_xxy,X1_X2,0.7808403431138943
5707,mar_xxy,X1_X2,0.8046897004679052
5708,mar_xxy,X1_X2,0.7905121551630823
5709,mar_xxy,X1_X2,0.7811079635489004
5710,mar_xxy,X1_X2,0.7825963946045509
5711,mar_xxy,X1_X2,0.7574097798307003
5712,mar_xxy,X1_X2,0.7973693464211459
5713,mar_xxy,X1_X2,0.7764528876116571
5714,mar_xxy,X1_X2,0.7885842772308705
5715,mar_xxy,X1_X2,0.801856637132787
5716,mar_xxy,X1_X2,0.7881320138675513
5717,mar_xxy,X1_X2,0.8145366366612072
5718,mar_xxy,X1_X2,0.7905181867794556
5719,mar_xxy,X1_X2,0.7914704508814719
5720,mar_xxy,X1_X2,0.8049433308368259
5721,mar_xxy,X1_X2,0.8314027307533309
5722,mar_xxy,X1_X2,0.7742234843091227
5723,mar_xxy,X1_X2,0.7726170928374118
5724,mar_xxy,X1_X2,0.8033089691145318
5725,mar_xxy,X1_X2,0.785307481245284
5726,mar_xxy,X1_X2,0.7978784097976054
5727,mar_xxy,X1_X2,0.7728519596215258
5728,mar_xxy,X1_X2,0.7922076361495638
5729,mar_xxy,X1_X2,0.7948547446887613
5730,mar_xxy,X1_X2,0.7877573441193035
5731,mar_xxy,X1_X2,0.7853432420656887
5732,mar_xxy,X1_X2,0.7644442081013053
5733,mar_xxy,X1_X2,0.7925204712754926
5734,mar_xxy,X1_X2,0.7943319749981095
5735,mar_xxy,X1_X2,0.8079023159945743
5736,mar_xxy,X1_X2,0.826903658333943
5737,mar_xxy,X1_X2,0.7972353972484676
5738,mar_xxy,X1_X2,0.7876842873326445
5739,mar_xxy,X1_X2,0.7966993344759874
5740,mar_xxy,X1_X2,0.8184653886994347
5741,mar_xxy,X1_X2,0.7866428429406133
5742,mar_xxy,X1_X2,0.8027471198924224
5743,mar_xxy,X1_X2,0.7978975043087918
5744,mar_xxy,X1_X2,0.8151231550646045
5745,mar_xxy,X1_X2,0.7941996082153494
5746,mar_xxy,X1_X2,0.7929634841221668
5747,mar_xxy,X1_X2,0.7777872133922017
5748,mar_xxy,X1_X2,0.793599796515664
5749,mar_xxy,X1_X2,0.7640446621911416
5750,mar_xxy,X1_X2,0.7852150075673258
5751,mar_xxy,X1_X2,0.79748736811434
5752,mar_xxy,X1_X2,0.7849598268341664
5753,mar_xxy,X1_X2,0.8167296288052808
5754,mar_xxy,X1_X2,0.7899554871482658
5755,mar_xxy,X1_X2,0.8493937581423359
5756,mar_xxy,X1_X2,0.8254685297392355
5757,mar_xxy,X1_X2,0.7660013087879659
5758,mar_xxy,X1_X2,0.7530332934295171
5759,mar_xxy,X1_X2,0.815163670322146
5760,mar_xxy,X1_X2,0.8017563465020804
5761,mar_xxy,X1_X2,0.783239341705443
5762,mar_xxy,X1_X2,0.7881308954679975
5763,mar_xxy,X1_X2,0.7816144104923934
5764,mar_xxy,X1_X2,0.8288385038471657
5765,mar_xxy,X1_X2,0.7891810300494781
5766,mar_xxy,X1_X2,0.790228565601426
5767,mar_xxy,X1_X2,0.8110393252508306
5768,mar_xxy,X1_X2,0.7779420139074782
5769,mar_xxy,X1_X2,0.8152012556734808
5770,mar_xxy,X1_X2,0.7832037003192661
5771,mar_xxy,X1_X2,0.7817713186621095
5772,mar_xxy,X1_X2,0.7896512250204474
5773,mar_xxy,X1_X2,0.7730228089002128
5774,mar_xxy,X1_X2,0.8269556003289189
5775,mar_xxy,X1_X2,0.8112636366609149
5776,mar_xxy,X1_X2,0.7862039266157989
5777,mar_xxy,X1_X2,0.803915400161841
5778,mar_xxy,X1_X2,0.7872213617243533
5779,mar_xxy,X1_X2,0.7994880088740867
5780,mar_xxy,X1_X2,0.8063433786807221
5781,mar_xxy,X1_X2,0.8161875195339304
5782,mar_xxy,X1_X2,0.7817907313615258
5783,mar_xxy,X1_X2,0.8162153741359167
5784,mar_xxy,X1_X2,0.7556693195400569
5785,mar_xxy,X1_X2,0.7895797418500229
5786,mar_xxy,X1_X2,0.7759950810112
5787,mar_xxy,X1_X2,0.7631579792528839
5788,mar_xxy,X1_X2,0.7839558348903632
5789,mar_xxy,X1_X2,0.7900680854827893
5790,mar_xxy,X1_X2,0.7720995467011671
5791,mar_xxy,X1_X2,0.7890150911690882
5792,mar_xxy,X1_X2,0.8119737248442719
5793,mar_xxy,X1_X2,0.7638428449380892
5794,mar_xxy,X1_X2,0.8008067868081018
5795,mar_xxy,X1_X2,0.7872869024171509
5796,mar_xxy,X1_X2,0.8042088985112581
5797,mar_xxy,X1_X2,0.7910194453808388
5798,mar_xxy,X1_X2,0.7904604068588619
5799,mar_xxy,X1_X2,0.7793398984152555
5800,mar_xxy,X1_X2,0.7956425438394186
5801,mar_xxy,X1_X2,0.7680908988246173
5802,mar_xxy,X1_X2,0.7713453852789215
5803,mar_xxy,X1_X2,0.7956095299467879
5804,mar_xxy,X1_X2,0.7730548214778228
5805,mar_xxy,X1_X2,0.8075278876793116
5806,mar_xxy,X1_X2,0.8001067700823501
5807,mar_xxy,X1_X2,0.7642969315579955
5808,mar_xxy,X1_X2,0.8171496568227397
5809,mar_xxy,X1_X2,0.8078474406339871
5810,mar_xxy,X1_X2,0.8203897893262517
5811,mar_xxy,X1_X2,0.7620503741604596
5812,mar_xxy,X1_X2,0.8044238199954724
5813,mar_xxy,X1_X2,0.7982160051662945
5814,mar_xxy,X1_X2,0.8025674150914508
5815,mar_xxy,X1_X2,0.7761388199455459
5816,mar_xxy,X1_X2,0.7972222525553951
5817,mar_xxy,X1_X2,0.7924127107857772
5818,mar_xxy,X1_X2,0.7990027730283072
5819,mar_xxy,X1_X2,0.7823979077225245
5820,mar_xxy,X1_X2,0.8154878701713042
5821,mar_xxy,X1_X2,0.800090802369173
5822,mar_xxy,X1_X2,0.8377925851813663
5823,mar_xxy,X1_X2,0.8060396125720372
5824,mar_xxy,X1_X2,0.7828495381509799
5825,mar_xxy,X1_X2,0.7846206510215623
5826,mar_xxy,X1_X2,0.8151645177792344
5827,mar_xxy,X1_X2,0.8151110533505711
5828,mar_xxy,X1_X2,0.807137525188039
5829,mar_xxy,X1_X2,0.8163631079472592
5830,mar_xxy,X1_X2,0.7939252004706162
5831,mar_xxy,X1_X2,0.7673555378927448
5832,mar_xxy,X1_X2,0.771580775585908
5833,mar_xxy,X1_X2,0.7989169131291427
5834,mar_xxy,X1_X2,0.7552963930148846
5835,mar_xxy,X1_X2,0.8087881965745396
5836,mar_xxy,X1_X2,0.8013367824881646
5837,mar_xxy,X1_X2,0.8119323569609564
5838,mar_xxy,X1_X2,0.8157220084074681
5839,mar_xxy,X1_X2,0.7883672472018945
5840,mar_xxy,X1_X2,0.7948796064303548
5841,mar_xxy,X1_X2,0.7806911272901395
5842,mar_xxy,X1_X2,0.8026640741779727
5843,mar_xxy,X1_X2,0.8219010038283162
5844,mar_xxy,X1_X2,0.7998072714660254
5845,mar_xxy,X1_X2,0.7927771669304191
5846,mar_xxy,X1_X2,0.7423197852425324
5847,mar_xxy,X1_X2,0.7990937866015703
5848,mar_xxy,X1_X2,0.7822213193051568
5849,mar_xxy,X1_X2,0.8044426499736111
5850,mar_xxy,X1_X2,0.8068096681566956
5851,mar_xxy,X1_X2,0.8036538813930769
5852,mar_xxy,X1_X2,0.7816193849390414
5853,mar_xxy,X1_X2,0.8195881183548738
5854,mar_xxy,X1_X2,0.8133589583088002
5855,mar_xxy,X1_X2,0.7926361196436206
5856,mar_xxy,X1_X2,0.799121805110582
5857,mar_xxy,X1_X2,0.77685663741871
5858,mar_xxy,X1_X2,0.7819879858578275
5859,mar_xxy,X1_X2,0.7845435033466881
5860,mar_xxy,X1_X2,0.8026253734372962
5861,mar_xxy,X1_X2,0.8029270364194685
5862,mar_xxy,X1_X2,0.7960436928614679
5863,mar_xxy,X1_X2,0.7819653584898166
5864,mar_xxy,X1_X2,0.7840811460561616
5865,mar_xxy,X1_X2,0.7693489203320037
5866,mar_xxy,X1_X2,0.8115575641852266
5867,mar_xxy,X1_X2,0.7691654745737238
5868,mar_xxy,X1_X2,0.7731955749269477
5869,mar_xxy,X1_X2,0.7483626417657484
5870,mar_xxy,X1_X2,0.784664360522047
5871,mar_xxy,X1_X2,0.7660909114442768
5872,mar_xxy,X1_X2,0.7968472353057816
5873,mar_xxy,X1_X2,0.7668906388294934
5874,mar_xxy,X1_X2,0.8215293090487057
5875,mar_xxy,X1_X2,0.789303190273568
5876,mar_xxy,X1_X2,0.7517899487619188
5877,mar_xxy,X1_X2,0.7743791446872813
5878,mar_xxy,X1_X2,0.8175105065947523
5879,mar_xxy,X1_X2,0.7758599732400613
5880,mar_xxy,X1_X2,0.7975263799150033
5881,mar_xxy,X1_X2,0.815232505453874
5882,mar_xxy,X1_X2,0.7887654802708872
5883,mar_xxy,X1_X2,0.811291962201081
5884,mar_xxy,X1_X2,0.7668877619415755
5885,mar_xxy,X1_X2,0.7859154494107011
5886,mar_xxy,X1_X2,0.8076926700109118
5887,mar_xxy,X1_X2,0.762555298459812
5888,mar_xxy,X1_X2,0.8082087271704022
5889,mar_xxy,X1_X2,0.7985199572938729
5890,mar_xxy,X1_X2,0.7823007187198777
5891,mar_xxy,X1_X2,0.7851775807537741
5892,mar_xxy,X1_X2,0.8025225349121743
5893,mar_xxy,X1_X2,0.7978629719139659
5894,mar_xxy,X1_X2,0.8068875606699816
5895,mar_xxy,X1_X2,0.7703798641373971
5896,mar_xxy,X1_X2,0.8144657764925218
5897,mar_xxy,X1_X2,0.7968905308548901
5898,mar_xxy,X1_X2,0.7986622512191002
5899,mar_xxy,X1_X2,0.7584196809672313
5900,mar_xxy,X1_X2,0.7935183217449068
5901,mar_xxy,X1_X2,0.7991065703856458
5902,mar_xxy,X1_X2,0.7764306668777137
5903,mar_xxy,X1_X2,0.7883167942889049
5904,mar_xxy,X1_X2,0.7496110642918106
5905,mar_xxy,X1_X2,0.7834723075859245
5906,mar_xxy,X1_X2,0.7735694238950325
5907,mar_xxy,X1_X2,0.7993456174340259
5908,mar_xxy,X1_X2,0.7484421574658809
5909,mar_xxy,X1_X2,0.7994356444093826
5910,mar_xxy,X1_X2,0.7945734451516517
5911,mar_xxy,X1_X2,0.7545594578508126
5912,mar_xxy,X1_X2,0.7828409385471008
5913,mar_xxy,X1_X2,0.843224974272917
5914,mar_xxy,X1_X2,0.7815695693623905
5915,mar_xxy,X1_X2,0.7837675932968615
5916,mar_xxy,X1_X2,0.7974102320283603
5917,mar_xxy,X1_X2,0.7642384483947366
5918,mar_xxy,X1_X2,0.7979451727587339
5919,mar_xxy,X1_X2,0.7700361526598859
5920,mar_xxy,X1_X2,0.791352787366874
5921,mar_xxy,X1_X2,0.7918784571628146
5922,mar_xxy,X1_X2,0.8015556893705778
5923,mar_xxy,X1_X2,0.7989569264179552
5924,mar_xxy,X1_X2,0.7593170147523025
5925,mar_xxy,X1_X2,0.7667619539796962
5926,mar_xxy,X1_X2,0.772446064195171
5927,mar_xxy,X1_X2,0.7940727892490079
5928,mar_xxy,X1_X2,0.8029661402320478
5929,mar_xxy,X1_X2,0.7913259541286886
5930,mar_xxy,X1_X2,0.8085979555899904
5931,mar_xxy,X1_X2,0.8011347059878441
5932,mar_xxy,X1_X2,0.8077559586519361
5933,mar_xxy,X1_X2,0.7760096720412789
