,sample,Variable,First Order Effect
2210,mar_xk,X1_X2,0.7879615425528141
2211,mar_xk,X1_X2,0.8416100549842243
2212,mar_xk,X1_X2,0.8252401553119082
2213,mar_xk,X1_X2,0.826370216362588
2214,mar_xk,X1_X2,0.8135549965090243
2215,mar_xk,X1_X2,0.8387603144360425
2216,mar_xk,X1_X2,0.8045270490861872
2217,mar_xk,X1_X2,0.8136814021682268
2218,mar_xk,X1_X2,0.826408709757449
2219,mar_xk,X1_X2,0.821897813598555
2220,mar_xk,X1_X2,0.8212000038060827
2221,mar_xk,X1_X2,0.8233606183795671
2222,mar_xk,X1_X2,0.8193490928404187
2223,mar_xk,X1_X2,0.8726909536407044
2224,mar_xk,X1_X2,0.8265439505745175
2225,mar_xk,X1_X2,0.7776409073411189
2226,mar_xk,X1_X2,0.8323393956708007
2227,mar_xk,X1_X2,0.8262310430332095
2228,mar_xk,X1_X2,0.8558979076461506
2229,mar_xk,X1_X2,0.8081795011505534
2230,mar_xk,X1_X2,0.8009102203279728
2231,mar_xk,X1_X2,0.8457516429857006
2232,mar_xk,X1_X2,0.7968028620114734
2233,mar_xk,X1_X2,0.8276534251149739
2234,mar_xk,X1_X2,0.7991715729143519
2235,mar_xk,X1_X2,0.8270127505008413
2236,mar_xk,X1_X2,0.8352028222495518
2237,mar_xk,X1_X2,0.8277725845684157
2238,mar_xk,X1_X2,0.8240407971014527
2239,mar_xk,X1_X2,0.8396476340316334
2240,mar_xk,X1_X2,0.8633756507182051
2241,mar_xk,X1_X2,0.8349383130885858
2242,mar_xk,X1_X2,0.8527005072942669
2243,mar_xk,X1_X2,0.8488379693213947
2244,mar_xk,X1_X2,0.8114115428622601
2245,mar_xk,X1_X2,0.8470972351947502
2246,mar_xk,X1_X2,0.8626868844219544
2247,mar_xk,X1_X2,0.8363344289919068
2248,mar_xk,X1_X2,0.8258804954442353
2249,mar_xk,X1_X2,0.8407628695389211
2250,mar_xk,X1_X2,0.8190536976663878
2251,mar_xk,X1_X2,0.8570748708717412
2252,mar_xk,X1_X2,0.8125830499929992
2253,mar_xk,X1_X2,0.8093220560214462
2254,mar_xk,X1_X2,0.8327045143901585
2255,mar_xk,X1_X2,0.7969709935166539
2256,mar_xk,X1_X2,0.8295078787981223
2257,mar_xk,X1_X2,0.8389777982223624
2258,mar_xk,X1_X2,0.8231413924093558
2259,mar_xk,X1_X2,0.8542322771819414
2260,mar_xk,X1_X2,0.825100653347948
2261,mar_xk,X1_X2,0.7883017412117302
2262,mar_xk,X1_X2,0.8237104026764224
2263,mar_xk,X1_X2,0.905937043988529
2264,mar_xk,X1_X2,0.8087752274086528
2265,mar_xk,X1_X2,0.8424164881733223
2266,mar_xk,X1_X2,0.8270567661616616
2267,mar_xk,X1_X2,0.8245312026765942
2268,mar_xk,X1_X2,0.8467932949848088
2269,mar_xk,X1_X2,0.8623985331145008
2270,mar_xk,X1_X2,0.8436130642004099
2271,mar_xk,X1_X2,0.8312737750940874
2272,mar_xk,X1_X2,0.8331374897504692
2273,mar_xk,X1_X2,0.8080836532104563
2274,mar_xk,X1_X2,0.8262614966405936
2275,mar_xk,X1_X2,0.8162544996377851
2276,mar_xk,X1_X2,0.8018520328137313
2277,mar_xk,X1_X2,0.8504189151261806
2278,mar_xk,X1_X2,0.7923849785389011
2279,mar_xk,X1_X2,0.8366171647386533
2280,mar_xk,X1_X2,0.8280420635119653
2281,mar_xk,X1_X2,0.8187003023785178
2282,mar_xk,X1_X2,0.8086979525565662
2283,mar_xk,X1_X2,0.845017168220174
2284,mar_xk,X1_X2,0.7981520773473679
2285,mar_xk,X1_X2,0.8580838256634165
2286,mar_xk,X1_X2,0.8333395671333915
2287,mar_xk,X1_X2,0.8139441012241666
2288,mar_xk,X1_X2,0.8190700312898567
2289,mar_xk,X1_X2,0.85935223586128
2290,mar_xk,X1_X2,0.8449702358934981
2291,mar_xk,X1_X2,0.8146438201666469
2292,mar_xk,X1_X2,0.822131978250729
2293,mar_xk,X1_X2,0.8284396015260714
2294,mar_xk,X1_X2,0.820452572154928
2295,mar_xk,X1_X2,0.8276363641587756
2296,mar_xk,X1_X2,0.8177875848243616
2297,mar_xk,X1_X2,0.8293573068477673
2298,mar_xk,X1_X2,0.8179711624553165
2299,mar_xk,X1_X2,0.8304769590009243
2300,mar_xk,X1_X2,0.8237851493331483
2301,mar_xk,X1_X2,0.8260799844563754
2302,mar_xk,X1_X2,0.806776755074495
2303,mar_xk,X1_X2,0.8018433725493012
2304,mar_xk,X1_X2,0.7997022375758347
2305,mar_xk,X1_X2,0.826010331742242
2306,mar_xk,X1_X2,0.8225659251718991
2307,mar_xk,X1_X2,0.8323280729688762
2308,mar_xk,X1_X2,0.7960668971795869
2309,mar_xk,X1_X2,0.8469161558969212
2310,mar_xk,X1_X2,0.8686997062958232
2311,mar_xk,X1_X2,0.8261251035427124
2312,mar_xk,X1_X2,0.8144983438661135
2313,mar_xk,X1_X2,0.8121563191495703
2314,mar_xk,X1_X2,0.8645811964681813
2315,mar_xk,X1_X2,0.8326369680985569
2316,mar_xk,X1_X2,0.8099084638651379
2317,mar_xk,X1_X2,0.8416691190241988
2318,mar_xk,X1_X2,0.8178951346797071
2319,mar_xk,X1_X2,0.8232327741622376
2320,mar_xk,X1_X2,0.8194459596023386
2321,mar_xk,X1_X2,0.8278646363737923
2322,mar_xk,X1_X2,0.8309215356937113
2323,mar_xk,X1_X2,0.8003344705627246
2324,mar_xk,X1_X2,0.8079121503907937
2325,mar_xk,X1_X2,0.8108571707995796
2326,mar_xk,X1_X2,0.7973690844145961
2327,mar_xk,X1_X2,0.8016808013883167
2328,mar_xk,X1_X2,0.8169449306969978
2329,mar_xk,X1_X2,0.8480772212736081
2330,mar_xk,X1_X2,0.8191150190291141
2331,mar_xk,X1_X2,0.8273354739605087
2332,mar_xk,X1_X2,0.8278940383452817
2333,mar_xk,X1_X2,0.8281735374510231
2334,mar_xk,X1_X2,0.8151273653614434
2335,mar_xk,X1_X2,0.816561878006173
2336,mar_xk,X1_X2,0.8271612836168204
2337,mar_xk,X1_X2,0.8069851449960641
2338,mar_xk,X1_X2,0.8623364021381379
2339,mar_xk,X1_X2,0.8086583893744808
2340,mar_xk,X1_X2,0.8112953884157413
2341,mar_xk,X1_X2,0.8359018514129518
2342,mar_xk,X1_X2,0.8629639828555077
2343,mar_xk,X1_X2,0.8424219434521024
2344,mar_xk,X1_X2,0.7972780721493851
2345,mar_xk,X1_X2,0.8245956255976672
2346,mar_xk,X1_X2,0.8373119637950348
2347,mar_xk,X1_X2,0.8266529559572559
2348,mar_xk,X1_X2,0.8530747975291625
2349,mar_xk,X1_X2,0.8397211605348446
2350,mar_xk,X1_X2,0.8088408003249601
2351,mar_xk,X1_X2,0.8285379354668488
2352,mar_xk,X1_X2,0.8537989415394613
2353,mar_xk,X1_X2,0.8295776875317672
2354,mar_xk,X1_X2,0.8371871799913598
2355,mar_xk,X1_X2,0.8458496299295817
2356,mar_xk,X1_X2,0.8134466342610966
2357,mar_xk,X1_X2,0.8157815529163888
2358,mar_xk,X1_X2,0.8127040006878016
2359,mar_xk,X1_X2,0.8331714586330213
2360,mar_xk,X1_X2,0.809953766999374
2361,mar_xk,X1_X2,0.8405680387358491
2362,mar_xk,X1_X2,0.8400243073105442
2363,mar_xk,X1_X2,0.8340173428835252
2364,mar_xk,X1_X2,0.8518700371289447
2365,mar_xk,X1_X2,0.841174669372226
2366,mar_xk,X1_X2,0.8355029911215417
2367,mar_xk,X1_X2,0.8585231969947434
2368,mar_xk,X1_X2,0.7975473595048377
2369,mar_xk,X1_X2,0.8461337314642746
2370,mar_xk,X1_X2,0.8086800722947167
2371,mar_xk,X1_X2,0.8081615867753427
2372,mar_xk,X1_X2,0.8195062224758496
2373,mar_xk,X1_X2,0.7947552037084824
2374,mar_xk,X1_X2,0.8256107542757176
2375,mar_xk,X1_X2,0.8353088477343734
2376,mar_xk,X1_X2,0.8248008610859728
2377,mar_xk,X1_X2,0.8045319974866354
2378,mar_xk,X1_X2,0.861572402295562
2379,mar_xk,X1_X2,0.8450122560778405
2380,mar_xk,X1_X2,0.8272236692844468
2381,mar_xk,X1_X2,0.8326166006852037
2382,mar_xk,X1_X2,0.8192581379967628
2383,mar_xk,X1_X2,0.8460271279846144
2384,mar_xk,X1_X2,0.8348281342049344
2385,mar_xk,X1_X2,0.8183384720401495
2386,mar_xk,X1_X2,0.8355151966326279
2387,mar_xk,X1_X2,0.8362341918991472
2388,mar_xk,X1_X2,0.8553633558504848
2389,mar_xk,X1_X2,0.8378137348777088
2390,mar_xk,X1_X2,0.8207541854280795
2391,mar_xk,X1_X2,0.8272291153388099
2392,mar_xk,X1_X2,0.8403966178828215
2393,mar_xk,X1_X2,0.8218004143681624
2394,mar_xk,X1_X2,0.8382307866139972
2395,mar_xk,X1_X2,0.8181595307260617
2396,mar_xk,X1_X2,0.8263075975005673
2397,mar_xk,X1_X2,0.8589852396253821
2398,mar_xk,X1_X2,0.8280940676165314
2399,mar_xk,X1_X2,0.7894314191645779
2400,mar_xk,X1_X2,0.8492924821017568
2401,mar_xk,X1_X2,0.7993391907964496
2402,mar_xk,X1_X2,0.8342981522500343
2403,mar_xk,X1_X2,0.7917426552774984
2404,mar_xk,X1_X2,0.8106654082515892
2405,mar_xk,X1_X2,0.8256544302093934
2406,mar_xk,X1_X2,0.8394061940742039
2407,mar_xk,X1_X2,0.8416228562248395
2408,mar_xk,X1_X2,0.8427020806600495
2409,mar_xk,X1_X2,0.8029339903628402
2410,mar_xk,X1_X2,0.8458285079947293
2411,mar_xk,X1_X2,0.8120678921478979
2412,mar_xk,X1_X2,0.8174834737158683
2413,mar_xk,X1_X2,0.8039385164080037
2414,mar_xk,X1_X2,0.8384144706630273
2415,mar_xk,X1_X2,0.8207400903680849
2416,mar_xk,X1_X2,0.837479232168325
2417,mar_xk,X1_X2,0.8116335140098838
2418,mar_xk,X1_X2,0.8280546296894824
2419,mar_xk,X1_X2,0.8290446988251091
2420,mar_xk,X1_X2,0.8439648563658181
2421,mar_xk,X1_X2,0.8058761367320121
2422,mar_xk,X1_X2,0.8185274947451296
2423,mar_xk,X1_X2,0.8513784017504777
2424,mar_xk,X1_X2,0.7970905372836491
2425,mar_xk,X1_X2,0.8263161053825961
2426,mar_xk,X1_X2,0.8517776854422098
2427,mar_xk,X1_X2,0.8411887707690235
2428,mar_xk,X1_X2,0.8343888640732942
2429,mar_xk,X1_X2,0.8676318208739323
2430,mar_xk,X1_X2,0.8193059276997966
2431,mar_xk,X1_X2,0.8551683768201489
2432,mar_xk,X1_X2,0.8384227862263559
2433,mar_xk,X1_X2,0.8160528742442069
2434,mar_xk,X1_X2,0.8100089662766253
2435,mar_xk,X1_X2,0.7883154214822286
2436,mar_xk,X1_X2,0.8425428305449124
2437,mar_xk,X1_X2,0.8414908948593864
2438,mar_xk,X1_X2,0.8567238098687155
2439,mar_xk,X1_X2,0.8021101925805075
2440,mar_xk,X1_X2,0.79627700041401
2441,mar_xk,X1_X2,0.8352076938070885
2442,mar_xk,X1_X2,0.8119168320082658
2443,mar_xk,X1_X2,0.8159469581989168
2444,mar_xk,X1_X2,0.8324615227514827
2445,mar_xk,X1_X2,0.8508540080950787
2446,mar_xk,X1_X2,0.8223161048824434
2447,mar_xk,X1_X2,0.8557105674931105
2448,mar_xk,X1_X2,0.8421768399859894
2449,mar_xk,X1_X2,0.8129395773988956
2450,mar_xk,X1_X2,0.8295239773277331
2451,mar_xk,X1_X2,0.8546353387052915
2452,mar_xk,X1_X2,0.8881369376727845
2453,mar_xk,X1_X2,0.828176249212941
2454,mar_xk,X1_X2,0.8568358024854981
2455,mar_xk,X1_X2,0.8425608981447175
2456,mar_xk,X1_X2,0.8169011492489864
2457,mar_xk,X1_X2,0.8061444365247994
2458,mar_xk,X1_X2,0.81194036916855
2459,mar_xk,X1_X2,0.818664803376619
2460,mar_xk,X1_X2,0.8226231672947286
2461,mar_xk,X1_X2,0.8291936494525157
2462,mar_xk,X1_X2,0.8299871200831095
2463,mar_xk,X1_X2,0.8347308410529899
2464,mar_xk,X1_X2,0.8257471196601053
2465,mar_xk,X1_X2,0.8505438333421503
2466,mar_xk,X1_X2,0.8630713796099186
2467,mar_xk,X1_X2,0.8529974591457166
2468,mar_xk,X1_X2,0.8396631976258138
2469,mar_xk,X1_X2,0.8269254406664273
2470,mar_xk,X1_X2,0.78565505498297
2471,mar_xk,X1_X2,0.8489652895361252
2472,mar_xk,X1_X2,0.8430015768438062
2473,mar_xk,X1_X2,0.8238326700194852
2474,mar_xk,X1_X2,0.844533667227596
2475,mar_xk,X1_X2,0.8168605713815755
2476,mar_xk,X1_X2,0.8267830075701715
2477,mar_xk,X1_X2,0.8311700266141668
2478,mar_xk,X1_X2,0.8261469946237504
2479,mar_xk,X1_X2,0.8277201838407909
2480,mar_xk,X1_X2,0.8282934560391034
2481,mar_xk,X1_X2,0.8080553038518304
2482,mar_xk,X1_X2,0.7944811779866315
2483,mar_xk,X1_X2,0.8068821350812542
2484,mar_xk,X1_X2,0.8438159369922954
2485,mar_xk,X1_X2,0.8120096826031952
2486,mar_xk,X1_X2,0.8129249968755097
2487,mar_xk,X1_X2,0.8449441137785064
2488,mar_xk,X1_X2,0.8352254084856423
2489,mar_xk,X1_X2,0.8342951272450141
2490,mar_xk,X1_X2,0.8480495630681965
2491,mar_xk,X1_X2,0.8200147449493496
2492,mar_xk,X1_X2,0.8304957745640569
2493,mar_xk,X1_X2,0.8240533339083771
2494,mar_xk,X1_X2,0.8185747253362772
2495,mar_xk,X1_X2,0.8220780005871681
2496,mar_xk,X1_X2,0.8219564076614568
2497,mar_xk,X1_X2,0.8317862357211505
2498,mar_xk,X1_X2,0.8251727651392162
2499,mar_xk,X1_X2,0.7986840097779481
2500,mar_xk,X1_X2,0.8206398097098516
2501,mar_xk,X1_X2,0.8257015856167255
2502,mar_xk,X1_X2,0.827663179415858
2503,mar_xk,X1_X2,0.8380768692421494
2504,mar_xk,X1_X2,0.853940885527022
2505,mar_xk,X1_X2,0.8343129683695045
2506,mar_xk,X1_X2,0.8158759604793259
2507,mar_xk,X1_X2,0.8506993306146003
2508,mar_xk,X1_X2,0.8120805504766443
2509,mar_xk,X1_X2,0.8260754198326202
2510,mar_xk,X1_X2,0.8726698514485008
2511,mar_xk,X1_X2,0.8287224379656449
2512,mar_xk,X1_X2,0.8443245527837704
2513,mar_xk,X1_X2,0.8669521515220316
2514,mar_xk,X1_X2,0.8499967786272334
2515,mar_xk,X1_X2,0.8242144076966462
2516,mar_xk,X1_X2,0.8384081991416708
2517,mar_xk,X1_X2,0.836785674093978
2518,mar_xk,X1_X2,0.8387351721788002
2519,mar_xk,X1_X2,0.8187307774146113
2520,mar_xk,X1_X2,0.8281286045784422
2521,mar_xk,X1_X2,0.8328825970586784
2522,mar_xk,X1_X2,0.8215519658318219
2523,mar_xk,X1_X2,0.8299982616906328
2524,mar_xk,X1_X2,0.8175628925768356
2525,mar_xk,X1_X2,0.8678958339589676
2526,mar_xk,X1_X2,0.8162771210956581
2527,mar_xk,X1_X2,0.8233834374082715
2528,mar_xk,X1_X2,0.8080467466171
2529,mar_xk,X1_X2,0.8583426974969653
2530,mar_xk,X1_X2,0.8130484643396976
2531,mar_xk,X1_X2,0.8279040202850646
2532,mar_xk,X1_X2,0.8128899168957968
2533,mar_xk,X1_X2,0.8716068998014709
2534,mar_xk,X1_X2,0.8025311020213253
2535,mar_xk,X1_X2,0.8070428660026933
2536,mar_xk,X1_X2,0.8421881803146964
2537,mar_xk,X1_X2,0.8264063599475644
2538,mar_xk,X1_X2,0.8368263901809819
2539,mar_xk,X1_X2,0.8040296898691414
2540,mar_xk,X1_X2,0.8192256160078775
2541,mar_xk,X1_X2,0.8448232599556943
2542,mar_xk,X1_X2,0.8042853567657806
2543,mar_xk,X1_X2,0.796886690880673
2544,mar_xk,X1_X2,0.8289644646608139
2545,mar_xk,X1_X2,0.8228205941146753
2546,mar_xk,X1_X2,0.7990864111680749
2547,mar_xk,X1_X2,0.8339322977183877
2548,mar_xk,X1_X2,0.8170634771471246
2549,mar_xk,X1_X2,0.8434400148392921
2550,mar_xk,X1_X2,0.828790605844389
2551,mar_xk,X1_X2,0.8238483874493815
2552,mar_xk,X1_X2,0.817165459514597
2553,mar_xk,X1_X2,0.8073669434714402
2554,mar_xk,X1_X2,0.828591530249106
2555,mar_xk,X1_X2,0.8262915704637426
2556,mar_xk,X1_X2,0.8471254650739682
2557,mar_xk,X1_X2,0.8081026698461831
2558,mar_xk,X1_X2,0.8702640118736377
2559,mar_xk,X1_X2,0.8177453522141822
2560,mar_xk,X1_X2,0.8177287657896737
2561,mar_xk,X1_X2,0.8143824373942691
2562,mar_xk,X1_X2,0.8375686604500461
2563,mar_xk,X1_X2,0.8528645372476763
2564,mar_xk,X1_X2,0.8158733995306203
2565,mar_xk,X1_X2,0.8325116974589359
2566,mar_xk,X1_X2,0.8254039148784064
2567,mar_xk,X1_X2,0.807464971594135
2568,mar_xk,X1_X2,0.8904195495939315
2569,mar_xk,X1_X2,0.825704634424803
2570,mar_xk,X1_X2,0.8132288752392616
2571,mar_xk,X1_X2,0.8308090945538985
2572,mar_xk,X1_X2,0.8433240439627996
2573,mar_xk,X1_X2,0.833741093609262
2574,mar_xk,X1_X2,0.8461153804306409
2575,mar_xk,X1_X2,0.8232534631365034
2576,mar_xk,X1_X2,0.8519531109025164
2577,mar_xk,X1_X2,0.8052512982162133
2578,mar_xk,X1_X2,0.8377526372480472
2579,mar_xk,X1_X2,0.8230747068993137
2580,mar_xk,X1_X2,0.8278499609492026
2581,mar_xk,X1_X2,0.8297293416622881
2582,mar_xk,X1_X2,0.8500681736079461
2583,mar_xk,X1_X2,0.8314726568156824
2584,mar_xk,X1_X2,0.8214095096927354
2585,mar_xk,X1_X2,0.8119766718526865
2586,mar_xk,X1_X2,0.8102653855362332
2587,mar_xk,X1_X2,0.8150461173266932
2588,mar_xk,X1_X2,0.8308245165236102
2589,mar_xk,X1_X2,0.8365879543066059
2590,mar_xk,X1_X2,0.8414399959377156
2591,mar_xk,X1_X2,0.8064634128262667
2592,mar_xk,X1_X2,0.8438443605712819
2593,mar_xk,X1_X2,0.8558859202375614
2594,mar_xk,X1_X2,0.8087223183119209
2595,mar_xk,X1_X2,0.8536956183928661
2596,mar_xk,X1_X2,0.8421308065179127
2597,mar_xk,X1_X2,0.8410044519066198
2598,mar_xk,X1_X2,0.8354467115616888
2599,mar_xk,X1_X2,0.8147251915067235
2600,mar_xk,X1_X2,0.8540044784607252
2601,mar_xk,X1_X2,0.8336614506388087
2602,mar_xk,X1_X2,0.8743413553739252
2603,mar_xk,X1_X2,0.8359921112089629
2604,mar_xk,X1_X2,0.8245067274437359
2605,mar_xk,X1_X2,0.8392049030278779
2606,mar_xk,X1_X2,0.8423540141060575
2607,mar_xk,X1_X2,0.8329406309191584
2608,mar_xk,X1_X2,0.8369622660543329
2609,mar_xk,X1_X2,0.8463380477166488
2610,mar_xk,X1_X2,0.8596933032005746
2611,mar_xk,X1_X2,0.8183082293213713
2612,mar_xk,X1_X2,0.8424655562533467
2613,mar_xk,X1_X2,0.8175992114404607
2614,mar_xk,X1_X2,0.8370866246955393
2615,mar_xk,X1_X2,0.8299461482862868
2616,mar_xk,X1_X2,0.8385660030310332
2617,mar_xk,X1_X2,0.8036338790473997
2618,mar_xk,X1_X2,0.8114231934554805
2619,mar_xk,X1_X2,0.8482851677367643
2620,mar_xk,X1_X2,0.8239389758675364
2621,mar_xk,X1_X2,0.8311870781217006
2622,mar_xk,X1_X2,0.8249496919220728
2623,mar_xk,X1_X2,0.8199210337251149
2624,mar_xk,X1_X2,0.8446607215690904
2625,mar_xk,X1_X2,0.8179706634620366
2626,mar_xk,X1_X2,0.8835174208394665
2627,mar_xk,X1_X2,0.8290956016826277
2628,mar_xk,X1_X2,0.8481400785234608
2629,mar_xk,X1_X2,0.8758649620457049
2630,mar_xk,X1_X2,0.8571717159309138
2631,mar_xk,X1_X2,0.8013924507424545
2632,mar_xk,X1_X2,0.8475593869475537
2633,mar_xk,X1_X2,0.8221133648492877
2634,mar_xk,X1_X2,0.8173316036905005
2635,mar_xk,X1_X2,0.8570827147344585
2636,mar_xk,X1_X2,0.8005554286097765
2637,mar_xk,X1_X2,0.8060720031587328
2638,mar_xk,X1_X2,0.8517684216966946
2639,mar_xk,X1_X2,0.8247863714203809
2640,mar_xk,X1_X2,0.851670223080289
2641,mar_xk,X1_X2,0.8276820895976011
2642,mar_xk,X1_X2,0.7820715508146501
2643,mar_xk,X1_X2,0.8453338599478666
2644,mar_xk,X1_X2,0.8479530827075257
2645,mar_xk,X1_X2,0.8294471562777765
2646,mar_xk,X1_X2,0.8148460707154627
2647,mar_xk,X1_X2,0.8018742934270011
2648,mar_xk,X1_X2,0.8034057670392286
2649,mar_xk,X1_X2,0.7992545955453232
2650,mar_xk,X1_X2,0.8340775539922698
2651,mar_xk,X1_X2,0.8604465196434196
2652,mar_xk,X1_X2,0.8396706691486101
2653,mar_xk,X1_X2,0.8570881532675102
2654,mar_xk,X1_X2,0.8394081548163367
2655,mar_xk,X1_X2,0.798600923862102
2656,mar_xk,X1_X2,0.8248011592685073
2657,mar_xk,X1_X2,0.8299663991328643
2658,mar_xk,X1_X2,0.8322254436336862
2659,mar_xk,X1_X2,0.8708491489791818
2660,mar_xk,X1_X2,0.8120225787694384
2661,mar_xk,X1_X2,0.8554080686813721
2662,mar_xk,X1_X2,0.8345464941160565
2663,mar_xk,X1_X2,0.832699903173794
2664,mar_xk,X1_X2,0.8648925965340433
2665,mar_xk,X1_X2,0.8459980360166398
2666,mar_xk,X1_X2,0.8523319002989934
2667,mar_xk,X1_X2,0.8045756423175258
2668,mar_xk,X1_X2,0.8345893740406899
2669,mar_xk,X1_X2,0.8342374446663166
2670,mar_xk,X1_X2,0.8416961747751521
2671,mar_xk,X1_X2,0.8131473469040423
2672,mar_xk,X1_X2,0.8270570705881527
2673,mar_xk,X1_X2,0.8336699340795293
2674,mar_xk,X1_X2,0.8455564912623336
2675,mar_xk,X1_X2,0.8673953700543536
2676,mar_xk,X1_X2,0.8493444454685677
2677,mar_xk,X1_X2,0.8343246687319199
2678,mar_xk,X1_X2,0.8108120300609432
2679,mar_xk,X1_X2,0.8156407993172445
2680,mar_xk,X1_X2,0.8160499344742093
2681,mar_xk,X1_X2,0.8361078207781335
2682,mar_xk,X1_X2,0.8282057160148655
2683,mar_xk,X1_X2,0.8124065125537849
2684,mar_xk,X1_X2,0.8463108556039216
2685,mar_xk,X1_X2,0.8296879896642763
2686,mar_xk,X1_X2,0.8171471272654292
2687,mar_xk,X1_X2,0.8168385458445294
2688,mar_xk,X1_X2,0.8387500608384869
2689,mar_xk,X1_X2,0.8400087605311436
2690,mar_xk,X1_X2,0.8332533440185027
2691,mar_xk,X1_X2,0.8138680154371789
2692,mar_xk,X1_X2,0.828936550684098
2693,mar_xk,X1_X2,0.8393279547069087
2694,mar_xk,X1_X2,0.8280930875277555
2695,mar_xk,X1_X2,0.8191802481764006
2696,mar_xk,X1_X2,0.799355927352821
2697,mar_xk,X1_X2,0.8454818464593223
2698,mar_xk,X1_X2,0.8263362068111655
2699,mar_xk,X1_X2,0.8365877804769402
2700,mar_xk,X1_X2,0.8370179895230319
2701,mar_xk,X1_X2,0.7937899683201443
2702,mar_xk,X1_X2,0.8249145107281414
2703,mar_xk,X1_X2,0.8345497688256087
2704,mar_xk,X1_X2,0.8402059095593568
2705,mar_xk,X1_X2,0.8579462933294839
2706,mar_xk,X1_X2,0.8552473856113761
2707,mar_xk,X1_X2,0.8409948830704703
2708,mar_xk,X1_X2,0.84172530829237
2709,mar_xk,X1_X2,0.8362201972944132
2710,mar_xk,X1_X2,0.8329514697370457
2711,mar_xk,X1_X2,0.8152492525255169
2712,mar_xk,X1_X2,0.8284785800114766
2713,mar_xk,X1_X2,0.8394797886513904
2714,mar_xk,X1_X2,0.8441727078499758
2715,mar_xk,X1_X2,0.8157465620574618
2716,mar_xk,X1_X2,0.8078461651774335
2717,mar_xk,X1_X2,0.8545644907271523
2718,mar_xk,X1_X2,0.8500081356969638
2719,mar_xk,X1_X2,0.8530146320011486
2720,mar_xk,X1_X2,0.8298129491067879
2721,mar_xk,X1_X2,0.8680552174563452
2722,mar_xk,X1_X2,0.8136281725328257
2723,mar_xk,X1_X2,0.8302796668479486
2724,mar_xk,X1_X2,0.8585761678506839
2725,mar_xk,X1_X2,0.8344190565350628
2726,mar_xk,X1_X2,0.8198423855931183
2727,mar_xk,X1_X2,0.8069958299898021
2728,mar_xk,X1_X2,0.8088784192599404
2729,mar_xk,X1_X2,0.8103097896641784
2730,mar_xk,X1_X2,0.8646540707756919
2731,mar_xk,X1_X2,0.8759428370309822
2732,mar_xk,X1_X2,0.8567634882953309
2733,mar_xk,X1_X2,0.8237421094894334
2734,mar_xk,X1_X2,0.8037913755873132
2735,mar_xk,X1_X2,0.8220630443119629
2736,mar_xk,X1_X2,0.8296650338445963
2737,mar_xk,X1_X2,0.7994466843703942
2738,mar_xk,X1_X2,0.8454340566265715
2739,mar_xk,X1_X2,0.8186098330869808
2740,mar_xk,X1_X2,0.8360281979180699
2741,mar_xk,X1_X2,0.8296734833027155
2742,mar_xk,X1_X2,0.8467764483000886
2743,mar_xk,X1_X2,0.863069909012694
2744,mar_xk,X1_X2,0.8556282503941411
2745,mar_xk,X1_X2,0.8266941069601191
2746,mar_xk,X1_X2,0.819245413469942
2747,mar_xk,X1_X2,0.8091583935373328
2748,mar_xk,X1_X2,0.8345347001954604
2749,mar_xk,X1_X2,0.8102137330478965
2750,mar_xk,X1_X2,0.8213357211503821
2751,mar_xk,X1_X2,0.8204570010790234
2752,mar_xk,X1_X2,0.862456318403744
2753,mar_xk,X1_X2,0.8008230700148806
2754,mar_xk,X1_X2,0.8304606120872867
2755,mar_xk,X1_X2,0.8052636492005748
2756,mar_xk,X1_X2,0.852402405751056
2757,mar_xk,X1_X2,0.8315180725455131
2758,mar_xk,X1_X2,0.8214147818260602
2759,mar_xk,X1_X2,0.8828174803166614
2760,mar_xk,X1_X2,0.838533618680598
2761,mar_xk,X1_X2,0.8589044625107832
2762,mar_xk,X1_X2,0.8283868519075503
2763,mar_xk,X1_X2,0.8610422719123074
2764,mar_xk,X1_X2,0.8396569779821023
2765,mar_xk,X1_X2,0.8093073560161875
2766,mar_xk,X1_X2,0.846833291661715
2767,mar_xk,X1_X2,0.8142670262236936
2768,mar_xk,X1_X2,0.8045877285088032
2769,mar_xk,X1_X2,0.799082148293137
2770,mar_xk,X1_X2,0.8203784951261375
2771,mar_xk,X1_X2,0.8255168377309443
2772,mar_xk,X1_X2,0.8591080704330014
2773,mar_xk,X1_X2,0.8032760888031384
2774,mar_xk,X1_X2,0.7962959028806489
2775,mar_xk,X1_X2,0.8758273971740338
2776,mar_xk,X1_X2,0.8204775791730661
2777,mar_xk,X1_X2,0.831006522418849
2778,mar_xk,X1_X2,0.8213601326837586
2779,mar_xk,X1_X2,0.7997048800829848
2780,mar_xk,X1_X2,0.8160040096634883
2781,mar_xk,X1_X2,0.8300724777286462
2782,mar_xk,X1_X2,0.8394068768091516
2783,mar_xk,X1_X2,0.8487077863427865
2784,mar_xk,X1_X2,0.8290456255182651
2785,mar_xk,X1_X2,0.8157836695704114
2786,mar_xk,X1_X2,0.8477859116172269
2787,mar_xk,X1_X2,0.8235986169666601
2788,mar_xk,X1_X2,0.8039780104032425
2789,mar_xk,X1_X2,0.8459995092213699
2790,mar_xk,X1_X2,0.8376905739628865
2791,mar_xk,X1_X2,0.8121832724661301
2792,mar_xk,X1_X2,0.8068922944826843
2793,mar_xk,X1_X2,0.8485324318616989
