,sample,Variable,First Order Effect
2113,complete,X1,0.29427446141918995
2114,complete,X1,0.31704581475489724
2115,complete,X1,0.29473989755808666
2116,complete,X1,0.2953272921375571
2117,complete,X1,0.31108984508695814
2118,complete,X1,0.294191461689189
2119,complete,X1,0.3099342734719714
2120,complete,X1,0.3023496957730155
2121,complete,X1,0.32754717083017854
2122,complete,X1,0.3054997299037918
2123,complete,X1,0.27928778424210177
2124,complete,X1,0.29861412411758476
2125,complete,X1,0.2946304678519063
2126,complete,X1,0.29725719677659257
2127,complete,X1,0.2818005854488283
2128,complete,X1,0.3029643322817387
2129,complete,X1,0.31365772315660523
2130,complete,X1,0.30916475845511593
2131,complete,X1,0.32100499573104135
2132,complete,X1,0.28429405061197444
2133,complete,X1,0.2741699179729261
2134,complete,X1,0.28756639914580406
2135,complete,X1,0.3128281479207512
2136,complete,X1,0.30552138661669864
2137,complete,X1,0.29445920920092433
2138,complete,X1,0.3136373890538857
2139,complete,X1,0.3240151775753357
2140,complete,X1,0.29402174603279635
2141,complete,X1,0.29906811704759345
2142,complete,X1,0.2982845243301966
2143,complete,X1,0.306005671602844
2144,complete,X1,0.2941774121932787
2145,complete,X1,0.30615039150536927
2146,complete,X1,0.3210050636359596
2147,complete,X1,0.31050912562599303
2148,complete,X1,0.3057905443321619
2149,complete,X1,0.2886350226406729
2150,complete,X1,0.3058002689019735
2151,complete,X1,0.2999216063835889
2152,complete,X1,0.3136231470216797
2153,complete,X1,0.3111831108883862
2154,complete,X1,0.29513204839119367
2155,complete,X1,0.30077666126163416
2156,complete,X1,0.32198600413763084
2157,complete,X1,0.29701603563612494
2158,complete,X1,0.3220927639708144
2159,complete,X1,0.3248363532487257
2160,complete,X1,0.3062372848739913
2161,complete,X1,0.3154898046758306
2162,complete,X1,0.30096544069178943
2163,complete,X1,0.29700680423684295
2164,complete,X1,0.3034495749151023
2165,complete,X1,0.28514286393943106
2166,complete,X1,0.3261164651841952
2167,complete,X1,0.3032803354229665
2168,complete,X1,0.3144185795851126
2169,complete,X1,0.289842221507573
2170,complete,X1,0.3135872719031596
2171,complete,X1,0.2967967775244415
2172,complete,X1,0.3132728750327024
2173,complete,X1,0.28600695702717643
2174,complete,X1,0.32556877519174376
2175,complete,X1,0.31339852049893085
2176,complete,X1,0.31457089051457277
2177,complete,X1,0.31992094659124093
2178,complete,X1,0.30087039843232044
2179,complete,X1,0.29789849693138615
2180,complete,X1,0.29929660982575745
2181,complete,X1,0.30966519450148255
2182,complete,X1,0.31796069311565894
2183,complete,X1,0.31808993010583886
2184,complete,X1,0.3115014233509914
2185,complete,X1,0.31102919511381655
2186,complete,X1,0.2984464461431676
2187,complete,X1,0.2868197031668791
2188,complete,X1,0.29141157835375336
2189,complete,X1,0.28721947952666177
2190,complete,X1,0.29430991718596317
2191,complete,X1,0.31647993651176926
2192,complete,X1,0.30721081630225056
2193,complete,X1,0.2786155847612927
2194,complete,X1,0.29323191676801585
2195,complete,X1,0.3213789431495359
2196,complete,X1,0.31074729921344596
2197,complete,X1,0.32221547075261736
2198,complete,X1,0.3035129531651197
2199,complete,X1,0.29369404436644336
2200,complete,X1,0.28811123158104013
2201,complete,X1,0.2935384620013073
2202,complete,X1,0.29996506939656786
2203,complete,X1,0.3018498385174454
2204,complete,X1,0.289107033453243
2205,complete,X1,0.3126129484482962
2206,complete,X1,0.30143734065568745
2207,complete,X1,0.301477174299709
2208,complete,X1,0.31139675230224595
2209,complete,X1,0.309830746663539
2210,complete,X1,0.3188007865227922
2211,complete,X1,0.3093551391238399
2212,complete,X1,0.31117628630614247
2213,complete,X1,0.29021359950255327
2214,complete,X1,0.30066418177558357
2215,complete,X1,0.30963969094686306
2216,complete,X1,0.31461991780294624
2217,complete,X1,0.30910707111529856
2218,complete,X1,0.3119858279744783
2219,complete,X1,0.31029567716400897
2220,complete,X1,0.30447045688931657
2221,complete,X1,0.3033584073113202
2222,complete,X1,0.30212693973675564
2223,complete,X1,0.31524244704911153
2224,complete,X1,0.3139116494111676
2225,complete,X1,0.2808244495188612
2226,complete,X1,0.3022231529757154
2227,complete,X1,0.31485890305598624
2228,complete,X1,0.2891474636594757
2229,complete,X1,0.2920968595516219
2230,complete,X1,0.2919613066662331
2231,complete,X1,0.31017026511576884
2232,complete,X1,0.30711434508773583
2233,complete,X1,0.31224718485007813
2234,complete,X1,0.3039587228797749
2235,complete,X1,0.2881279521730049
2236,complete,X1,0.302261646469507
2237,complete,X1,0.2965983081157065
2238,complete,X1,0.2712391058876602
2239,complete,X1,0.30433973081038573
2240,complete,X1,0.30448601289920374
2241,complete,X1,0.2909969707368117
2242,complete,X1,0.3025441605199701
2243,complete,X1,0.31773275008267854
2244,complete,X1,0.29223286086777356
2245,complete,X1,0.2963923452556556
2246,complete,X1,0.31441379104775613
2247,complete,X1,0.2915108492149248
2248,complete,X1,0.3055914628723742
2249,complete,X1,0.30794164468437724
2250,complete,X1,0.302977183470054
2251,complete,X1,0.3032058594935831
2252,complete,X1,0.3121522349546329
2253,complete,X1,0.29728431194792576
2254,complete,X1,0.31626399909389485
2255,complete,X1,0.2958447783717382
2256,complete,X1,0.3092936267574972
2257,complete,X1,0.2996816805524658
2258,complete,X1,0.3063655516430245
2259,complete,X1,0.3211728229563234
2260,complete,X1,0.3152315990852214
2261,complete,X1,0.31000896436658515
2262,complete,X1,0.28934691281256586
2263,complete,X1,0.3167315024508783
2264,complete,X1,0.3038867854562232
2265,complete,X1,0.3172010183904154
2266,complete,X1,0.2971897265317627
2267,complete,X1,0.2942634501357212
2268,complete,X1,0.30452174342967353
2269,complete,X1,0.3083873470277888
2270,complete,X1,0.3242199037827859
2271,complete,X1,0.301328720750838
2272,complete,X1,0.3041223150300761
2273,complete,X1,0.30582715291158613
2274,complete,X1,0.31187730989832224
2275,complete,X1,0.3119426311809807
2276,complete,X1,0.3124253914236388
2277,complete,X1,0.31247947827970507
2278,complete,X1,0.29663405552559075
2279,complete,X1,0.31606763481597716
2280,complete,X1,0.3154247470867435
2281,complete,X1,0.3006469885054326
2282,complete,X1,0.308336295053152
2283,complete,X1,0.30582089573284343
2284,complete,X1,0.2975897268594335
2285,complete,X1,0.3140079118000594
2286,complete,X1,0.30679794937922567
2287,complete,X1,0.2884862753167348
2288,complete,X1,0.3170270668721689
2289,complete,X1,0.30673566824472
2290,complete,X1,0.3189547113122058
2291,complete,X1,0.2926788790877474
2292,complete,X1,0.2988362378350685
2293,complete,X1,0.31069243970237204
2294,complete,X1,0.3021304972700932
2295,complete,X1,0.30733449137831326
2296,complete,X1,0.31703350399558455
2297,complete,X1,0.2995870895365161
2298,complete,X1,0.2948773132515007
2299,complete,X1,0.3180857412728578
2300,complete,X1,0.29396683912110844
2301,complete,X1,0.30889324712763067
2302,complete,X1,0.2962553191894665
2303,complete,X1,0.3289232315348862
2304,complete,X1,0.32805493528487883
2305,complete,X1,0.30299120178455596
2306,complete,X1,0.31313171346101765
2307,complete,X1,0.3049663203363637
2308,complete,X1,0.316193981360729
2309,complete,X1,0.3184403642288079
2310,complete,X1,0.30061655157394795
2311,complete,X1,0.3132279443718762
2312,complete,X1,0.31419253911246564
2313,complete,X1,0.305606883824633
2314,complete,X1,0.29561350041435586
2315,complete,X1,0.3095765626482834
2316,complete,X1,0.29665721021634683
2317,complete,X1,0.31510518161002865
2318,complete,X1,0.31663333100373403
2319,complete,X1,0.2925919127336234
2320,complete,X1,0.3224688436792709
2321,complete,X1,0.30927415334769276
2322,complete,X1,0.31411672868057094
2323,complete,X1,0.2816018425101507
2324,complete,X1,0.3131375566123849
2325,complete,X1,0.2968145694200275
2326,complete,X1,0.3125103082370872
2327,complete,X1,0.3094591588613779
2328,complete,X1,0.2917562865239312
2329,complete,X1,0.29381319428350283
2330,complete,X1,0.29701812115704046
2331,complete,X1,0.29056956512241855
2332,complete,X1,0.2871553118372721
2333,complete,X1,0.3009262729765764
2334,complete,X1,0.31021400696322626
2335,complete,X1,0.3263222646200979
2336,complete,X1,0.32744840207404724
2337,complete,X1,0.2930319983644671
2338,complete,X1,0.32057786716582787
2339,complete,X1,0.3147163996313118
2340,complete,X1,0.31123345365462907
2341,complete,X1,0.3201709839591117
2342,complete,X1,0.3401017888819946
2343,complete,X1,0.2947009040227145
2344,complete,X1,0.2983420773478031
2345,complete,X1,0.2882725777014716
2346,complete,X1,0.2924369684008251
2347,complete,X1,0.30193736440006
2348,complete,X1,0.3104381863982572
2349,complete,X1,0.3109208579935694
2350,complete,X1,0.3109506574557616
2351,complete,X1,0.33334947320207603
2352,complete,X1,0.32528503110649365
2353,complete,X1,0.29922762529358093
2354,complete,X1,0.31636075329231206
2355,complete,X1,0.30899740386748464
2356,complete,X1,0.3293683470697248
2357,complete,X1,0.2847107048018143
2358,complete,X1,0.3385996670321037
2359,complete,X1,0.3147814920696588
2360,complete,X1,0.2924216273735345
2361,complete,X1,0.29882209066607524
2362,complete,X1,0.3132208083571126
2363,complete,X1,0.32094969464964973
2364,complete,X1,0.30260608884536755
2365,complete,X1,0.29071322401228356
2366,complete,X1,0.3004703684665265
2367,complete,X1,0.30379969751311525
2368,complete,X1,0.2975158089026888
2369,complete,X1,0.30213088685602013
2370,complete,X1,0.3173949260091226
2371,complete,X1,0.29998445150922803
2372,complete,X1,0.3244439389177223
2373,complete,X1,0.3197054092054394
2374,complete,X1,0.2921689777949398
2375,complete,X1,0.30644410790073007
2376,complete,X1,0.2898670318184277
2377,complete,X1,0.31505438171329014
2378,complete,X1,0.3173129644319269
2379,complete,X1,0.30706242881367163
2380,complete,X1,0.31830777944893235
2381,complete,X1,0.28730872991057105
2382,complete,X1,0.3267059289227837
2383,complete,X1,0.3026337458037263
2384,complete,X1,0.32066025701798084
2385,complete,X1,0.29698414759977687
2386,complete,X1,0.3189490339050951
2387,complete,X1,0.2987563159587547
2388,complete,X1,0.317168232366147
2389,complete,X1,0.3002644730222686
2390,complete,X1,0.3160156835869645
2391,complete,X1,0.31188556301727843
2392,complete,X1,0.3083574966405692
2393,complete,X1,0.30232317642395895
2394,complete,X1,0.3183557960729867
2395,complete,X1,0.3012353032601206
2396,complete,X1,0.31254917073234745
2397,complete,X1,0.3007848810429613
2398,complete,X1,0.28137425481746764
2399,complete,X1,0.30087178685221155
2400,complete,X1,0.2901206506179624
2401,complete,X1,0.2923015467693226
2402,complete,X1,0.30267054756322986
2403,complete,X1,0.29916598212817747
2404,complete,X1,0.3085710566958871
2405,complete,X1,0.3093148107282496
2406,complete,X1,0.2964313974197364
2407,complete,X1,0.2919430182212057
2408,complete,X1,0.31937574427109433
2409,complete,X1,0.2881420785501677
2410,complete,X1,0.3108344228519892
2411,complete,X1,0.3128900411993669
2412,complete,X1,0.30030478532447713
2413,complete,X1,0.3235735470673542
2414,complete,X1,0.30134752237924295
2415,complete,X1,0.29381356733278907
2416,complete,X1,0.3037807990489635
2417,complete,X1,0.2963872849372385
2418,complete,X1,0.3071375594661402
2419,complete,X1,0.3116892983589364
2420,complete,X1,0.29883414568086003
2421,complete,X1,0.2943512570710714
2422,complete,X1,0.30954753479466995
2423,complete,X1,0.30777198090293334
2424,complete,X1,0.30062277702117646
2425,complete,X1,0.29287605144934636
2426,complete,X1,0.3010164673301592
2427,complete,X1,0.3093528313448357
2428,complete,X1,0.29498005803586286
2429,complete,X1,0.2799749023982702
2430,complete,X1,0.3344942891660046
2431,complete,X1,0.30802786618012973
2432,complete,X1,0.3226266161148626
2433,complete,X1,0.289776302081887
2434,complete,X1,0.30223763435314793
2435,complete,X1,0.3045360347549706
2436,complete,X1,0.3018139169983481
2437,complete,X1,0.306313985409246
2438,complete,X1,0.30143950525559426
2439,complete,X1,0.3193302790856328
2440,complete,X1,0.3093649247248188
2441,complete,X1,0.3182953192376113
2442,complete,X1,0.2953999974501814
2443,complete,X1,0.30767848646455015
2444,complete,X1,0.30487812686145827
2445,complete,X1,0.2760248702005407
2446,complete,X1,0.31129012807136963
2447,complete,X1,0.31877924955675097
2448,complete,X1,0.32671540209100247
2449,complete,X1,0.30877973594823127
2450,complete,X1,0.30667419162157444
2451,complete,X1,0.31045225276304933
2452,complete,X1,0.30019671089886535
2453,complete,X1,0.28524354879872443
2454,complete,X1,0.2961378289246717
2455,complete,X1,0.2852724443090481
2456,complete,X1,0.31635439207735616
2457,complete,X1,0.3019627930172827
2458,complete,X1,0.284756145890694
2459,complete,X1,0.3031402835231872
2460,complete,X1,0.31453528674858877
2461,complete,X1,0.30640602363153235
2462,complete,X1,0.2996313076411045
2463,complete,X1,0.2856127086666991
2464,complete,X1,0.30828538966036845
2465,complete,X1,0.3132132302163402
2466,complete,X1,0.2994416217281947
2467,complete,X1,0.3095183400696619
2468,complete,X1,0.2967756743830136
2469,complete,X1,0.3090636897879817
2470,complete,X1,0.2998510798545903
2471,complete,X1,0.3112345564429384
2472,complete,X1,0.3065088495989744
2473,complete,X1,0.30540991288287933
2474,complete,X1,0.302991667204766
2475,complete,X1,0.3089194519729154
2476,complete,X1,0.3126253860311834
2477,complete,X1,0.28857874023877955
2478,complete,X1,0.30965939057577835
2479,complete,X1,0.3096620111494241
2480,complete,X1,0.28338365407216676
2481,complete,X1,0.32007271882871763
2482,complete,X1,0.3087158729913409
2483,complete,X1,0.3020821175608821
2484,complete,X1,0.3044701329198427
2485,complete,X1,0.30063721234463914
2486,complete,X1,0.31764354803487915
2487,complete,X1,0.2784598004288337
2488,complete,X1,0.31351606048359326
2489,complete,X1,0.29568259328999263
2490,complete,X1,0.3062179247290651
2491,complete,X1,0.29818597309325073
2492,complete,X1,0.3088056411496542
2493,complete,X1,0.3133487367608668
2494,complete,X1,0.30768433859296584
2495,complete,X1,0.300375812990841
2496,complete,X1,0.2956087685031202
2497,complete,X1,0.3081133011714918
2498,complete,X1,0.30033597740640666
2499,complete,X1,0.31328092672114827
2500,complete,X1,0.2947647969264626
2501,complete,X1,0.3032878993955428
2502,complete,X1,0.28693407318114234
2503,complete,X1,0.3160145499582289
2504,complete,X1,0.28804549848888106
2505,complete,X1,0.2923761562483582
2506,complete,X1,0.31881967521672816
2507,complete,X1,0.33052341977398597
2508,complete,X1,0.30030730020633856
2509,complete,X1,0.3078236991883787
2510,complete,X1,0.3066200713618265
2511,complete,X1,0.3261829143661317
2512,complete,X1,0.2997136237671295
2513,complete,X1,0.30336043091683174
2514,complete,X1,0.31570511781357513
2515,complete,X1,0.30126987875277217
2516,complete,X1,0.3236101756535712
2517,complete,X1,0.2808803971564729
2518,complete,X1,0.31772630138968
2519,complete,X1,0.2917908485472329
2520,complete,X1,0.305548193168429
2521,complete,X1,0.30605855354279987
2522,complete,X1,0.3099567966786359
2523,complete,X1,0.28892412436182313
2524,complete,X1,0.28889545783378573
2525,complete,X1,0.33109472093009534
2526,complete,X1,0.31924234607558993
2527,complete,X1,0.33008146560286444
2528,complete,X1,0.30731692331366717
2529,complete,X1,0.3022036081369005
2530,complete,X1,0.32390245202041945
2531,complete,X1,0.3122074738233199
2532,complete,X1,0.2916854365054703
2533,complete,X1,0.3040676891640975
2534,complete,X1,0.3001561029461974
2535,complete,X1,0.2943805578904995
2536,complete,X1,0.32352527937834513
2537,complete,X1,0.31489958471599305
2538,complete,X1,0.3109913608082672
2539,complete,X1,0.32908151586035594
2540,complete,X1,0.32349547995272004
2541,complete,X1,0.3051611165624871
2542,complete,X1,0.3248035388416066
2543,complete,X1,0.31013269568393614
2544,complete,X1,0.2957110399225538
2545,complete,X1,0.31196704895141125
2546,complete,X1,0.3045951929868033
2547,complete,X1,0.31056066054489395
2548,complete,X1,0.31333873481422325
2549,complete,X1,0.32151232078280667
2550,complete,X1,0.3131561685410033
2551,complete,X1,0.29247800258826256
2552,complete,X1,0.290297488149273
2553,complete,X1,0.30568753647024177
2554,complete,X1,0.2961481066232334
2555,complete,X1,0.30817356435681836
2556,complete,X1,0.31094154831297943
2557,complete,X1,0.2908892391109962
2558,complete,X1,0.3242350086629746
2559,complete,X1,0.31106066773615565
2560,complete,X1,0.3084810176356026
2561,complete,X1,0.29312827896625676
2562,complete,X1,0.3143444321937049
2563,complete,X1,0.28948878778202036
2564,complete,X1,0.32120731172428035
2565,complete,X1,0.3020194856587508
2566,complete,X1,0.2983546341854206
2567,complete,X1,0.3217439289944013
2568,complete,X1,0.314983054613482
2569,complete,X1,0.28955838059890726
2570,complete,X1,0.30324211887935265
2571,complete,X1,0.30186586957310746
2572,complete,X1,0.31022818155319426
2573,complete,X1,0.3128136042638814
2574,complete,X1,0.29851383735282966
2575,complete,X1,0.2812248174064588
2576,complete,X1,0.31744270963670934
2577,complete,X1,0.32922184083534556
2578,complete,X1,0.31154326550600553
2579,complete,X1,0.2827725382802931
2580,complete,X1,0.310488279516676
2581,complete,X1,0.3035663800643485
2582,complete,X1,0.3098354897397313
2583,complete,X1,0.31216446322224845
2584,complete,X1,0.30524258841981133
2585,complete,X1,0.30313804609111367
2586,complete,X1,0.3000974452920198
2587,complete,X1,0.29204735062621284
2588,complete,X1,0.31549529011562666
2589,complete,X1,0.27727611225312915
2590,complete,X1,0.31401150374054365
2591,complete,X1,0.28571798789151853
2592,complete,X1,0.3125001647642712
2593,complete,X1,0.31283627182652723
2594,complete,X1,0.2989174835453447
2595,complete,X1,0.3110437022784703
2596,complete,X1,0.28598937659610746
2597,complete,X1,0.29791050661530455
2598,complete,X1,0.2974973842754222
2599,complete,X1,0.29743914032202684
2600,complete,X1,0.31287330374714367
2601,complete,X1,0.31716864691977076
2602,complete,X1,0.3073505750408272
2603,complete,X1,0.30082047067612494
2604,complete,X1,0.32653808139907864
2605,complete,X1,0.3022463485547076
2606,complete,X1,0.2879331986380074
2607,complete,X1,0.3086246714484578
2608,complete,X1,0.3190211159168117
2609,complete,X1,0.31686889710499244
2610,complete,X1,0.2825914353493255
2611,complete,X1,0.3011047190892569
2612,complete,X1,0.2839185054199116
2613,complete,X1,0.297978458806796
2614,complete,X1,0.3053045868050505
2615,complete,X1,0.30754371286925664
2616,complete,X1,0.31794864340506834
2617,complete,X1,0.303786874649369
2618,complete,X1,0.29750731139245556
2619,complete,X1,0.3023247771163392
2620,complete,X1,0.32340242291387616
2621,complete,X1,0.30009460634596563
2622,complete,X1,0.30674576765416833
2623,complete,X1,0.30765087191722923
2624,complete,X1,0.2885656744496913
2625,complete,X1,0.31199430948275764
2626,complete,X1,0.3364075639129001
2627,complete,X1,0.30932494684085154
2628,complete,X1,0.3086151815312873
2629,complete,X1,0.3252573584205062
2630,complete,X1,0.30824828514500086
2631,complete,X1,0.3046091195109956
2632,complete,X1,0.28844149630489374
2633,complete,X1,0.3135000057394936
2634,complete,X1,0.31198915425375623
2635,complete,X1,0.31086309551900193
2636,complete,X1,0.30766443754034856
2637,complete,X1,0.31747709001653074
2638,complete,X1,0.30461197227186587
2639,complete,X1,0.32047797848072646
2640,complete,X1,0.28758924640225764
2641,complete,X1,0.29312915416324803
2642,complete,X1,0.289062229335146
2643,complete,X1,0.30811777134283197
2644,complete,X1,0.2825045631465462
2645,complete,X1,0.2809733952184597
2646,complete,X1,0.3085631981941227
2647,complete,X1,0.30676361168699984
2648,complete,X1,0.3082487678026067
2649,complete,X1,0.3020771539180815
2650,complete,X1,0.31071863340592965
2651,complete,X1,0.307715708448352
2652,complete,X1,0.3029107501371279
2653,complete,X1,0.3167955485361114
2654,complete,X1,0.2922216223579574
2655,complete,X1,0.2985631924632919
2656,complete,X1,0.29192673294452154
2657,complete,X1,0.3037126326348415
2658,complete,X1,0.32808053891707145
2659,complete,X1,0.3010285466479919
2660,complete,X1,0.30405322967051784
2661,complete,X1,0.31714453232724754
2662,complete,X1,0.3055226069205962
2663,complete,X1,0.33162672813226696
2664,complete,X1,0.3199368078851782
2665,complete,X1,0.3026095791859941
2666,complete,X1,0.31068457015288103
2667,complete,X1,0.3109335465561198
2668,complete,X1,0.3067130555243372
2669,complete,X1,0.3085522279424836
2670,complete,X1,0.3074948974205746
2671,complete,X1,0.32005295399641026
2672,complete,X1,0.30892926724937003
2673,complete,X1,0.3177071437142384
2674,complete,X1,0.29326775083382445
2675,complete,X1,0.3065765259875576
2676,complete,X1,0.3030203190312129
2677,complete,X1,0.317296498404865
2678,complete,X1,0.2981013254985176
2679,complete,X1,0.3165199801767726
2680,complete,X1,0.2959844919620029
2681,complete,X1,0.29496423183791615
2682,complete,X1,0.32347770071151666
2683,complete,X1,0.31660429156278247
2684,complete,X1,0.3176289763282498
2685,complete,X1,0.2892213338516102
2686,complete,X1,0.30205899802730357
2687,complete,X1,0.3092075764245129
2688,complete,X1,0.30313434607243384
2689,complete,X1,0.29820051423900346
2690,complete,X1,0.30119425700590374
2691,complete,X1,0.2975885599229838
2692,complete,X1,0.3042826828249485
2693,complete,X1,0.2827351249936642
2694,complete,X1,0.2910648419004688
2695,complete,X1,0.3017091596396716
2696,complete,X1,0.30397502094433887
2697,complete,X1,0.2962021495143817
2698,complete,X1,0.3026964240507873
2699,complete,X1,0.3023239092587732
2700,complete,X1,0.32116641931973766
2701,complete,X1,0.30424928972471005
2702,complete,X1,0.31478802253416693
2703,complete,X1,0.3151294827762139
2704,complete,X1,0.31165325337609573
2705,complete,X1,0.30625134092541856
2706,complete,X1,0.2976784204041458
2707,complete,X1,0.2927026037394137
2708,complete,X1,0.2994658085239093
2709,complete,X1,0.30617630482816116
2710,complete,X1,0.2906518022328471
2711,complete,X1,0.305605677817204
2712,complete,X1,0.3001778002852962
2713,complete,X1,0.30790566586878104
2714,complete,X1,0.29880177462591323
2715,complete,X1,0.3005982084098542
2716,complete,X1,0.31136673000422765
2717,complete,X1,0.2953407893073447
2718,complete,X1,0.30533080430204845
2719,complete,X1,0.3087169604967449
2720,complete,X1,0.3197623530526343
2721,complete,X1,0.3218997815437418
2722,complete,X1,0.29821041970879153
2723,complete,X1,0.2994109565601366
2724,complete,X1,0.29518714132775686
2725,complete,X1,0.3176770729569316
2726,complete,X1,0.2764559103193931
2727,complete,X1,0.30110668627392323
2728,complete,X1,0.28706852999902105
2729,complete,X1,0.2979732705815821
2730,complete,X1,0.30840708424159513
2731,complete,X1,0.30882339281149745
2732,complete,X1,0.3055971844878692
2733,complete,X1,0.2967323540165567
2734,complete,X1,0.3248516711640162
2735,complete,X1,0.3258748607067571
2736,complete,X1,0.30345004971364925
2737,complete,X1,0.2988672756724214
2738,complete,X1,0.3067417257590006
2739,complete,X1,0.3045019769853544
2740,complete,X1,0.31780688457875167
2741,complete,X1,0.30758438266794497
2742,complete,X1,0.3036091304117206
2743,complete,X1,0.2965658020176787
2744,complete,X1,0.31167831920509237
2745,complete,X1,0.2917959981165562
2746,complete,X1,0.2922079433525286
2747,complete,X1,0.3071493560402185
2748,complete,X1,0.31484182027023794
2749,complete,X1,0.32260925204150986
2750,complete,X1,0.307882747809385
2751,complete,X1,0.30834593061387106
2752,complete,X1,0.28574578550471147
2753,complete,X1,0.3010294604425621
2754,complete,X1,0.301614285326884
2755,complete,X1,0.29145179839358654
2756,complete,X1,0.32971487121898185
2757,complete,X1,0.3253033010345425
2758,complete,X1,0.29948260978663643
2759,complete,X1,0.3072814037451894
2760,complete,X1,0.2935067116487234
2761,complete,X1,0.3063869833644557
2762,complete,X1,0.31128546472721796
2763,complete,X1,0.2777816307207062
2764,complete,X1,0.3125594285769324
2765,complete,X1,0.2900762154414382
2766,complete,X1,0.3089697101489902
2767,complete,X1,0.290082138732604
2768,complete,X1,0.31676529180880664
2769,complete,X1,0.3075722222909831
2770,complete,X1,0.2883605573311875
2771,complete,X1,0.2885697584456734
2772,complete,X1,0.29795921301412587
2773,complete,X1,0.31155232727350657
2774,complete,X1,0.30902307465770634
2775,complete,X1,0.2944058646321259
2776,complete,X1,0.2928207285160829
2777,complete,X1,0.30193546245483177
2778,complete,X1,0.31501170585558885
2779,complete,X1,0.3150964072836926
2780,complete,X1,0.3152145880802491
2781,complete,X1,0.29666387095608826
2782,complete,X1,0.29285233399137983
2783,complete,X1,0.3090453203411055
2784,complete,X1,0.315867619616662
2785,complete,X1,0.29988570426659933
2786,complete,X1,0.29375021386776573
2787,complete,X1,0.3207634955076216
2788,complete,X1,0.28474459646010225
2789,complete,X1,0.32112638627313483
2790,complete,X1,0.30766005515589506
2791,complete,X1,0.31206603413983713
2792,complete,X1,0.3208798643491955
2793,complete,X1,0.2923497697163502
2794,complete,X1,0.3068663876168958
2795,complete,X1,0.3219389080887799
2796,complete,X1,0.3157494433960348
2797,complete,X1,0.3215109476081166
2798,complete,X1,0.3127721679762544
2799,complete,X1,0.295299935802489
2800,complete,X1,0.31875875357141026
2801,complete,X1,0.31114776124224125
2802,complete,X1,0.3159401370771731
2803,complete,X1,0.30549335787074977
2804,complete,X1,0.3153855939927035
2805,complete,X1,0.3087660889430991
2806,complete,X1,0.32800266295227654
2807,complete,X1,0.3084212862443048
2808,complete,X1,0.30928776623659227
2809,complete,X1,0.3102805196165691
2810,complete,X1,0.32186006471099554
2811,complete,X1,0.2970645998662256
2812,complete,X1,0.32140489103075914
2813,complete,X1,0.28870565495358963
2814,complete,X1,0.3152431439803975
2815,complete,X1,0.283828057480191
2816,complete,X1,0.304866329756962
2817,complete,X1,0.32729111459125315
2818,complete,X1,0.30354141855373673
2819,complete,X1,0.2944030328537455
2820,complete,X1,0.29265422452292605
2821,complete,X1,0.2958811922022858
2822,complete,X1,0.31383106805862027
2823,complete,X1,0.2970107508446599
2824,complete,X1,0.3165134101304179
2825,complete,X1,0.2959176837707295
2826,complete,X1,0.28854341262148847
2827,complete,X1,0.3088712571734861
2828,complete,X1,0.28993451956332167
2829,complete,X1,0.3024628909354643
2830,complete,X1,0.293252237919796
2831,complete,X1,0.29601228261961526
2832,complete,X1,0.301421698028555
2833,complete,X1,0.29997259532228565
2834,complete,X1,0.3214464213504211
2835,complete,X1,0.310846177113141
2836,complete,X1,0.30742329086673525
2837,complete,X1,0.31442892612473594
2838,complete,X1,0.2718086861166111
2839,complete,X1,0.3223236249311102
2840,complete,X1,0.2912308974015077
2841,complete,X1,0.30355537751508854
2842,complete,X1,0.3044619047649297
2843,complete,X1,0.32141727477477716
2844,complete,X1,0.3215661049227815
2845,complete,X1,0.3068132566083795
2846,complete,X1,0.31193457419936654
2847,complete,X1,0.29187069110245933
2848,complete,X1,0.32036117616647947
2849,complete,X1,0.3200500375025854
2850,complete,X1,0.30006040956077884
2851,complete,X1,0.29550420200093014
2852,complete,X1,0.2912318742231001
2853,complete,X1,0.3040738063572336
2854,complete,X1,0.3297090886951687
2855,complete,X1,0.29271342989917415
2856,complete,X1,0.2974276842103574
2857,complete,X1,0.30100402069647575
2858,complete,X1,0.31552443566543015
2859,complete,X1,0.30359911495284925
2860,complete,X1,0.32808959215280986
2861,complete,X1,0.31261355567867755
2862,complete,X1,0.31869426978070126
2863,complete,X1,0.31011287943260785
2864,complete,X1,0.2960786736830461
2865,complete,X1,0.31328926144698505
2866,complete,X1,0.302701753907692
2867,complete,X1,0.32060163522111546
2868,complete,X1,0.3174887103185129
2869,complete,X1,0.3053466723379162
2870,complete,X1,0.3051385973932374
2871,complete,X1,0.310042001344702
2872,complete,X1,0.3026837343213238
2873,complete,X1,0.3124316332010468
2874,complete,X1,0.3051969506076023
2875,complete,X1,0.3131069587677358
2876,complete,X1,0.30404638872366563
2877,complete,X1,0.2907965518200578
2878,complete,X1,0.3070892749487325
2879,complete,X1,0.29195367839483505
2880,complete,X1,0.3128795688922018
2881,complete,X1,0.31023857851176434
2882,complete,X1,0.31906213879046713
2883,complete,X1,0.2736743592759037
2884,complete,X1,0.28563496227014507
2885,complete,X1,0.318867075690049
2886,complete,X1,0.3057602797642221
2887,complete,X1,0.3086629214543283
2888,complete,X1,0.291846010503305
2889,complete,X1,0.3176807894006355
2890,complete,X1,0.28473412291220407
2891,complete,X1,0.3082199403759442
