,sample,Variable,First Order Effect
16396,cc,X1_X2,0.8061991867582993
16397,cc,X1_X2,0.7991628269341927
16398,cc,X1_X2,0.7834453456428762
16399,cc,X1_X2,0.8041978550500918
16400,cc,X1_X2,0.7967946152140826
16401,cc,X1_X2,0.8033816001826138
16402,cc,X1_X2,0.8011661226494337
16403,cc,X1_X2,0.7924728164736645
16404,cc,X1_X2,0.801507693394647
16405,cc,X1_X2,0.7947200853628168
16406,cc,X1_X2,0.7941972404305125
16407,cc,X1_X2,0.7974179740270213
16408,cc,X1_X2,0.7976851209367717
16409,cc,X1_X2,0.80185867975864
16410,cc,X1_X2,0.7931711493945806
16411,cc,X1_X2,0.8016921627844051
16412,cc,X1_X2,0.7947924274352963
16413,cc,X1_X2,0.8000383322370231
16414,cc,X1_X2,0.7883452552726138
16415,cc,X1_X2,0.7998550415897367
16416,cc,X1_X2,0.8044850851851596
16417,cc,X1_X2,0.8072300903972754
16418,cc,X1_X2,0.8057512216489305
16419,cc,X1_X2,0.8062084075250351
16420,cc,X1_X2,0.8023053058412281
16421,cc,X1_X2,0.7999081946758149
16422,cc,X1_X2,0.7913349131027801
16423,cc,X1_X2,0.7971409560700238
16424,cc,X1_X2,0.7935653507622288
16425,cc,X1_X2,0.8076757220462069
16426,cc,X1_X2,0.7923444128423875
16427,cc,X1_X2,0.797456866902221
16428,cc,X1_X2,0.7973868257006712
16429,cc,X1_X2,0.8112598220637387
16430,cc,X1_X2,0.8000364408073274
16431,cc,X1_X2,0.7869940739138419
16432,cc,X1_X2,0.7980498193948944
16433,cc,X1_X2,0.8110153493262813
16434,cc,X1_X2,0.8085541740750612
16435,cc,X1_X2,0.8058812166260626
16436,cc,X1_X2,0.816541803101413
16437,cc,X1_X2,0.8051050026995671
16438,cc,X1_X2,0.7986361816936456
16439,cc,X1_X2,0.7952214304786863
16440,cc,X1_X2,0.7868359549305243
16441,cc,X1_X2,0.815421490211283
16442,cc,X1_X2,0.804551721893864
16443,cc,X1_X2,0.8014533481600701
16444,cc,X1_X2,0.8003791824075585
16445,cc,X1_X2,0.8048388310304313
16446,cc,X1_X2,0.7965828227360965
16447,cc,X1_X2,0.8061896020045076
16448,cc,X1_X2,0.8030174897712364
16449,cc,X1_X2,0.7971042456582716
16450,cc,X1_X2,0.783043531436689
16451,cc,X1_X2,0.8118345777471001
16452,cc,X1_X2,0.790893829144465
16453,cc,X1_X2,0.8099229077827905
16454,cc,X1_X2,0.8054478767561202
16455,cc,X1_X2,0.7819881537337809
16456,cc,X1_X2,0.7907079298104918
16457,cc,X1_X2,0.7928434785033046
16458,cc,X1_X2,0.7993136267057013
16459,cc,X1_X2,0.7985430755627292
16460,cc,X1_X2,0.7934522902596728
16461,cc,X1_X2,0.8002662574676628
16462,cc,X1_X2,0.8112880235281892
16463,cc,X1_X2,0.8024546208999317
16464,cc,X1_X2,0.7965927264182596
16465,cc,X1_X2,0.8025373577446642
16466,cc,X1_X2,0.7980222772350168
16467,cc,X1_X2,0.800179406760909
16468,cc,X1_X2,0.8108715867009022
16469,cc,X1_X2,0.803979485648292
16470,cc,X1_X2,0.7848409558720296
16471,cc,X1_X2,0.7913299903724054
16472,cc,X1_X2,0.8038484577713
16473,cc,X1_X2,0.8002014641986541
16474,cc,X1_X2,0.7972430466666147
16475,cc,X1_X2,0.8070569515436232
16476,cc,X1_X2,0.7995245539349561
16477,cc,X1_X2,0.8027339530481842
16478,cc,X1_X2,0.806358357345212
16479,cc,X1_X2,0.801929600283639
16480,cc,X1_X2,0.8131490901152442
16481,cc,X1_X2,0.7988953283952945
16482,cc,X1_X2,0.8125192659203961
16483,cc,X1_X2,0.7899534301614674
16484,cc,X1_X2,0.8176808567654438
16485,cc,X1_X2,0.8026532524293357
16486,cc,X1_X2,0.7973253936376072
16487,cc,X1_X2,0.8025611103382716
16488,cc,X1_X2,0.8025857385284253
16489,cc,X1_X2,0.7819588277500132
16490,cc,X1_X2,0.7876737014231929
16491,cc,X1_X2,0.8074593260809533
16492,cc,X1_X2,0.7982733321754617
16493,cc,X1_X2,0.7985784165162368
16494,cc,X1_X2,0.7940166201351264
16495,cc,X1_X2,0.801021147886179
16496,cc,X1_X2,0.802801868077761
16497,cc,X1_X2,0.8131255415600543
16498,cc,X1_X2,0.7998615010559896
16499,cc,X1_X2,0.7966446186663787
16500,cc,X1_X2,0.7990550348905904
16501,cc,X1_X2,0.8004856422948132
16502,cc,X1_X2,0.7931736673163254
16503,cc,X1_X2,0.7864434722105222
16504,cc,X1_X2,0.8068730324969725
16505,cc,X1_X2,0.7969334236731078
16506,cc,X1_X2,0.7968133312390814
16507,cc,X1_X2,0.7988048807841894
16508,cc,X1_X2,0.790725734340351
16509,cc,X1_X2,0.8094638346079676
16510,cc,X1_X2,0.8185525454072841
16511,cc,X1_X2,0.8054086090402658
16512,cc,X1_X2,0.7943942109411294
16513,cc,X1_X2,0.8028099055711592
16514,cc,X1_X2,0.8010749378350722
16515,cc,X1_X2,0.7902283692281654
16516,cc,X1_X2,0.790560922372025
16517,cc,X1_X2,0.7989942586910048
16518,cc,X1_X2,0.7992417401613289
16519,cc,X1_X2,0.8079346597530737
16520,cc,X1_X2,0.7778659809899799
16521,cc,X1_X2,0.8019795382497236
16522,cc,X1_X2,0.7937597913493804
16523,cc,X1_X2,0.7963642321855967
16524,cc,X1_X2,0.8075270432822852
16525,cc,X1_X2,0.8041906342287426
16526,cc,X1_X2,0.7982280406281418
16527,cc,X1_X2,0.8013018359236255
16528,cc,X1_X2,0.794024903320378
16529,cc,X1_X2,0.7918545650939142
16530,cc,X1_X2,0.8008581344093745
16531,cc,X1_X2,0.8014349326285093
16532,cc,X1_X2,0.8081817348513171
16533,cc,X1_X2,0.8083200361288684
16534,cc,X1_X2,0.8030305457692805
16535,cc,X1_X2,0.7970325729126112
16536,cc,X1_X2,0.7918062086206596
16537,cc,X1_X2,0.7956120736440021
16538,cc,X1_X2,0.7863179782003616
16539,cc,X1_X2,0.802798268160309
16540,cc,X1_X2,0.792964116908225
16541,cc,X1_X2,0.7953479250525249
16542,cc,X1_X2,0.8052341975948845
16543,cc,X1_X2,0.8057671012041749
16544,cc,X1_X2,0.8070544763658158
16545,cc,X1_X2,0.7933118971993551
16546,cc,X1_X2,0.8088591101523586
16547,cc,X1_X2,0.7929076119928773
16548,cc,X1_X2,0.8029241825162827
16549,cc,X1_X2,0.8062977222003285
16550,cc,X1_X2,0.7993324614776076
16551,cc,X1_X2,0.7907063691362826
16552,cc,X1_X2,0.8033722698405336
16553,cc,X1_X2,0.7904948740958546
16554,cc,X1_X2,0.8057532586502208
16555,cc,X1_X2,0.8050497656789178
16556,cc,X1_X2,0.8101873722612802
16557,cc,X1_X2,0.7960848272071244
16558,cc,X1_X2,0.8059755060088446
16559,cc,X1_X2,0.8022204441443068
16560,cc,X1_X2,0.7900163167316648
16561,cc,X1_X2,0.7936400655018501
16562,cc,X1_X2,0.7954540076311906
16563,cc,X1_X2,0.805582923514531
16564,cc,X1_X2,0.7917513067679646
16565,cc,X1_X2,0.8138015189333955
16566,cc,X1_X2,0.8057228902692305
16567,cc,X1_X2,0.8087750275394741
16568,cc,X1_X2,0.8030052833133482
16569,cc,X1_X2,0.7911542179668278
16570,cc,X1_X2,0.8005684523007439
16571,cc,X1_X2,0.8048990845256402
16572,cc,X1_X2,0.803342879423671
16573,cc,X1_X2,0.8080798330806676
16574,cc,X1_X2,0.8190684366160672
16575,cc,X1_X2,0.8019300265095389
16576,cc,X1_X2,0.803706497143406
16577,cc,X1_X2,0.7911128449788194
16578,cc,X1_X2,0.7965474711697849
16579,cc,X1_X2,0.8040046570802533
16580,cc,X1_X2,0.7934493422418928
16581,cc,X1_X2,0.7995240793240309
16582,cc,X1_X2,0.8121948457654818
16583,cc,X1_X2,0.8111443693939464
16584,cc,X1_X2,0.819540942026008
16585,cc,X1_X2,0.7976121742943477
16586,cc,X1_X2,0.7938435599160765
16587,cc,X1_X2,0.7883020528091403
16588,cc,X1_X2,0.8013568092887934
16589,cc,X1_X2,0.8012105473526593
16590,cc,X1_X2,0.8130436010357286
16591,cc,X1_X2,0.8212226769630753
16592,cc,X1_X2,0.8212407986697121
16593,cc,X1_X2,0.7996313582128165
16594,cc,X1_X2,0.8056796992548773
16595,cc,X1_X2,0.8144948904280777
16596,cc,X1_X2,0.787423850239612
16597,cc,X1_X2,0.789178993321312
16598,cc,X1_X2,0.807296986501064
16599,cc,X1_X2,0.8139761622823705
16600,cc,X1_X2,0.7937757862163899
16601,cc,X1_X2,0.8031993575012192
16602,cc,X1_X2,0.8019789959563081
16603,cc,X1_X2,0.7914586341507057
16604,cc,X1_X2,0.813891162814869
16605,cc,X1_X2,0.8039973110666594
16606,cc,X1_X2,0.7985796429041949
16607,cc,X1_X2,0.8077127549254586
16608,cc,X1_X2,0.792480070785941
16609,cc,X1_X2,0.7937863292076567
16610,cc,X1_X2,0.7960737147091248
16611,cc,X1_X2,0.8147191131595077
16612,cc,X1_X2,0.7839538708544636
16613,cc,X1_X2,0.7959066948544731
16614,cc,X1_X2,0.795122765056076
16615,cc,X1_X2,0.8020256098578588
16616,cc,X1_X2,0.8054869373457366
16617,cc,X1_X2,0.8028171894767085
16618,cc,X1_X2,0.8027642363836526
16619,cc,X1_X2,0.7937965377465441
16620,cc,X1_X2,0.7932685952714397
16621,cc,X1_X2,0.7950511880668952
16622,cc,X1_X2,0.7912613407043818
16623,cc,X1_X2,0.7964871941084394
16624,cc,X1_X2,0.798920585841964
16625,cc,X1_X2,0.808363407336363
16626,cc,X1_X2,0.8014939350059452
16627,cc,X1_X2,0.7914753462980898
16628,cc,X1_X2,0.78590261682556
16629,cc,X1_X2,0.8123445317545871
16630,cc,X1_X2,0.7947634740044587
16631,cc,X1_X2,0.8006326552712888
16632,cc,X1_X2,0.8009292377404752
16633,cc,X1_X2,0.801144889881467
16634,cc,X1_X2,0.7841100286102506
16635,cc,X1_X2,0.8054503172664794
16636,cc,X1_X2,0.8111960835321964
16637,cc,X1_X2,0.7968255071820265
16638,cc,X1_X2,0.7918739787263905
16639,cc,X1_X2,0.7888620762176529
16640,cc,X1_X2,0.7946907731377285
16641,cc,X1_X2,0.7966719650965763
16642,cc,X1_X2,0.7912765517171035
16643,cc,X1_X2,0.7980033988381764
16644,cc,X1_X2,0.8023521252490479
16645,cc,X1_X2,0.7975505028325525
16646,cc,X1_X2,0.793706757138891
16647,cc,X1_X2,0.8054675274414265
16648,cc,X1_X2,0.8214076796282036
16649,cc,X1_X2,0.8031134159713508
16650,cc,X1_X2,0.7812465664967462
16651,cc,X1_X2,0.7922265521458272
16652,cc,X1_X2,0.7995068908936828
16653,cc,X1_X2,0.8010941926500944
16654,cc,X1_X2,0.8045647250820143
16655,cc,X1_X2,0.7936995449337316
16656,cc,X1_X2,0.8013679158495182
16657,cc,X1_X2,0.7911523903947633
16658,cc,X1_X2,0.7950965564356317
16659,cc,X1_X2,0.7931637864321475
16660,cc,X1_X2,0.8052042851441009
16661,cc,X1_X2,0.7972776831125518
16662,cc,X1_X2,0.8055875080602485
16663,cc,X1_X2,0.8003342748269071
16664,cc,X1_X2,0.8055065321266119
16665,cc,X1_X2,0.807403518189824
16666,cc,X1_X2,0.8201621313126268
16667,cc,X1_X2,0.8049111856369912
16668,cc,X1_X2,0.8081185702846637
16669,cc,X1_X2,0.793441024192049
16670,cc,X1_X2,0.793925550859558
16671,cc,X1_X2,0.797124545128152
16672,cc,X1_X2,0.8121808382703544
16673,cc,X1_X2,0.8091879012190972
16674,cc,X1_X2,0.8023062689280835
16675,cc,X1_X2,0.8020956223209096
16676,cc,X1_X2,0.7987931127055881
16677,cc,X1_X2,0.8045972476314756
16678,cc,X1_X2,0.7958633757377087
16679,cc,X1_X2,0.79322244395102
16680,cc,X1_X2,0.790658984842611
16681,cc,X1_X2,0.7983571404858927
16682,cc,X1_X2,0.7989398739547048
16683,cc,X1_X2,0.8127771950542032
16684,cc,X1_X2,0.7990839543555593
16685,cc,X1_X2,0.8113324861634671
16686,cc,X1_X2,0.7883335919163927
16687,cc,X1_X2,0.8044301297279136
16688,cc,X1_X2,0.8007724013093919
16689,cc,X1_X2,0.7978333763403721
16690,cc,X1_X2,0.7968870269612001
16691,cc,X1_X2,0.808441819417202
16692,cc,X1_X2,0.7986631774855764
16693,cc,X1_X2,0.8189738965773974
16694,cc,X1_X2,0.7891307347702261
16695,cc,X1_X2,0.7873900509321398
16696,cc,X1_X2,0.7981709610359079
16697,cc,X1_X2,0.7996605309106855
16698,cc,X1_X2,0.8037462735190255
16699,cc,X1_X2,0.8011576646894888
16700,cc,X1_X2,0.8004792255449728
16701,cc,X1_X2,0.8089386449378501
16702,cc,X1_X2,0.8094792533154851
16703,cc,X1_X2,0.8019246187665924
16704,cc,X1_X2,0.7985242957940432
16705,cc,X1_X2,0.7928615771741311
16706,cc,X1_X2,0.8050404192205202
16707,cc,X1_X2,0.8010440626866411
16708,cc,X1_X2,0.80909861659967
16709,cc,X1_X2,0.7904457213219819
16710,cc,X1_X2,0.7909961520911636
16711,cc,X1_X2,0.7970848739698078
16712,cc,X1_X2,0.7910426796002491
16713,cc,X1_X2,0.7932286846319324
16714,cc,X1_X2,0.7946662191625887
16715,cc,X1_X2,0.8136607168964322
16716,cc,X1_X2,0.7955687635136593
16717,cc,X1_X2,0.7953080787347905
16718,cc,X1_X2,0.7968722710678091
16719,cc,X1_X2,0.7971736913678177
16720,cc,X1_X2,0.8085995623996225
16721,cc,X1_X2,0.792178414143737
16722,cc,X1_X2,0.7917691090097712
16723,cc,X1_X2,0.7940676383386103
16724,cc,X1_X2,0.7975858916889665
16725,cc,X1_X2,0.8140962554501487
16726,cc,X1_X2,0.8050127401345895
16727,cc,X1_X2,0.802742581388053
16728,cc,X1_X2,0.8104585859400235
16729,cc,X1_X2,0.8028324382843406
16730,cc,X1_X2,0.7872354413169373
16731,cc,X1_X2,0.7943393379257099
16732,cc,X1_X2,0.7961937560288124
16733,cc,X1_X2,0.8009234808925755
16734,cc,X1_X2,0.8023145780032003
16735,cc,X1_X2,0.8024732238629517
16736,cc,X1_X2,0.8048935989142443
16737,cc,X1_X2,0.7972208004778725
16738,cc,X1_X2,0.8027889121266034
16739,cc,X1_X2,0.8064355199398355
16740,cc,X1_X2,0.7974219171776796
16741,cc,X1_X2,0.7946696140690757
16742,cc,X1_X2,0.8047236339302843
16743,cc,X1_X2,0.8062505748325249
16744,cc,X1_X2,0.7953311788351908
16745,cc,X1_X2,0.8024154640200771
16746,cc,X1_X2,0.8055912228176552
16747,cc,X1_X2,0.8016320472615189
16748,cc,X1_X2,0.7948442734191897
16749,cc,X1_X2,0.8028610255308147
16750,cc,X1_X2,0.8085874782965089
16751,cc,X1_X2,0.7955141650299928
16752,cc,X1_X2,0.8086134815516627
16753,cc,X1_X2,0.8083210207398767
16754,cc,X1_X2,0.8007707974064642
16755,cc,X1_X2,0.7992495503514457
16756,cc,X1_X2,0.7855639602709159
16757,cc,X1_X2,0.8028921284846634
16758,cc,X1_X2,0.7949546727632607
16759,cc,X1_X2,0.8201496069476374
16760,cc,X1_X2,0.8146309463820525
16761,cc,X1_X2,0.7944761426758535
16762,cc,X1_X2,0.8090409334371957
16763,cc,X1_X2,0.7995039570126896
16764,cc,X1_X2,0.7896912929071915
16765,cc,X1_X2,0.8027642224938238
16766,cc,X1_X2,0.800928048294896
16767,cc,X1_X2,0.7989080779505873
16768,cc,X1_X2,0.8078371839770792
16769,cc,X1_X2,0.7944042761189282
16770,cc,X1_X2,0.8024098980223965
16771,cc,X1_X2,0.7902503174597141
16772,cc,X1_X2,0.803909315466814
16773,cc,X1_X2,0.7890753539132526
16774,cc,X1_X2,0.7889053019483446
16775,cc,X1_X2,0.8151624382269591
16776,cc,X1_X2,0.8029933152063574
16777,cc,X1_X2,0.8068331325024118
16778,cc,X1_X2,0.8039584672513629
16779,cc,X1_X2,0.7898009780875522
16780,cc,X1_X2,0.802499867066759
16781,cc,X1_X2,0.8031965204581235
16782,cc,X1_X2,0.7992601902244488
16783,cc,X1_X2,0.7933192720570713
16784,cc,X1_X2,0.8032236004769548
16785,cc,X1_X2,0.8130995013510147
16786,cc,X1_X2,0.806610213263757
16787,cc,X1_X2,0.7948642639005099
16788,cc,X1_X2,0.8027703903953846
16789,cc,X1_X2,0.8120383470004645
16790,cc,X1_X2,0.7965435769565781
16791,cc,X1_X2,0.7864059750028296
16792,cc,X1_X2,0.7994773482465547
16793,cc,X1_X2,0.8083238887369499
16794,cc,X1_X2,0.7975216903116904
16795,cc,X1_X2,0.8018329649733873
16796,cc,X1_X2,0.7993129605997766
16797,cc,X1_X2,0.8045923830202999
16798,cc,X1_X2,0.7957136509551399
16799,cc,X1_X2,0.8075621015851101
16800,cc,X1_X2,0.7938962325949314
16801,cc,X1_X2,0.7965012280410971
16802,cc,X1_X2,0.7968970851739603
16803,cc,X1_X2,0.7986299351888089
16804,cc,X1_X2,0.7938395750217179
16805,cc,X1_X2,0.7961752721167219
16806,cc,X1_X2,0.8022256846416759
16807,cc,X1_X2,0.8007918279232046
16808,cc,X1_X2,0.8112615713950473
16809,cc,X1_X2,0.7988366985823829
16810,cc,X1_X2,0.7861424524556173
16811,cc,X1_X2,0.8024637250473275
16812,cc,X1_X2,0.8105272949371659
16813,cc,X1_X2,0.7938115141748411
16814,cc,X1_X2,0.7970189167398942
16815,cc,X1_X2,0.8044097925266912
16816,cc,X1_X2,0.8048458591318607
16817,cc,X1_X2,0.7944462662230414
16818,cc,X1_X2,0.798109934792727
16819,cc,X1_X2,0.7918897400422306
16820,cc,X1_X2,0.8133040640658507
16821,cc,X1_X2,0.8087742506733447
16822,cc,X1_X2,0.8031670302373948
16823,cc,X1_X2,0.8007840739582656
16824,cc,X1_X2,0.8131114988989578
16825,cc,X1_X2,0.8055504199690743
16826,cc,X1_X2,0.7940280824663506
16827,cc,X1_X2,0.7988695416308857
16828,cc,X1_X2,0.8058380562639105
16829,cc,X1_X2,0.7956690219983246
16830,cc,X1_X2,0.7987746609013723
16831,cc,X1_X2,0.7997400806203133
16832,cc,X1_X2,0.8028477339652115
16833,cc,X1_X2,0.80142298199761
16834,cc,X1_X2,0.8137186770384476
16835,cc,X1_X2,0.7870515467150512
16836,cc,X1_X2,0.7955110171354548
16837,cc,X1_X2,0.7973669243715567
16838,cc,X1_X2,0.7952781198756748
16839,cc,X1_X2,0.7970710427661145
16840,cc,X1_X2,0.7927568612571764
16841,cc,X1_X2,0.8075048585148276
16842,cc,X1_X2,0.7956079327835014
16843,cc,X1_X2,0.803641273053087
16844,cc,X1_X2,0.7901801468915994
16845,cc,X1_X2,0.7952551911621997
16846,cc,X1_X2,0.797079241345052
16847,cc,X1_X2,0.8150047011428164
16848,cc,X1_X2,0.8036133730964933
16849,cc,X1_X2,0.8054228779955204
16850,cc,X1_X2,0.8051893417177836
16851,cc,X1_X2,0.7959826608862167
16852,cc,X1_X2,0.8121930594985152
16853,cc,X1_X2,0.8062447927957107
16854,cc,X1_X2,0.8219648554026634
16855,cc,X1_X2,0.8009005496252949
16856,cc,X1_X2,0.8016245308654627
16857,cc,X1_X2,0.8068661777766073
16858,cc,X1_X2,0.8042413142736359
16859,cc,X1_X2,0.8109126297828133
16860,cc,X1_X2,0.7827951324436867
16861,cc,X1_X2,0.7991745507073161
16862,cc,X1_X2,0.7954015071706144
16863,cc,X1_X2,0.8125400946213599
16864,cc,X1_X2,0.802043995954426
16865,cc,X1_X2,0.7933307597663434
16866,cc,X1_X2,0.7943040207374318
16867,cc,X1_X2,0.8081796777409905
16868,cc,X1_X2,0.7821028654394281
16869,cc,X1_X2,0.7979808822430458
16870,cc,X1_X2,0.796735875590334
16871,cc,X1_X2,0.7990588173259926
16872,cc,X1_X2,0.7950501338633981
16873,cc,X1_X2,0.8021460702532999
16874,cc,X1_X2,0.7994827768571774
16875,cc,X1_X2,0.7987577179183641
16876,cc,X1_X2,0.8035753973027193
16877,cc,X1_X2,0.797769798487093
16878,cc,X1_X2,0.7909907698894504
16879,cc,X1_X2,0.8075105780727289
16880,cc,X1_X2,0.7908441147978019
16881,cc,X1_X2,0.7963723829557278
16882,cc,X1_X2,0.7892394858202804
16883,cc,X1_X2,0.7900213890314688
16884,cc,X1_X2,0.7945568007603767
16885,cc,X1_X2,0.7965191204244964
16886,cc,X1_X2,0.7998785808468353
16887,cc,X1_X2,0.7971961280571419
16888,cc,X1_X2,0.798783952792254
16889,cc,X1_X2,0.8137224288802749
16890,cc,X1_X2,0.8039906068727813
16891,cc,X1_X2,0.7941148291221897
16892,cc,X1_X2,0.8102692764468379
16893,cc,X1_X2,0.79444550333719
16894,cc,X1_X2,0.799462967090327
16895,cc,X1_X2,0.8101296436416037
16896,cc,X1_X2,0.8076252586056327
16897,cc,X1_X2,0.8042219885089367
16898,cc,X1_X2,0.7961670718672538
16899,cc,X1_X2,0.7912677229465154
16900,cc,X1_X2,0.7862042288765324
16901,cc,X1_X2,0.7990552778577246
16902,cc,X1_X2,0.7828441976823639
16903,cc,X1_X2,0.7986123403731871
16904,cc,X1_X2,0.823090175282751
16905,cc,X1_X2,0.8106998464091631
16906,cc,X1_X2,0.7950114913084446
16907,cc,X1_X2,0.7861561877697828
16908,cc,X1_X2,0.7967057567882404
16909,cc,X1_X2,0.819983436818147
16910,cc,X1_X2,0.7979825917811226
16911,cc,X1_X2,0.7985886076569891
16912,cc,X1_X2,0.8122530221321352
16913,cc,X1_X2,0.8060572321262548
16914,cc,X1_X2,0.8025137106317897
16915,cc,X1_X2,0.8119925229314604
16916,cc,X1_X2,0.7952907193964157
16917,cc,X1_X2,0.7953142734590158
16918,cc,X1_X2,0.8066637106847185
16919,cc,X1_X2,0.7999812368219457
16920,cc,X1_X2,0.794027904384651
16921,cc,X1_X2,0.8032254023144149
16922,cc,X1_X2,0.8051903898355078
16923,cc,X1_X2,0.8060098181757885
16924,cc,X1_X2,0.7973455212212097
16925,cc,X1_X2,0.8038026032664136
16926,cc,X1_X2,0.8010345372967101
16927,cc,X1_X2,0.8001085878215028
16928,cc,X1_X2,0.8130127294574968
16929,cc,X1_X2,0.805908279318649
16930,cc,X1_X2,0.8033705142045445
16931,cc,X1_X2,0.8042308464515482
16932,cc,X1_X2,0.803017170088429
16933,cc,X1_X2,0.8044844871955456
16934,cc,X1_X2,0.8047254408524458
16935,cc,X1_X2,0.8180768555079887
16936,cc,X1_X2,0.7975611765535373
16937,cc,X1_X2,0.8036003915594981
16938,cc,X1_X2,0.7981533504231004
16939,cc,X1_X2,0.8015954461778172
16940,cc,X1_X2,0.8026865723417743
16941,cc,X1_X2,0.7845407598974112
16942,cc,X1_X2,0.8040414646140973
16943,cc,X1_X2,0.7990625961802353
16944,cc,X1_X2,0.8122115578909651
16945,cc,X1_X2,0.7883932901691798
16946,cc,X1_X2,0.8072324953062122
16947,cc,X1_X2,0.7984850750603106
16948,cc,X1_X2,0.8011562438219032
16949,cc,X1_X2,0.7942594716084582
16950,cc,X1_X2,0.8068174204097082
16951,cc,X1_X2,0.801417260281809
16952,cc,X1_X2,0.7973629017071836
16953,cc,X1_X2,0.7960003999100502
16954,cc,X1_X2,0.792420580874695
16955,cc,X1_X2,0.8104563087724924
16956,cc,X1_X2,0.8084079003891906
16957,cc,X1_X2,0.8048885254953466
16958,cc,X1_X2,0.804951582973068
16959,cc,X1_X2,0.7981795783893438
16960,cc,X1_X2,0.7951654662948028
16961,cc,X1_X2,0.8097792476855236
16962,cc,X1_X2,0.8027768493990598
16963,cc,X1_X2,0.7961026519368545
16964,cc,X1_X2,0.8017166118605837
16965,cc,X1_X2,0.7904038699083162
16966,cc,X1_X2,0.8059644753153999
16967,cc,X1_X2,0.8073959856320022
16968,cc,X1_X2,0.8040560465803802
16969,cc,X1_X2,0.7928534417665987
16970,cc,X1_X2,0.7872041535342272
16971,cc,X1_X2,0.7968984920730294
16972,cc,X1_X2,0.8003500086266204
16973,cc,X1_X2,0.8077741611165248
16974,cc,X1_X2,0.80388055797763
16975,cc,X1_X2,0.8012669137395568
16976,cc,X1_X2,0.8041256317332937
16977,cc,X1_X2,0.7991982383392344
16978,cc,X1_X2,0.7976032723036519
16979,cc,X1_X2,0.788896915357406
16980,cc,X1_X2,0.7892048241758215
16981,cc,X1_X2,0.7874866142997405
16982,cc,X1_X2,0.8049230550069076
16983,cc,X1_X2,0.7971363630315355
16984,cc,X1_X2,0.8027518963357247
16985,cc,X1_X2,0.8033049823488043
16986,cc,X1_X2,0.7887469843988946
16987,cc,X1_X2,0.7949628688453695
16988,cc,X1_X2,0.7986082208583853
16989,cc,X1_X2,0.7903251574126738
16990,cc,X1_X2,0.7894639367136643
16991,cc,X1_X2,0.8017188116477754
16992,cc,X1_X2,0.8013678916625311
16993,cc,X1_X2,0.8033311685858641
16994,cc,X1_X2,0.7977403571769826
16995,cc,X1_X2,0.8089334508492579
16996,cc,X1_X2,0.8013513832731762
16997,cc,X1_X2,0.8035163627177663
16998,cc,X1_X2,0.8063427773706094
16999,cc,X1_X2,0.8002052319774388
17000,cc,X1_X2,0.7983514009234555
17001,cc,X1_X2,0.7981483960910754
17002,cc,X1_X2,0.8009557103773337
17003,cc,X1_X2,0.7879953697904033
17004,cc,X1_X2,0.8059808565054905
17005,cc,X1_X2,0.7911865525016121
17006,cc,X1_X2,0.8008721341214596
17007,cc,X1_X2,0.7883911611808356
17008,cc,X1_X2,0.8109120034392111
17009,cc,X1_X2,0.8124623500117338
17010,cc,X1_X2,0.8063808333420392
17011,cc,X1_X2,0.8008781085868466
17012,cc,X1_X2,0.7972509479538766
17013,cc,X1_X2,0.8058066000405374
17014,cc,X1_X2,0.7985212808724369
17015,cc,X1_X2,0.8004020607482828
17016,cc,X1_X2,0.8022096059803914
17017,cc,X1_X2,0.7987748776523158
17018,cc,X1_X2,0.7961023329307939
17019,cc,X1_X2,0.7961838480299923
17020,cc,X1_X2,0.8052560555154831
17021,cc,X1_X2,0.7964483372458105
17022,cc,X1_X2,0.8067273916188941
17023,cc,X1_X2,0.802425675610922
17024,cc,X1_X2,0.800658838627779
17025,cc,X1_X2,0.8068431718424353
17026,cc,X1_X2,0.7888951736780802
17027,cc,X1_X2,0.7860648650559506
17028,cc,X1_X2,0.8093966640576119
17029,cc,X1_X2,0.7834739076961872
17030,cc,X1_X2,0.7979260675998178
17031,cc,X1_X2,0.7960468254414538
17032,cc,X1_X2,0.7939816009837429
17033,cc,X1_X2,0.8080454261569885
17034,cc,X1_X2,0.7964844241688451
17035,cc,X1_X2,0.7965627264233845
17036,cc,X1_X2,0.7933400356341805
17037,cc,X1_X2,0.7989395828963567
17038,cc,X1_X2,0.7951862803557559
17039,cc,X1_X2,0.7828905959459068
17040,cc,X1_X2,0.7978323723450533
17041,cc,X1_X2,0.797186558658936
17042,cc,X1_X2,0.793356216175197
17043,cc,X1_X2,0.8048169612760357
17044,cc,X1_X2,0.7991986831600364
17045,cc,X1_X2,0.7927745078857913
17046,cc,X1_X2,0.8097586715440581
17047,cc,X1_X2,0.7904665666168781
17048,cc,X1_X2,0.7874060721144992
17049,cc,X1_X2,0.8068541526778725
17050,cc,X1_X2,0.7970588388923321
17051,cc,X1_X2,0.8171585627068296
17052,cc,X1_X2,0.7950401233043513
17053,cc,X1_X2,0.7849704556993818
17054,cc,X1_X2,0.8065577748025393
17055,cc,X1_X2,0.8055978378474687
17056,cc,X1_X2,0.802079900096219
17057,cc,X1_X2,0.7852526568153824
17058,cc,X1_X2,0.7907282494120426
17059,cc,X1_X2,0.7972645961527581
17060,cc,X1_X2,0.8129090800298806
17061,cc,X1_X2,0.796874999215783
17062,cc,X1_X2,0.8074069911707612
17063,cc,X1_X2,0.7990055042373155
17064,cc,X1_X2,0.8041331541974704
