,sample,Variable,First Order Effect
11812,cc,X1_X2,0.7999963037377463
11813,cc,X1_X2,0.8020989639010012
11814,cc,X1_X2,0.8019030822633434
11815,cc,X1_X2,0.802626954713587
11816,cc,X1_X2,0.7947936339679698
11817,cc,X1_X2,0.7988669319068011
11818,cc,X1_X2,0.8039442577477686
11819,cc,X1_X2,0.8026498696910958
11820,cc,X1_X2,0.8030343061251858
11821,cc,X1_X2,0.802056915892423
11822,cc,X1_X2,0.8080862392984637
11823,cc,X1_X2,0.8086944386049816
11824,cc,X1_X2,0.8024192433224826
11825,cc,X1_X2,0.7843843894897425
11826,cc,X1_X2,0.7992113241889465
11827,cc,X1_X2,0.793496061471645
11828,cc,X1_X2,0.8034487969259279
11829,cc,X1_X2,0.7934059642586738
11830,cc,X1_X2,0.7978992569056965
11831,cc,X1_X2,0.8026332552691138
11832,cc,X1_X2,0.8012239332504151
11833,cc,X1_X2,0.8072124719224557
11834,cc,X1_X2,0.804302779486308
11835,cc,X1_X2,0.8036934818186966
11836,cc,X1_X2,0.8123709881280914
11837,cc,X1_X2,0.8036782394256503
11838,cc,X1_X2,0.8039192270013815
11839,cc,X1_X2,0.8016225328007877
11840,cc,X1_X2,0.7932231363938342
11841,cc,X1_X2,0.801842166180798
11842,cc,X1_X2,0.7914175103527393
11843,cc,X1_X2,0.7895061312493796
11844,cc,X1_X2,0.7974256875720699
11845,cc,X1_X2,0.793943857038994
11846,cc,X1_X2,0.7984712423513854
11847,cc,X1_X2,0.7960145380317619
11848,cc,X1_X2,0.7948602000128517
11849,cc,X1_X2,0.7903190572797475
11850,cc,X1_X2,0.8091659787737251
11851,cc,X1_X2,0.7917566579198059
11852,cc,X1_X2,0.8008495818342702
11853,cc,X1_X2,0.7997290067268433
11854,cc,X1_X2,0.7991747613174577
11855,cc,X1_X2,0.7975028786903017
11856,cc,X1_X2,0.7990649587508855
11857,cc,X1_X2,0.8011453122574467
11858,cc,X1_X2,0.8082343280955492
11859,cc,X1_X2,0.8056618706946388
11860,cc,X1_X2,0.7968884481965491
11861,cc,X1_X2,0.7997702558854053
11862,cc,X1_X2,0.8037219881215252
11863,cc,X1_X2,0.7957823789560757
11864,cc,X1_X2,0.796178328507627
11865,cc,X1_X2,0.7927042808719433
11866,cc,X1_X2,0.7937113774074923
11867,cc,X1_X2,0.7915442200897479
11868,cc,X1_X2,0.7926022656726457
11869,cc,X1_X2,0.7978618865814824
11870,cc,X1_X2,0.8023695129355729
11871,cc,X1_X2,0.799744276232546
11872,cc,X1_X2,0.7908562775205162
11873,cc,X1_X2,0.7938182142339083
11874,cc,X1_X2,0.7919912178388323
11875,cc,X1_X2,0.8105272173127062
11876,cc,X1_X2,0.7969399677678889
11877,cc,X1_X2,0.796648161862874
11878,cc,X1_X2,0.8063917464228403
11879,cc,X1_X2,0.8014718837068954
11880,cc,X1_X2,0.8030699420238666
11881,cc,X1_X2,0.7975632034678308
11882,cc,X1_X2,0.7946619010482618
11883,cc,X1_X2,0.7948761490094334
11884,cc,X1_X2,0.7964892582121432
11885,cc,X1_X2,0.7988557746948202
11886,cc,X1_X2,0.8020191335065279
11887,cc,X1_X2,0.7978861799867447
11888,cc,X1_X2,0.7925680118388906
11889,cc,X1_X2,0.8032603194074712
11890,cc,X1_X2,0.8049172292919107
11891,cc,X1_X2,0.8044004359468311
11892,cc,X1_X2,0.7918570952631214
11893,cc,X1_X2,0.7943420649334714
11894,cc,X1_X2,0.8006886750921142
11895,cc,X1_X2,0.7966931755945074
11896,cc,X1_X2,0.7923571147742772
11897,cc,X1_X2,0.798281452852156
11898,cc,X1_X2,0.8023171821368427
11899,cc,X1_X2,0.7964382540982227
11900,cc,X1_X2,0.7986802420252338
11901,cc,X1_X2,0.7973700835262622
11902,cc,X1_X2,0.7951486238824004
11903,cc,X1_X2,0.8015945500553695
11904,cc,X1_X2,0.8025172737241271
11905,cc,X1_X2,0.792230987489623
11906,cc,X1_X2,0.7934290668844878
11907,cc,X1_X2,0.8088675402736565
11908,cc,X1_X2,0.7941405218042825
11909,cc,X1_X2,0.7964333537354601
11910,cc,X1_X2,0.8093045194521495
11911,cc,X1_X2,0.8032270247603969
11912,cc,X1_X2,0.8033328769534582
11913,cc,X1_X2,0.7951434549716789
11914,cc,X1_X2,0.7985531620196914
11915,cc,X1_X2,0.7944420533317508
11916,cc,X1_X2,0.7991470388983445
11917,cc,X1_X2,0.7971840031538093
11918,cc,X1_X2,0.7962498371732162
11919,cc,X1_X2,0.7993763857372419
11920,cc,X1_X2,0.7924472044564705
11921,cc,X1_X2,0.7977957362289296
11922,cc,X1_X2,0.7978328202307334
11923,cc,X1_X2,0.800547966344395
11924,cc,X1_X2,0.797612596390966
11925,cc,X1_X2,0.7914160897322831
11926,cc,X1_X2,0.8093249889399192
11927,cc,X1_X2,0.8073803096715144
11928,cc,X1_X2,0.8080193860462312
11929,cc,X1_X2,0.7963406677585279
11930,cc,X1_X2,0.7997448401313716
11931,cc,X1_X2,0.7917241451545478
11932,cc,X1_X2,0.7977535082895894
11933,cc,X1_X2,0.7957739052821672
11934,cc,X1_X2,0.7940793239764397
11935,cc,X1_X2,0.8046866717051222
11936,cc,X1_X2,0.8030495647260214
11937,cc,X1_X2,0.7994766117422338
11938,cc,X1_X2,0.7935662905507661
11939,cc,X1_X2,0.7920737579174791
11940,cc,X1_X2,0.7973112922994575
11941,cc,X1_X2,0.8056336326210428
11942,cc,X1_X2,0.7922245882351366
11943,cc,X1_X2,0.7965736063064979
11944,cc,X1_X2,0.8001486149585102
11945,cc,X1_X2,0.7963603988207839
11946,cc,X1_X2,0.7968314601691637
11947,cc,X1_X2,0.7925331808262995
11948,cc,X1_X2,0.8129576084000697
11949,cc,X1_X2,0.8049940399788529
11950,cc,X1_X2,0.8046650874232697
11951,cc,X1_X2,0.7996721277253568
11952,cc,X1_X2,0.8022560781488776
11953,cc,X1_X2,0.7937915276338955
11954,cc,X1_X2,0.7986108961372961
11955,cc,X1_X2,0.7949216230679117
11956,cc,X1_X2,0.793697352076854
11957,cc,X1_X2,0.795362151094537
11958,cc,X1_X2,0.7995182074621284
11959,cc,X1_X2,0.8032734941940761
11960,cc,X1_X2,0.7909636984188471
11961,cc,X1_X2,0.8048798615603215
11962,cc,X1_X2,0.7946153809967176
11963,cc,X1_X2,0.7998491607483744
11964,cc,X1_X2,0.8010432203665169
11965,cc,X1_X2,0.7969774684310815
11966,cc,X1_X2,0.7968572875359414
11967,cc,X1_X2,0.8046846313738706
11968,cc,X1_X2,0.7978758043794275
11969,cc,X1_X2,0.8007253281254495
11970,cc,X1_X2,0.8011834186690681
11971,cc,X1_X2,0.7943217744933767
11972,cc,X1_X2,0.8055244334103286
11973,cc,X1_X2,0.8021550839340841
11974,cc,X1_X2,0.795894294362738
11975,cc,X1_X2,0.8066179471450133
11976,cc,X1_X2,0.8044931806480408
11977,cc,X1_X2,0.8099739800996386
11978,cc,X1_X2,0.7999800794723041
11979,cc,X1_X2,0.7996463585538071
11980,cc,X1_X2,0.7982408634564975
11981,cc,X1_X2,0.7889861866384728
11982,cc,X1_X2,0.7964898596417149
11983,cc,X1_X2,0.7960094305728633
11984,cc,X1_X2,0.8030015865549638
11985,cc,X1_X2,0.7940593785899097
11986,cc,X1_X2,0.7943119037705518
11987,cc,X1_X2,0.8090934474817276
11988,cc,X1_X2,0.7959797529889766
11989,cc,X1_X2,0.7978397491356606
11990,cc,X1_X2,0.7937467478720045
11991,cc,X1_X2,0.8031330824268545
11992,cc,X1_X2,0.7944382913173632
11993,cc,X1_X2,0.8018866082988757
11994,cc,X1_X2,0.8015508031854742
11995,cc,X1_X2,0.7938799631681881
11996,cc,X1_X2,0.8014765125201253
11997,cc,X1_X2,0.8070976291983798
11998,cc,X1_X2,0.8005521604505629
11999,cc,X1_X2,0.8077250276862554
12000,cc,X1_X2,0.7907222029210792
12001,cc,X1_X2,0.7964889626349176
12002,cc,X1_X2,0.7974214091838261
12003,cc,X1_X2,0.804980686455644
12004,cc,X1_X2,0.7992954785322675
12005,cc,X1_X2,0.7916349461872701
12006,cc,X1_X2,0.8070836972929657
12007,cc,X1_X2,0.8000301569110123
12008,cc,X1_X2,0.7967721680043747
12009,cc,X1_X2,0.8078564412778264
12010,cc,X1_X2,0.7959702065714355
12011,cc,X1_X2,0.8005198532709602
12012,cc,X1_X2,0.7949435617211591
12013,cc,X1_X2,0.7976914002797549
12014,cc,X1_X2,0.8018153475981102
12015,cc,X1_X2,0.7973784418409943
12016,cc,X1_X2,0.8067969136869027
12017,cc,X1_X2,0.7998194966273017
12018,cc,X1_X2,0.8008687592556895
12019,cc,X1_X2,0.7974314211430522
12020,cc,X1_X2,0.8096337863729199
12021,cc,X1_X2,0.8040493920924981
12022,cc,X1_X2,0.7996953137369042
12023,cc,X1_X2,0.7898752344727309
12024,cc,X1_X2,0.7980838417622342
12025,cc,X1_X2,0.8060067089905895
12026,cc,X1_X2,0.7972646366466001
12027,cc,X1_X2,0.8025411977999253
12028,cc,X1_X2,0.8047520571801581
12029,cc,X1_X2,0.8025423027003876
12030,cc,X1_X2,0.7938485414061285
12031,cc,X1_X2,0.7989030805132742
12032,cc,X1_X2,0.8023361963094615
12033,cc,X1_X2,0.804522997939985
12034,cc,X1_X2,0.7896993700918624
12035,cc,X1_X2,0.7923278513281281
12036,cc,X1_X2,0.8010029016184338
12037,cc,X1_X2,0.8038772853638941
12038,cc,X1_X2,0.7966162888583875
12039,cc,X1_X2,0.7992158611307417
12040,cc,X1_X2,0.7920492204986868
12041,cc,X1_X2,0.7968774143807063
12042,cc,X1_X2,0.8090913713115416
12043,cc,X1_X2,0.8075838092600162
12044,cc,X1_X2,0.794917663436949
12045,cc,X1_X2,0.7894169357411427
12046,cc,X1_X2,0.8049010297251402
12047,cc,X1_X2,0.7995064311925845
12048,cc,X1_X2,0.7989188171167984
12049,cc,X1_X2,0.7950684302022627
12050,cc,X1_X2,0.8001209067615205
12051,cc,X1_X2,0.8007498065393448
12052,cc,X1_X2,0.7968179930835622
12053,cc,X1_X2,0.7879972183127932
12054,cc,X1_X2,0.7904985609168212
12055,cc,X1_X2,0.7913342394784101
12056,cc,X1_X2,0.8001755670376312
12057,cc,X1_X2,0.80112772576578
12058,cc,X1_X2,0.7932383235261593
12059,cc,X1_X2,0.7950999550419259
12060,cc,X1_X2,0.7994326063580619
12061,cc,X1_X2,0.7875100539805024
12062,cc,X1_X2,0.805321231674551
12063,cc,X1_X2,0.7977424474818671
12064,cc,X1_X2,0.7962756579576117
12065,cc,X1_X2,0.7926592312424405
12066,cc,X1_X2,0.792346040625269
12067,cc,X1_X2,0.7993225971298954
12068,cc,X1_X2,0.7978449957473626
12069,cc,X1_X2,0.7982833846561239
12070,cc,X1_X2,0.7954345133882846
12071,cc,X1_X2,0.7994047875849722
12072,cc,X1_X2,0.7959021088135402
12073,cc,X1_X2,0.7988274958533912
12074,cc,X1_X2,0.7870847008155138
12075,cc,X1_X2,0.8011314102323192
12076,cc,X1_X2,0.8058418782739715
12077,cc,X1_X2,0.7997391592577568
12078,cc,X1_X2,0.7914424225663563
12079,cc,X1_X2,0.8002122553452001
12080,cc,X1_X2,0.7974284002203123
12081,cc,X1_X2,0.7991124336880048
12082,cc,X1_X2,0.8013451813579661
12083,cc,X1_X2,0.7984052922243585
12084,cc,X1_X2,0.7972519220583935
12085,cc,X1_X2,0.7972830511753132
12086,cc,X1_X2,0.8041126233536136
12087,cc,X1_X2,0.8096118603718911
12088,cc,X1_X2,0.7992954839720467
12089,cc,X1_X2,0.8031121735954921
12090,cc,X1_X2,0.7885147240517584
12091,cc,X1_X2,0.799397379653688
12092,cc,X1_X2,0.7961915849105011
12093,cc,X1_X2,0.7978814514508599
12094,cc,X1_X2,0.7941716614657657
12095,cc,X1_X2,0.8004527535159335
12096,cc,X1_X2,0.7946440546825713
12097,cc,X1_X2,0.7979935826328101
12098,cc,X1_X2,0.7922850807666337
12099,cc,X1_X2,0.7893632876194917
12100,cc,X1_X2,0.8001629187981255
12101,cc,X1_X2,0.7976782604968528
12102,cc,X1_X2,0.7980485009870587
12103,cc,X1_X2,0.798085709133703
12104,cc,X1_X2,0.7915331785928975
12105,cc,X1_X2,0.7980649439007985
12106,cc,X1_X2,0.7983501304944931
12107,cc,X1_X2,0.7912374160606825
12108,cc,X1_X2,0.7921372745699135
12109,cc,X1_X2,0.8009436031468578
12110,cc,X1_X2,0.8100823671011617
12111,cc,X1_X2,0.8033812444872142
12112,cc,X1_X2,0.7997582353238832
12113,cc,X1_X2,0.7984692530145407
12114,cc,X1_X2,0.8007854542873246
12115,cc,X1_X2,0.7920001096748184
12116,cc,X1_X2,0.803565930859717
12117,cc,X1_X2,0.7971178110835274
12118,cc,X1_X2,0.7988179416410022
12119,cc,X1_X2,0.7957497596161827
12120,cc,X1_X2,0.8067489999798167
12121,cc,X1_X2,0.8018655156140674
12122,cc,X1_X2,0.7882778739982914
12123,cc,X1_X2,0.8045207693153467
12124,cc,X1_X2,0.7981345906060597
12125,cc,X1_X2,0.805234519424582
12126,cc,X1_X2,0.794869932777279
12127,cc,X1_X2,0.7959620418404201
12128,cc,X1_X2,0.7966042859469741
12129,cc,X1_X2,0.8099959772401549
12130,cc,X1_X2,0.7922719305070697
12131,cc,X1_X2,0.7955974971117553
12132,cc,X1_X2,0.8017081609659682
12133,cc,X1_X2,0.7949083059802746
12134,cc,X1_X2,0.7961034725674002
12135,cc,X1_X2,0.8020897108344912
12136,cc,X1_X2,0.8000081276546148
12137,cc,X1_X2,0.8038856922576297
12138,cc,X1_X2,0.7973168774450532
12139,cc,X1_X2,0.7921432536306728
12140,cc,X1_X2,0.8013537994247425
12141,cc,X1_X2,0.8012138791994058
12142,cc,X1_X2,0.7991024371790888
12143,cc,X1_X2,0.7983097427892996
12144,cc,X1_X2,0.7957140182019632
12145,cc,X1_X2,0.7984877863788489
12146,cc,X1_X2,0.7982715640069489
12147,cc,X1_X2,0.8041204610169502
12148,cc,X1_X2,0.7992326441019761
12149,cc,X1_X2,0.8005258333317148
12150,cc,X1_X2,0.8028956032992614
12151,cc,X1_X2,0.8014152163441874
12152,cc,X1_X2,0.8036132827377983
12153,cc,X1_X2,0.7958077115247691
12154,cc,X1_X2,0.7956767241458047
12155,cc,X1_X2,0.7883733521440524
12156,cc,X1_X2,0.7928767230657678
12157,cc,X1_X2,0.8004460080185238
12158,cc,X1_X2,0.8003129546107206
12159,cc,X1_X2,0.799674059182806
12160,cc,X1_X2,0.8060634504844064
12161,cc,X1_X2,0.7981296602249708
12162,cc,X1_X2,0.8041209295173324
12163,cc,X1_X2,0.7965000194128408
12164,cc,X1_X2,0.7978948828410619
12165,cc,X1_X2,0.7927510327802053
12166,cc,X1_X2,0.7993820870242497
12167,cc,X1_X2,0.8052593379843006
12168,cc,X1_X2,0.7960706471523736
12169,cc,X1_X2,0.7906855521042616
12170,cc,X1_X2,0.7981762209506125
12171,cc,X1_X2,0.7911732575812546
12172,cc,X1_X2,0.79946134711024
12173,cc,X1_X2,0.7931863572434479
12174,cc,X1_X2,0.798940181436628
12175,cc,X1_X2,0.7953153792727782
12176,cc,X1_X2,0.7962012459653995
12177,cc,X1_X2,0.793051833289578
12178,cc,X1_X2,0.8069742487492667
12179,cc,X1_X2,0.7951210597341958
12180,cc,X1_X2,0.7939779258760037
12181,cc,X1_X2,0.7922721773842432
12182,cc,X1_X2,0.796374661862574
12183,cc,X1_X2,0.8008831107363248
12184,cc,X1_X2,0.7929836266746273
12185,cc,X1_X2,0.8012566454963291
12186,cc,X1_X2,0.7923031004506776
12187,cc,X1_X2,0.7906872398007938
12188,cc,X1_X2,0.7972602265114499
12189,cc,X1_X2,0.8020517797449471
12190,cc,X1_X2,0.8098497400527455
12191,cc,X1_X2,0.7905891441950104
12192,cc,X1_X2,0.7997203950709837
12193,cc,X1_X2,0.7988706215987693
12194,cc,X1_X2,0.8027897168998585
12195,cc,X1_X2,0.8011429964164943
12196,cc,X1_X2,0.7950932402811209
12197,cc,X1_X2,0.7989061847260746
12198,cc,X1_X2,0.8029301732172008
12199,cc,X1_X2,0.8063518936814195
12200,cc,X1_X2,0.8096850294311828
12201,cc,X1_X2,0.7953050105063594
12202,cc,X1_X2,0.7973225783659214
12203,cc,X1_X2,0.7995175035842111
12204,cc,X1_X2,0.8006030525468925
12205,cc,X1_X2,0.8082951123173036
12206,cc,X1_X2,0.7984994292794627
12207,cc,X1_X2,0.7984729203698071
12208,cc,X1_X2,0.8027797948597721
12209,cc,X1_X2,0.8020561200344504
12210,cc,X1_X2,0.8070477548664892
12211,cc,X1_X2,0.7990901723021048
12212,cc,X1_X2,0.8022893638822893
12213,cc,X1_X2,0.8029125725417501
12214,cc,X1_X2,0.7897535252072408
12215,cc,X1_X2,0.8041959781152969
12216,cc,X1_X2,0.8066747614040514
12217,cc,X1_X2,0.802617466303326
12218,cc,X1_X2,0.7934510793187411
12219,cc,X1_X2,0.8002525803602948
12220,cc,X1_X2,0.7987891218388541
12221,cc,X1_X2,0.7960953685931005
12222,cc,X1_X2,0.8012188173970594
12223,cc,X1_X2,0.7995380789780389
12224,cc,X1_X2,0.7945587058513836
12225,cc,X1_X2,0.7988191177778396
12226,cc,X1_X2,0.7884375490320293
12227,cc,X1_X2,0.8008065269030779
12228,cc,X1_X2,0.8019627706274703
12229,cc,X1_X2,0.8037381117948575
12230,cc,X1_X2,0.7953922429431549
12231,cc,X1_X2,0.8083033808373168
12232,cc,X1_X2,0.7931471997158298
12233,cc,X1_X2,0.7975456417276015
12234,cc,X1_X2,0.7972711368947749
12235,cc,X1_X2,0.7987077118559068
12236,cc,X1_X2,0.7923882935573474
12237,cc,X1_X2,0.8019727606192056
12238,cc,X1_X2,0.7951602380199221
12239,cc,X1_X2,0.8078666662239355
12240,cc,X1_X2,0.7976195068743938
12241,cc,X1_X2,0.800833963717607
12242,cc,X1_X2,0.7947977210513982
12243,cc,X1_X2,0.8024442142133775
12244,cc,X1_X2,0.8046966908210209
12245,cc,X1_X2,0.8006413611978428
12246,cc,X1_X2,0.797136292606596
12247,cc,X1_X2,0.8016567092376486
12248,cc,X1_X2,0.802762925860679
12249,cc,X1_X2,0.8000687668410498
12250,cc,X1_X2,0.7982552026791253
12251,cc,X1_X2,0.7943616234673443
12252,cc,X1_X2,0.804146469867967
12253,cc,X1_X2,0.8009216393559984
12254,cc,X1_X2,0.804909887889559
12255,cc,X1_X2,0.7898196684229116
12256,cc,X1_X2,0.7980662205280302
12257,cc,X1_X2,0.8072392187291357
12258,cc,X1_X2,0.8035165199665468
12259,cc,X1_X2,0.7950264794002211
12260,cc,X1_X2,0.79379256349907
12261,cc,X1_X2,0.8000657535901053
12262,cc,X1_X2,0.7907891191836988
12263,cc,X1_X2,0.7981797178135474
12264,cc,X1_X2,0.7986144337510864
12265,cc,X1_X2,0.8008910121210923
12266,cc,X1_X2,0.7989880373077337
12267,cc,X1_X2,0.8010013139493994
12268,cc,X1_X2,0.7978415623686028
12269,cc,X1_X2,0.8038630030471936
12270,cc,X1_X2,0.8042951566258356
12271,cc,X1_X2,0.7977001704423606
12272,cc,X1_X2,0.8041500773291627
12273,cc,X1_X2,0.8078439099299525
12274,cc,X1_X2,0.7953933294807015
12275,cc,X1_X2,0.7999153230910597
12276,cc,X1_X2,0.802531111346216
12277,cc,X1_X2,0.8025456827725767
12278,cc,X1_X2,0.8006572604178038
12279,cc,X1_X2,0.7967104122292352
12280,cc,X1_X2,0.8016599396975723
12281,cc,X1_X2,0.8008452114464826
12282,cc,X1_X2,0.7937261064659271
12283,cc,X1_X2,0.7955815496707096
12284,cc,X1_X2,0.7971370968347884
12285,cc,X1_X2,0.7918965680373237
12286,cc,X1_X2,0.7946793435698946
12287,cc,X1_X2,0.7973816870203047
12288,cc,X1_X2,0.8059799182628276
12289,cc,X1_X2,0.797198711913149
12290,cc,X1_X2,0.7950331234224364
12291,cc,X1_X2,0.7976831372402502
12292,cc,X1_X2,0.7979428323734379
12293,cc,X1_X2,0.805548192392438
12294,cc,X1_X2,0.792209231301436
12295,cc,X1_X2,0.7984898772067016
12296,cc,X1_X2,0.7999818988664458
12297,cc,X1_X2,0.8055278464578497
12298,cc,X1_X2,0.7954178169323664
12299,cc,X1_X2,0.8008431028292103
12300,cc,X1_X2,0.8012570298251143
12301,cc,X1_X2,0.7985278288253819
12302,cc,X1_X2,0.8060715902528395
12303,cc,X1_X2,0.7986717207398005
12304,cc,X1_X2,0.8019270985155145
12305,cc,X1_X2,0.8010674212470508
12306,cc,X1_X2,0.7944534592989572
12307,cc,X1_X2,0.7904005408475631
12308,cc,X1_X2,0.8001920663238867
12309,cc,X1_X2,0.7955334518534157
12310,cc,X1_X2,0.7952445467425053
12311,cc,X1_X2,0.8039066364479919
12312,cc,X1_X2,0.8022872526144483
12313,cc,X1_X2,0.7924420596548594
12314,cc,X1_X2,0.8030914587814034
12315,cc,X1_X2,0.7906744261960269
12316,cc,X1_X2,0.796567185083576
12317,cc,X1_X2,0.7948601588756256
12318,cc,X1_X2,0.7959946515188542
12319,cc,X1_X2,0.7983460002813
12320,cc,X1_X2,0.798015492644077
12321,cc,X1_X2,0.7927660640117121
12322,cc,X1_X2,0.8000407338050448
12323,cc,X1_X2,0.8094555020338172
12324,cc,X1_X2,0.7985384298990617
12325,cc,X1_X2,0.8067762373681787
12326,cc,X1_X2,0.7969245218726383
12327,cc,X1_X2,0.7992157362686302
12328,cc,X1_X2,0.7997298668328834
12329,cc,X1_X2,0.8017084596424899
12330,cc,X1_X2,0.8006409890038427
12331,cc,X1_X2,0.7972658805990821
12332,cc,X1_X2,0.8029669917998924
12333,cc,X1_X2,0.8031073298733088
12334,cc,X1_X2,0.7973541307764717
12335,cc,X1_X2,0.804819019586736
12336,cc,X1_X2,0.8035315631218626
12337,cc,X1_X2,0.8000581650812424
12338,cc,X1_X2,0.7997460543851617
12339,cc,X1_X2,0.7880676155952379
12340,cc,X1_X2,0.7939534495643933
12341,cc,X1_X2,0.7965002856689205
12342,cc,X1_X2,0.8031069842547021
12343,cc,X1_X2,0.7991178296642735
12344,cc,X1_X2,0.7959358778611187
12345,cc,X1_X2,0.7940888782905926
12346,cc,X1_X2,0.7945942198654922
12347,cc,X1_X2,0.7981555424119556
12348,cc,X1_X2,0.8079794035538594
12349,cc,X1_X2,0.8036591402066011
12350,cc,X1_X2,0.8055935607921116
12351,cc,X1_X2,0.7992128237659712
12352,cc,X1_X2,0.7973535497313233
12353,cc,X1_X2,0.8077192369717567
12354,cc,X1_X2,0.7978050047199192
12355,cc,X1_X2,0.7946620388073221
12356,cc,X1_X2,0.8002106284857559
12357,cc,X1_X2,0.7915945929583715
12358,cc,X1_X2,0.7987624593752632
12359,cc,X1_X2,0.8016233722980222
12360,cc,X1_X2,0.807297770045983
12361,cc,X1_X2,0.7936035564024466
12362,cc,X1_X2,0.7963925081486118
12363,cc,X1_X2,0.8008275720432448
12364,cc,X1_X2,0.7962368726338224
12365,cc,X1_X2,0.7914748728415025
12366,cc,X1_X2,0.8018275655531872
12367,cc,X1_X2,0.8026858911167819
12368,cc,X1_X2,0.7953854919543504
12369,cc,X1_X2,0.7970054857739636
12370,cc,X1_X2,0.8049195817546221
12371,cc,X1_X2,0.8004822079760499
12372,cc,X1_X2,0.803054856115674
12373,cc,X1_X2,0.7969234879650973
12374,cc,X1_X2,0.7914791970956305
12375,cc,X1_X2,0.7959179343294781
12376,cc,X1_X2,0.7982970420808063
12377,cc,X1_X2,0.7984987256202999
12378,cc,X1_X2,0.7990007438795527
12379,cc,X1_X2,0.7995010929187788
12380,cc,X1_X2,0.806300849383484
12381,cc,X1_X2,0.8005757014400933
12382,cc,X1_X2,0.801723569157745
12383,cc,X1_X2,0.802349621490062
12384,cc,X1_X2,0.7858000999088206
12385,cc,X1_X2,0.798757426043039
12386,cc,X1_X2,0.7905382772496702
12387,cc,X1_X2,0.8037530429968727
12388,cc,X1_X2,0.8028277012379287
12389,cc,X1_X2,0.7982064274927639
12390,cc,X1_X2,0.799468347677637
12391,cc,X1_X2,0.8086515023747582
12392,cc,X1_X2,0.8040821704883104
12393,cc,X1_X2,0.7998312511931533
12394,cc,X1_X2,0.7957583598377159
12395,cc,X1_X2,0.811350559588225
12396,cc,X1_X2,0.8023899905033669
12397,cc,X1_X2,0.798173479572348
12398,cc,X1_X2,0.7918308443602783
12399,cc,X1_X2,0.8006431335858362
12400,cc,X1_X2,0.8014928600205937
12401,cc,X1_X2,0.7914462045563535
12402,cc,X1_X2,0.8001705157403901
12403,cc,X1_X2,0.79761439272855
12404,cc,X1_X2,0.7986574623155602
12405,cc,X1_X2,0.7921570164134913
12406,cc,X1_X2,0.7936819567114325
12407,cc,X1_X2,0.7938551614225837
12408,cc,X1_X2,0.7965716712644985
12409,cc,X1_X2,0.794149884690519
12410,cc,X1_X2,0.8003584791923241
12411,cc,X1_X2,0.7984197195889259
12412,cc,X1_X2,0.7994365895081234
12413,cc,X1_X2,0.8001712087195784
12414,cc,X1_X2,0.8001602496760615
12415,cc,X1_X2,0.7972852407269977
12416,cc,X1_X2,0.7954296902164728
12417,cc,X1_X2,0.801651294249178
12418,cc,X1_X2,0.8067019266284441
12419,cc,X1_X2,0.7977452370103897
12420,cc,X1_X2,0.7942584306722
12421,cc,X1_X2,0.8025009297858028
12422,cc,X1_X2,0.7971679415897411
12423,cc,X1_X2,0.7870508041144494
12424,cc,X1_X2,0.8017503399413991
12425,cc,X1_X2,0.8005258515294948
12426,cc,X1_X2,0.7992416571418789
12427,cc,X1_X2,0.8015537576362523
12428,cc,X1_X2,0.7955867056539601
12429,cc,X1_X2,0.7943610852026677
12430,cc,X1_X2,0.8079376986540001
12431,cc,X1_X2,0.7997417565844883
12432,cc,X1_X2,0.8052114407709979
12433,cc,X1_X2,0.7996822095457452
12434,cc,X1_X2,0.7892958952148992
12435,cc,X1_X2,0.7980925182082016
12436,cc,X1_X2,0.8043841925979387
12437,cc,X1_X2,0.7976947665048194
12438,cc,X1_X2,0.8011834139497988
12439,cc,X1_X2,0.8041617423937759
12440,cc,X1_X2,0.799297649132189
12441,cc,X1_X2,0.7977445629041188
12442,cc,X1_X2,0.8025548666615607
12443,cc,X1_X2,0.8046654784060804
12444,cc,X1_X2,0.793841709470352
12445,cc,X1_X2,0.8001372187409997
12446,cc,X1_X2,0.7962098448139903
12447,cc,X1_X2,0.7997865241120075
12448,cc,X1_X2,0.7959509191506807
12449,cc,X1_X2,0.7895476266618928
12450,cc,X1_X2,0.8036450415070986
12451,cc,X1_X2,0.8045256144043716
12452,cc,X1_X2,0.7997847155382475
12453,cc,X1_X2,0.8042041221544876
12454,cc,X1_X2,0.8036373605380498
12455,cc,X1_X2,0.8035849712506318
12456,cc,X1_X2,0.8025449903398376
12457,cc,X1_X2,0.8003263893075802
12458,cc,X1_X2,0.7954524986609425
12459,cc,X1_X2,0.8020736289906356
12460,cc,X1_X2,0.8046603273882682
12461,cc,X1_X2,0.790502735827205
12462,cc,X1_X2,0.7984103765597881
12463,cc,X1_X2,0.8005934595118588
12464,cc,X1_X2,0.7959295900272259
12465,cc,X1_X2,0.796375455983583
12466,cc,X1_X2,0.7939707523038334
12467,cc,X1_X2,0.7901100268131037
12468,cc,X1_X2,0.8004481284660182
12469,cc,X1_X2,0.8179372483809236
12470,cc,X1_X2,0.8091228731698585
12471,cc,X1_X2,0.7976736655529222
12472,cc,X1_X2,0.794238520569265
12473,cc,X1_X2,0.8006674826143078
12474,cc,X1_X2,0.8025830288036631
12475,cc,X1_X2,0.8109639358763391
12476,cc,X1_X2,0.7941886762945806
12477,cc,X1_X2,0.8063829204740462
12478,cc,X1_X2,0.7989928385493141
12479,cc,X1_X2,0.8003663116496436
12480,cc,X1_X2,0.7946973456747007
