,sample,Variable,First Order Effect
5456,complete,X1_X2,0.8043559671473619
5457,complete,X1_X2,0.7965416684507182
5458,complete,X1_X2,0.802045853166828
5459,complete,X1_X2,0.8030625562526592
5460,complete,X1_X2,0.7952584857100388
5461,complete,X1_X2,0.8005084176759283
5462,complete,X1_X2,0.7945992871139573
5463,complete,X1_X2,0.7992491639730949
5464,complete,X1_X2,0.7982658442457695
5465,complete,X1_X2,0.8030769112375625
5466,complete,X1_X2,0.8006026404103903
5467,complete,X1_X2,0.8048517185715608
5468,complete,X1_X2,0.7952834846677612
5469,complete,X1_X2,0.797776194668451
5470,complete,X1_X2,0.7971148352156818
5471,complete,X1_X2,0.8033556082523999
5472,complete,X1_X2,0.8004497797714818
5473,complete,X1_X2,0.7987776574538752
5474,complete,X1_X2,0.8046569707073365
5475,complete,X1_X2,0.8028050950913637
5476,complete,X1_X2,0.7999955575540407
5477,complete,X1_X2,0.8007229990132476
5478,complete,X1_X2,0.7952334981211931
5479,complete,X1_X2,0.7928581770335542
5480,complete,X1_X2,0.7947117401419662
5481,complete,X1_X2,0.8036616502941706
5482,complete,X1_X2,0.7962353351624684
5483,complete,X1_X2,0.7931741265946601
5484,complete,X1_X2,0.7939789637489879
5485,complete,X1_X2,0.7962810939885592
5486,complete,X1_X2,0.8014376297605311
5487,complete,X1_X2,0.7968905260540746
5488,complete,X1_X2,0.804117642166459
5489,complete,X1_X2,0.8081328785293156
5490,complete,X1_X2,0.7991174457467328
5491,complete,X1_X2,0.7976554305151906
5492,complete,X1_X2,0.7991524367592161
5493,complete,X1_X2,0.8007326338138809
5494,complete,X1_X2,0.8025096982864917
5495,complete,X1_X2,0.8030835086886612
5496,complete,X1_X2,0.7958596173645271
5497,complete,X1_X2,0.8028888611425413
5498,complete,X1_X2,0.7943569531310679
5499,complete,X1_X2,0.7991098388220659
5500,complete,X1_X2,0.8018853945723167
5501,complete,X1_X2,0.8017557100492736
5502,complete,X1_X2,0.7983617937246797
5503,complete,X1_X2,0.8072029186169581
5504,complete,X1_X2,0.7948790260031653
5505,complete,X1_X2,0.8010733413347032
5506,complete,X1_X2,0.7929203904014377
5507,complete,X1_X2,0.7892114765752108
5508,complete,X1_X2,0.8072014551918977
5509,complete,X1_X2,0.8042871777412466
5510,complete,X1_X2,0.8043959448630952
5511,complete,X1_X2,0.8025262245114195
5512,complete,X1_X2,0.8008694561449787
5513,complete,X1_X2,0.7889346740005886
5514,complete,X1_X2,0.7982057071082462
5515,complete,X1_X2,0.7934427702681891
5516,complete,X1_X2,0.7994328359037876
5517,complete,X1_X2,0.7962542222718254
5518,complete,X1_X2,0.8097773364442867
5519,complete,X1_X2,0.796998885044551
5520,complete,X1_X2,0.8019084015059644
5521,complete,X1_X2,0.7913743793489331
5522,complete,X1_X2,0.7989954655812865
5523,complete,X1_X2,0.7947354636534352
5524,complete,X1_X2,0.800644599300557
5525,complete,X1_X2,0.8106547989832243
5526,complete,X1_X2,0.8032755024398117
5527,complete,X1_X2,0.8032841236761629
5528,complete,X1_X2,0.7997767511136235
5529,complete,X1_X2,0.7979268057639702
5530,complete,X1_X2,0.7967862170401371
5531,complete,X1_X2,0.7976756544194433
5532,complete,X1_X2,0.7953439004778362
5533,complete,X1_X2,0.7983956772773586
5534,complete,X1_X2,0.8010566868395228
5535,complete,X1_X2,0.8058227535220158
5536,complete,X1_X2,0.7989431473393387
5537,complete,X1_X2,0.8038300381127678
5538,complete,X1_X2,0.7921508931315716
5539,complete,X1_X2,0.808591440228752
5540,complete,X1_X2,0.7974663990163924
5541,complete,X1_X2,0.795178317457096
5542,complete,X1_X2,0.7955033250780221
5543,complete,X1_X2,0.8006196486210182
5544,complete,X1_X2,0.8037830711168512
5545,complete,X1_X2,0.7970357509194215
5546,complete,X1_X2,0.8104392187249925
5547,complete,X1_X2,0.81169952305661
5548,complete,X1_X2,0.794909867416726
5549,complete,X1_X2,0.7979120187097851
5550,complete,X1_X2,0.8046568720557873
5551,complete,X1_X2,0.8025802196464775
5552,complete,X1_X2,0.7937471046826997
5553,complete,X1_X2,0.8009614219268129
5554,complete,X1_X2,0.7997410809159758
5555,complete,X1_X2,0.7985993297186228
5556,complete,X1_X2,0.7957735685326768
5557,complete,X1_X2,0.7964538124430411
5558,complete,X1_X2,0.803464931155812
5559,complete,X1_X2,0.7999072830722525
5560,complete,X1_X2,0.7910307526412987
5561,complete,X1_X2,0.8040663285824089
5562,complete,X1_X2,0.8019066943306702
5563,complete,X1_X2,0.8001330202632804
5564,complete,X1_X2,0.8081676622546793
5565,complete,X1_X2,0.80339402253421
5566,complete,X1_X2,0.7985389764041111
5567,complete,X1_X2,0.7971670382248945
5568,complete,X1_X2,0.8045198820103859
5569,complete,X1_X2,0.7964888727984937
5570,complete,X1_X2,0.8066680395415046
5571,complete,X1_X2,0.8066873819006883
5572,complete,X1_X2,0.8003778599732018
5573,complete,X1_X2,0.8002238330036081
5574,complete,X1_X2,0.8035261664701973
5575,complete,X1_X2,0.8090539851271835
5576,complete,X1_X2,0.7978951741813821
5577,complete,X1_X2,0.8026721741211095
5578,complete,X1_X2,0.7989895980128454
5579,complete,X1_X2,0.8012186517096217
5580,complete,X1_X2,0.7895314809314746
5581,complete,X1_X2,0.8051248994685277
5582,complete,X1_X2,0.8001357225021866
5583,complete,X1_X2,0.8039196439526108
5584,complete,X1_X2,0.8023602793053844
5585,complete,X1_X2,0.8073276331886209
5586,complete,X1_X2,0.7957036192615562
5587,complete,X1_X2,0.7985053665505517
5588,complete,X1_X2,0.806789629054819
5589,complete,X1_X2,0.7967221763742461
5590,complete,X1_X2,0.795957368215941
5591,complete,X1_X2,0.7995103340509825
5592,complete,X1_X2,0.792684960800782
5593,complete,X1_X2,0.8026766290274303
5594,complete,X1_X2,0.7938059024441927
5595,complete,X1_X2,0.8020195239643328
5596,complete,X1_X2,0.8001259083538603
5597,complete,X1_X2,0.7917855404272139
5598,complete,X1_X2,0.8017841110822158
5599,complete,X1_X2,0.8005377758564565
5600,complete,X1_X2,0.7979434545083298
5601,complete,X1_X2,0.8012343421790344
5602,complete,X1_X2,0.8034954126859697
5603,complete,X1_X2,0.808078123683386
5604,complete,X1_X2,0.8147930284282449
5605,complete,X1_X2,0.79850146028744
5606,complete,X1_X2,0.7901992227700295
5607,complete,X1_X2,0.798850142975051
5608,complete,X1_X2,0.8029379663393518
5609,complete,X1_X2,0.791296742349232
5610,complete,X1_X2,0.7993405685837442
5611,complete,X1_X2,0.8055946123525528
5612,complete,X1_X2,0.7982533146703565
5613,complete,X1_X2,0.8018597724517155
5614,complete,X1_X2,0.8025749522587275
5615,complete,X1_X2,0.7914797737357494
5616,complete,X1_X2,0.8023352206692835
5617,complete,X1_X2,0.8050439062780881
5618,complete,X1_X2,0.801973589747836
5619,complete,X1_X2,0.799109475140319
5620,complete,X1_X2,0.7986300426710379
5621,complete,X1_X2,0.8059262308872538
5622,complete,X1_X2,0.7922109047179374
5623,complete,X1_X2,0.7943870905726464
5624,complete,X1_X2,0.8059000692449357
5625,complete,X1_X2,0.7984904749145145
5626,complete,X1_X2,0.7966819381441708
5627,complete,X1_X2,0.8041092793107555
5628,complete,X1_X2,0.7972066172086707
5629,complete,X1_X2,0.7969777144589303
5630,complete,X1_X2,0.8025580200750714
5631,complete,X1_X2,0.7934684574448152
5632,complete,X1_X2,0.7998958703075086
5633,complete,X1_X2,0.8044404433169875
5634,complete,X1_X2,0.797327457231741
5635,complete,X1_X2,0.7979979448505625
5636,complete,X1_X2,0.7966872794594235
5637,complete,X1_X2,0.8099785192411216
5638,complete,X1_X2,0.7981553307439185
5639,complete,X1_X2,0.800751694162174
5640,complete,X1_X2,0.8044236854338814
5641,complete,X1_X2,0.7973131576664146
5642,complete,X1_X2,0.8046219577539157
5643,complete,X1_X2,0.7955040439552318
5644,complete,X1_X2,0.7946355301828055
5645,complete,X1_X2,0.7994649643230738
5646,complete,X1_X2,0.8024327146583052
5647,complete,X1_X2,0.7965925509099565
5648,complete,X1_X2,0.7999230140387622
5649,complete,X1_X2,0.797784633449757
5650,complete,X1_X2,0.7971692111715436
5651,complete,X1_X2,0.7968329304312733
5652,complete,X1_X2,0.8006357306732724
5653,complete,X1_X2,0.7972370977704081
5654,complete,X1_X2,0.8080966926969015
5655,complete,X1_X2,0.8026911647794721
5656,complete,X1_X2,0.7938285506374034
5657,complete,X1_X2,0.8075250974618207
5658,complete,X1_X2,0.7970053146062404
5659,complete,X1_X2,0.801165308801853
5660,complete,X1_X2,0.7986818782971782
5661,complete,X1_X2,0.7947905044461059
5662,complete,X1_X2,0.800798718972747
5663,complete,X1_X2,0.8057929307073206
5664,complete,X1_X2,0.7976610906693014
5665,complete,X1_X2,0.7986951665439281
5666,complete,X1_X2,0.7999139834974462
5667,complete,X1_X2,0.7962694872020438
5668,complete,X1_X2,0.7924618562393175
5669,complete,X1_X2,0.7996910626321715
5670,complete,X1_X2,0.804585066528488
5671,complete,X1_X2,0.7942170270333536
5672,complete,X1_X2,0.7928255656855436
5673,complete,X1_X2,0.8032400194158136
5674,complete,X1_X2,0.8039470080271331
5675,complete,X1_X2,0.8072051004729013
5676,complete,X1_X2,0.8004815177738993
5677,complete,X1_X2,0.7982163997740332
5678,complete,X1_X2,0.7969510811857833
5679,complete,X1_X2,0.8060904336612951
5680,complete,X1_X2,0.8039897606759042
5681,complete,X1_X2,0.8033121198656962
5682,complete,X1_X2,0.802499646831772
5683,complete,X1_X2,0.7923079217109513
5684,complete,X1_X2,0.7893758763705861
5685,complete,X1_X2,0.7949129297244593
5686,complete,X1_X2,0.8026445824566334
5687,complete,X1_X2,0.8058011010979809
5688,complete,X1_X2,0.7975887665056431
5689,complete,X1_X2,0.8042256875703201
5690,complete,X1_X2,0.7939052759006244
5691,complete,X1_X2,0.7931241909365464
5692,complete,X1_X2,0.8120253753833657
5693,complete,X1_X2,0.799577567346963
5694,complete,X1_X2,0.8034255239463748
5695,complete,X1_X2,0.7965064608123696
5696,complete,X1_X2,0.8005441071956072
5697,complete,X1_X2,0.7918258447413148
5698,complete,X1_X2,0.7988936799387619
5699,complete,X1_X2,0.7982258779916036
5700,complete,X1_X2,0.7946468864330772
5701,complete,X1_X2,0.7963580772658303
5702,complete,X1_X2,0.8052303855318633
5703,complete,X1_X2,0.7994521668167094
5704,complete,X1_X2,0.7977214078257672
5705,complete,X1_X2,0.7953475262030058
5706,complete,X1_X2,0.7999622754820256
5707,complete,X1_X2,0.8013088084636584
5708,complete,X1_X2,0.7998035691942521
5709,complete,X1_X2,0.7949394213379707
5710,complete,X1_X2,0.7963983913682923
5711,complete,X1_X2,0.798157858527698
5712,complete,X1_X2,0.8059096452039506
5713,complete,X1_X2,0.8162704100223054
5714,complete,X1_X2,0.7984259027330644
5715,complete,X1_X2,0.8024259328244201
5716,complete,X1_X2,0.7953585492844428
5717,complete,X1_X2,0.7945621085378326
5718,complete,X1_X2,0.7973130614441039
5719,complete,X1_X2,0.7891121676701311
5720,complete,X1_X2,0.8078834366216436
5721,complete,X1_X2,0.7934210871629019
5722,complete,X1_X2,0.8027892284338778
5723,complete,X1_X2,0.8053947974839034
5724,complete,X1_X2,0.8028957357948261
5725,complete,X1_X2,0.7998246660885074
5726,complete,X1_X2,0.7876682203412068
5727,complete,X1_X2,0.797967946950672
5728,complete,X1_X2,0.8086282257313431
5729,complete,X1_X2,0.7990339829800698
5730,complete,X1_X2,0.7971176903795815
5731,complete,X1_X2,0.8016855359753605
5732,complete,X1_X2,0.7967483957747248
5733,complete,X1_X2,0.8075626684251077
5734,complete,X1_X2,0.8037693608249766
5735,complete,X1_X2,0.7972717837103952
5736,complete,X1_X2,0.8008480335351834
5737,complete,X1_X2,0.8050960574739474
5738,complete,X1_X2,0.7995949048025676
5739,complete,X1_X2,0.8023338352368063
5740,complete,X1_X2,0.7962891637995121
5741,complete,X1_X2,0.7955650164358997
5742,complete,X1_X2,0.8056969190880748
5743,complete,X1_X2,0.8031571698538951
5744,complete,X1_X2,0.8007212330668255
5745,complete,X1_X2,0.7979715390871353
5746,complete,X1_X2,0.8073612935042342
5747,complete,X1_X2,0.7944525189819645
5748,complete,X1_X2,0.799713507897977
5749,complete,X1_X2,0.7995460672925971
5750,complete,X1_X2,0.7959504370919714
5751,complete,X1_X2,0.8034350394427168
5752,complete,X1_X2,0.7994376113393539
5753,complete,X1_X2,0.7997842133691779
5754,complete,X1_X2,0.8035431656080749
5755,complete,X1_X2,0.8022990612786118
5756,complete,X1_X2,0.7970178286516414
5757,complete,X1_X2,0.7956952376021291
5758,complete,X1_X2,0.7995084969998225
5759,complete,X1_X2,0.8042286615065843
5760,complete,X1_X2,0.7980208599267309
5761,complete,X1_X2,0.7978242327872364
5762,complete,X1_X2,0.8018404643334014
5763,complete,X1_X2,0.7985102311567615
5764,complete,X1_X2,0.7960809759828281
5765,complete,X1_X2,0.7928463479530473
5766,complete,X1_X2,0.8018607025345046
5767,complete,X1_X2,0.8130679063547371
5768,complete,X1_X2,0.8099877191834608
5769,complete,X1_X2,0.8074669117238265
5770,complete,X1_X2,0.8122413011778358
5771,complete,X1_X2,0.793632969966132
5772,complete,X1_X2,0.8045768240987837
5773,complete,X1_X2,0.7971434568754912
5774,complete,X1_X2,0.7997083607548905
5775,complete,X1_X2,0.7910914872331227
5776,complete,X1_X2,0.8028543798686026
5777,complete,X1_X2,0.7972780424414573
5778,complete,X1_X2,0.7903457439127156
5779,complete,X1_X2,0.8003265599100599
5780,complete,X1_X2,0.799200555016038
5781,complete,X1_X2,0.806203851476613
5782,complete,X1_X2,0.8021014114328804
5783,complete,X1_X2,0.8009484096357439
5784,complete,X1_X2,0.7971541678665073
5785,complete,X1_X2,0.7991653706704548
5786,complete,X1_X2,0.8051348006362671
5787,complete,X1_X2,0.7899137429412805
5788,complete,X1_X2,0.7972964275249242
5789,complete,X1_X2,0.8024633082018866
5790,complete,X1_X2,0.7968377752301546
5791,complete,X1_X2,0.7977226802043271
5792,complete,X1_X2,0.7999224091702646
5793,complete,X1_X2,0.8059867625031973
5794,complete,X1_X2,0.7996549148143548
5795,complete,X1_X2,0.8114259973019134
5796,complete,X1_X2,0.8088463724187581
5797,complete,X1_X2,0.8052373511330506
5798,complete,X1_X2,0.800254139506754
5799,complete,X1_X2,0.7990882535353722
5800,complete,X1_X2,0.7967174451926393
5801,complete,X1_X2,0.7937907944419872
5802,complete,X1_X2,0.8063964206893958
5803,complete,X1_X2,0.8026495311366861
5804,complete,X1_X2,0.7973967962531204
5805,complete,X1_X2,0.8034039605377912
5806,complete,X1_X2,0.8037501191483643
5807,complete,X1_X2,0.7980610721890792
5808,complete,X1_X2,0.8041294276577666
5809,complete,X1_X2,0.8082550014125213
5810,complete,X1_X2,0.8059351935833111
5811,complete,X1_X2,0.7975156112970252
5812,complete,X1_X2,0.8056502198306291
5813,complete,X1_X2,0.8025236961965837
5814,complete,X1_X2,0.8001617145534059
5815,complete,X1_X2,0.8024531336575652
5816,complete,X1_X2,0.7994655510073735
5817,complete,X1_X2,0.8026234514214768
5818,complete,X1_X2,0.7989329983334695
5819,complete,X1_X2,0.7985270224796532
5820,complete,X1_X2,0.8045661331436507
5821,complete,X1_X2,0.7965911822528726
5822,complete,X1_X2,0.8026599273465874
5823,complete,X1_X2,0.7996987065471509
5824,complete,X1_X2,0.8048018956282503
5825,complete,X1_X2,0.7992505191431543
5826,complete,X1_X2,0.8039301365283325
5827,complete,X1_X2,0.7931209808163082
5828,complete,X1_X2,0.8034501770095863
5829,complete,X1_X2,0.7980059684916738
5830,complete,X1_X2,0.7972504990042666
5831,complete,X1_X2,0.8033366757968384
5832,complete,X1_X2,0.7961924890807489
5833,complete,X1_X2,0.7921915521818078
5834,complete,X1_X2,0.7960773895319768
5835,complete,X1_X2,0.8090277939129781
5836,complete,X1_X2,0.8018690154774688
5837,complete,X1_X2,0.7993024655199757
5838,complete,X1_X2,0.7944572401533873
5839,complete,X1_X2,0.8004010121697168
5840,complete,X1_X2,0.8016280943040944
5841,complete,X1_X2,0.7982998502090022
5842,complete,X1_X2,0.7918968602119382
5843,complete,X1_X2,0.805018939399621
5844,complete,X1_X2,0.8037744356288786
5845,complete,X1_X2,0.8014420390874292
5846,complete,X1_X2,0.7926857030110862
5847,complete,X1_X2,0.8061962362106944
5848,complete,X1_X2,0.8024205216733877
5849,complete,X1_X2,0.8012476533318948
5850,complete,X1_X2,0.800467317731928
5851,complete,X1_X2,0.8005435966334827
5852,complete,X1_X2,0.8058491983913476
5853,complete,X1_X2,0.8023726568893363
5854,complete,X1_X2,0.800025834292181
5855,complete,X1_X2,0.7914969245039091
5856,complete,X1_X2,0.7966154999272663
5857,complete,X1_X2,0.7973963454559887
5858,complete,X1_X2,0.8073409290169672
5859,complete,X1_X2,0.8009198644093894
5860,complete,X1_X2,0.8101665798682466
5861,complete,X1_X2,0.8020640702867208
5862,complete,X1_X2,0.8063998595403857
5863,complete,X1_X2,0.8067072969109685
5864,complete,X1_X2,0.7957311665596507
5865,complete,X1_X2,0.7992089494157808
5866,complete,X1_X2,0.7949785701609897
5867,complete,X1_X2,0.7966959155818332
5868,complete,X1_X2,0.7998304993976058
5869,complete,X1_X2,0.7978188780295948
5870,complete,X1_X2,0.7930256908353808
5871,complete,X1_X2,0.7963302097554447
5872,complete,X1_X2,0.7998818698926913
5873,complete,X1_X2,0.8050778305274647
5874,complete,X1_X2,0.8015783287412614
5875,complete,X1_X2,0.7980249699696553
5876,complete,X1_X2,0.7969787921333091
5877,complete,X1_X2,0.8011178658830761
5878,complete,X1_X2,0.8040521943897262
5879,complete,X1_X2,0.8036027750228807
5880,complete,X1_X2,0.8052607919428324
5881,complete,X1_X2,0.797012901681858
5882,complete,X1_X2,0.808514680083741
5883,complete,X1_X2,0.7957876814795795
5884,complete,X1_X2,0.8023640974237086
5885,complete,X1_X2,0.7953727348360684
5886,complete,X1_X2,0.8017930634026096
5887,complete,X1_X2,0.8061854856008223
5888,complete,X1_X2,0.7995339117221584
5889,complete,X1_X2,0.7999958480403483
5890,complete,X1_X2,0.7992079253942498
5891,complete,X1_X2,0.7967724595079638
5892,complete,X1_X2,0.7992501133438801
5893,complete,X1_X2,0.7993072847086244
5894,complete,X1_X2,0.8070231716485953
5895,complete,X1_X2,0.8107329517873857
5896,complete,X1_X2,0.7982775675261864
5897,complete,X1_X2,0.8075028154360945
5898,complete,X1_X2,0.8080589978574944
5899,complete,X1_X2,0.789660275909465
5900,complete,X1_X2,0.8038006308170519
5901,complete,X1_X2,0.8016014821468835
5902,complete,X1_X2,0.8024237763185413
5903,complete,X1_X2,0.8007699825545495
5904,complete,X1_X2,0.7899196927195261
5905,complete,X1_X2,0.8022643046651629
5906,complete,X1_X2,0.7990504518068737
5907,complete,X1_X2,0.7965430206657248
5908,complete,X1_X2,0.7993138963232594
5909,complete,X1_X2,0.8075573198278891
5910,complete,X1_X2,0.8028999669805396
5911,complete,X1_X2,0.7975125791084722
5912,complete,X1_X2,0.798339577175415
5913,complete,X1_X2,0.7959784404983108
5914,complete,X1_X2,0.8001948340564692
5915,complete,X1_X2,0.801466698894945
5916,complete,X1_X2,0.7936633495079313
5917,complete,X1_X2,0.8027487098195972
5918,complete,X1_X2,0.8021946295463181
5919,complete,X1_X2,0.8018464901499867
5920,complete,X1_X2,0.7972964485654958
5921,complete,X1_X2,0.8041812167073558
5922,complete,X1_X2,0.7982714484541454
5923,complete,X1_X2,0.8096081473269477
5924,complete,X1_X2,0.7954831921053308
5925,complete,X1_X2,0.8139005195577174
5926,complete,X1_X2,0.7999137601875103
5927,complete,X1_X2,0.801541186642987
5928,complete,X1_X2,0.8001578739624942
5929,complete,X1_X2,0.8060730043877619
5930,complete,X1_X2,0.7893357334281617
5931,complete,X1_X2,0.7998822134981686
5932,complete,X1_X2,0.797645601683577
5933,complete,X1_X2,0.796447671617717
5934,complete,X1_X2,0.7973591873644842
5935,complete,X1_X2,0.7994871410333816
5936,complete,X1_X2,0.801908591100835
5937,complete,X1_X2,0.8035360136892605
5938,complete,X1_X2,0.7986864576070685
5939,complete,X1_X2,0.7885401316738341
5940,complete,X1_X2,0.789737285050846
5941,complete,X1_X2,0.7979794079562665
5942,complete,X1_X2,0.7948438117016469
5943,complete,X1_X2,0.8024009722933795
5944,complete,X1_X2,0.7954213975208811
5945,complete,X1_X2,0.8042680871721786
5946,complete,X1_X2,0.7982062374354836
5947,complete,X1_X2,0.7984048311839521
5948,complete,X1_X2,0.8045368689102836
5949,complete,X1_X2,0.7996796729440163
5950,complete,X1_X2,0.7983496298461455
5951,complete,X1_X2,0.793823143970774
5952,complete,X1_X2,0.8049651938660304
5953,complete,X1_X2,0.8041144707464124
5954,complete,X1_X2,0.8000175786668412
5955,complete,X1_X2,0.8074955861578021
5956,complete,X1_X2,0.8085073215414241
5957,complete,X1_X2,0.8036865894084995
5958,complete,X1_X2,0.7880160195170711
5959,complete,X1_X2,0.7986383011526688
5960,complete,X1_X2,0.7958994248390447
5961,complete,X1_X2,0.8000218553532507
5962,complete,X1_X2,0.8004482986908605
5963,complete,X1_X2,0.8084900332952765
5964,complete,X1_X2,0.7974837441961048
5965,complete,X1_X2,0.7940063176126279
5966,complete,X1_X2,0.8065113935744079
5967,complete,X1_X2,0.7976377209285027
5968,complete,X1_X2,0.8017208986898526
5969,complete,X1_X2,0.7980751995226036
5970,complete,X1_X2,0.8006537131082316
5971,complete,X1_X2,0.8011208196068361
5972,complete,X1_X2,0.7996320263375705
5973,complete,X1_X2,0.802877655471816
5974,complete,X1_X2,0.7984690081946269
5975,complete,X1_X2,0.7993206095021397
5976,complete,X1_X2,0.7890069684049853
5977,complete,X1_X2,0.8032693644999652
5978,complete,X1_X2,0.7957901627472909
5979,complete,X1_X2,0.8009438130071327
5980,complete,X1_X2,0.7984743800876742
5981,complete,X1_X2,0.7981381795171262
5982,complete,X1_X2,0.8015056392626786
5983,complete,X1_X2,0.805327291808646
5984,complete,X1_X2,0.7988652881680938
5985,complete,X1_X2,0.7977216925838451
5986,complete,X1_X2,0.7935557098557678
5987,complete,X1_X2,0.7959531732396323
5988,complete,X1_X2,0.8035757241420224
5989,complete,X1_X2,0.7953524876636462
5990,complete,X1_X2,0.7955274853108648
5991,complete,X1_X2,0.7942347724678978
5992,complete,X1_X2,0.8014674793638116
5993,complete,X1_X2,0.7930028442025033
5994,complete,X1_X2,0.8024783273184205
5995,complete,X1_X2,0.803145021547183
5996,complete,X1_X2,0.7989207132569062
5997,complete,X1_X2,0.799961323934641
5998,complete,X1_X2,0.8039107032736167
5999,complete,X1_X2,0.7970424684582139
6000,complete,X1_X2,0.7947018141694422
6001,complete,X1_X2,0.800297692922711
6002,complete,X1_X2,0.7959329139025193
6003,complete,X1_X2,0.8001400890806478
6004,complete,X1_X2,0.8003590273455528
6005,complete,X1_X2,0.8031448035006786
6006,complete,X1_X2,0.7966802452623136
6007,complete,X1_X2,0.8024569996475098
6008,complete,X1_X2,0.7999841086182563
6009,complete,X1_X2,0.8030706689502819
6010,complete,X1_X2,0.8021687825193761
6011,complete,X1_X2,0.7956432554926519
6012,complete,X1_X2,0.8057828594152011
6013,complete,X1_X2,0.80456086664537
6014,complete,X1_X2,0.7985707013813719
6015,complete,X1_X2,0.8002484451187667
6016,complete,X1_X2,0.7964735444923398
6017,complete,X1_X2,0.7962690021955062
6018,complete,X1_X2,0.7981805469588094
6019,complete,X1_X2,0.8115151318776584
6020,complete,X1_X2,0.7906894582001157
6021,complete,X1_X2,0.8010384499987452
6022,complete,X1_X2,0.7986847987373364
6023,complete,X1_X2,0.8040640848759655
6024,complete,X1_X2,0.80211592480471
6025,complete,X1_X2,0.7983971293867375
6026,complete,X1_X2,0.7971353334394882
6027,complete,X1_X2,0.804920636067679
6028,complete,X1_X2,0.802406997140784
6029,complete,X1_X2,0.7915163475234089
6030,complete,X1_X2,0.8015956058978797
6031,complete,X1_X2,0.8091846604742904
6032,complete,X1_X2,0.8030211174190106
6033,complete,X1_X2,0.8087739792839683
6034,complete,X1_X2,0.8053314118933655
6035,complete,X1_X2,0.8007220736758939
6036,complete,X1_X2,0.8007079807154335
6037,complete,X1_X2,0.802821429988632
6038,complete,X1_X2,0.7983458714453179
6039,complete,X1_X2,0.7970323543454334
6040,complete,X1_X2,0.805915075932572
6041,complete,X1_X2,0.7994693625208041
6042,complete,X1_X2,0.794223288431519
6043,complete,X1_X2,0.7906853510312517
6044,complete,X1_X2,0.8108524271480798
6045,complete,X1_X2,0.8035784757732132
6046,complete,X1_X2,0.7931969128622886
6047,complete,X1_X2,0.7910042993711037
6048,complete,X1_X2,0.7993443085106674
6049,complete,X1_X2,0.7976507835106249
6050,complete,X1_X2,0.8080790877700893
6051,complete,X1_X2,0.7972449829913372
6052,complete,X1_X2,0.8047840631377214
6053,complete,X1_X2,0.8088219914872713
6054,complete,X1_X2,0.7950510232285964
6055,complete,X1_X2,0.8060671419124783
6056,complete,X1_X2,0.8087712307657253
6057,complete,X1_X2,0.7965648750469277
6058,complete,X1_X2,0.8009046851888826
6059,complete,X1_X2,0.8025619369185266
6060,complete,X1_X2,0.7974422140118239
6061,complete,X1_X2,0.7932369621477011
6062,complete,X1_X2,0.8000731017561665
6063,complete,X1_X2,0.8054053627470401
6064,complete,X1_X2,0.8047474003504482
6065,complete,X1_X2,0.7969263512769067
6066,complete,X1_X2,0.803280325241603
6067,complete,X1_X2,0.8047908756362563
6068,complete,X1_X2,0.7985003144261642
6069,complete,X1_X2,0.7985443994322917
6070,complete,X1_X2,0.8061723040208261
6071,complete,X1_X2,0.8005600184125569
6072,complete,X1_X2,0.7931341173413786
6073,complete,X1_X2,0.7905024074878334
6074,complete,X1_X2,0.8092561760848648
6075,complete,X1_X2,0.7937560088026849
6076,complete,X1_X2,0.8042534118275236
6077,complete,X1_X2,0.7963407812979632
6078,complete,X1_X2,0.7961094414401036
6079,complete,X1_X2,0.8010371743834975
6080,complete,X1_X2,0.8083340665207115
6081,complete,X1_X2,0.7942007686991984
6082,complete,X1_X2,0.8036277329841611
6083,complete,X1_X2,0.7984889927767712
6084,complete,X1_X2,0.8050393813209141
6085,complete,X1_X2,0.7961849180924027
6086,complete,X1_X2,0.7994515473110934
6087,complete,X1_X2,0.7985076036030363
6088,complete,X1_X2,0.802395428071167
6089,complete,X1_X2,0.8046690144196218
6090,complete,X1_X2,0.7965234045569864
6091,complete,X1_X2,0.7996700366898843
6092,complete,X1_X2,0.7968537351926374
6093,complete,X1_X2,0.7988698009470852
6094,complete,X1_X2,0.8025955160509616
6095,complete,X1_X2,0.799308927657697
6096,complete,X1_X2,0.7950100766416028
6097,complete,X1_X2,0.795250215678702
6098,complete,X1_X2,0.7980675074564872
6099,complete,X1_X2,0.8021902510317963
6100,complete,X1_X2,0.8006011332026882
6101,complete,X1_X2,0.8060900695077824
6102,complete,X1_X2,0.8031970866848195
6103,complete,X1_X2,0.7996629971873336
6104,complete,X1_X2,0.7987809249524932
6105,complete,X1_X2,0.8019521127215412
6106,complete,X1_X2,0.8065243843064318
6107,complete,X1_X2,0.7998297793849852
6108,complete,X1_X2,0.8013575446667991
6109,complete,X1_X2,0.8022854292968202
6110,complete,X1_X2,0.8094863556677716
6111,complete,X1_X2,0.8007722198091783
6112,complete,X1_X2,0.7994289494078675
6113,complete,X1_X2,0.7990497282510828
6114,complete,X1_X2,0.800792359688626
6115,complete,X1_X2,0.7997408411325947
6116,complete,X1_X2,0.8008650742881188
6117,complete,X1_X2,0.8065812204334908
6118,complete,X1_X2,0.7994625419233209
6119,complete,X1_X2,0.8115722307065281
6120,complete,X1_X2,0.797668511665845
6121,complete,X1_X2,0.8025878854080445
6122,complete,X1_X2,0.7995762530639599
6123,complete,X1_X2,0.7904830166497016
6124,complete,X1_X2,0.7963520731755495
