,sample,Variable,First Order Effect
19744,cc,X1_X2,0.7995122074430808
19745,cc,X1_X2,0.8052351163060237
19746,cc,X1_X2,0.8145713242796709
19747,cc,X1_X2,0.8080800838227418
19748,cc,X1_X2,0.7980695887441507
19749,cc,X1_X2,0.8046972114778524
19750,cc,X1_X2,0.8055949472879776
19751,cc,X1_X2,0.8025481127767793
19752,cc,X1_X2,0.8014019151104698
19753,cc,X1_X2,0.8153614848443668
19754,cc,X1_X2,0.7995124771712269
19755,cc,X1_X2,0.8039491504731253
19756,cc,X1_X2,0.7989755880086659
19757,cc,X1_X2,0.8037384131094297
19758,cc,X1_X2,0.8096073992305493
19759,cc,X1_X2,0.8006981058964606
19760,cc,X1_X2,0.801921127582369
19761,cc,X1_X2,0.8095362849595207
19762,cc,X1_X2,0.801353626788759
19763,cc,X1_X2,0.806598475876079
19764,cc,X1_X2,0.7970246898344093
19765,cc,X1_X2,0.8124435788436638
19766,cc,X1_X2,0.798933560430702
19767,cc,X1_X2,0.796313238878836
19768,cc,X1_X2,0.7967466270031358
19769,cc,X1_X2,0.7982781894352127
19770,cc,X1_X2,0.814050678199578
19771,cc,X1_X2,0.7912633359029906
19772,cc,X1_X2,0.8090390400397064
19773,cc,X1_X2,0.810169469009718
19774,cc,X1_X2,0.8044139241894248
19775,cc,X1_X2,0.7988962966095973
19776,cc,X1_X2,0.8048895041651307
19777,cc,X1_X2,0.7908536956679872
19778,cc,X1_X2,0.7987617971300306
19779,cc,X1_X2,0.8008979887219112
19780,cc,X1_X2,0.7995583971855201
19781,cc,X1_X2,0.7921257274214766
19782,cc,X1_X2,0.8024966566009278
19783,cc,X1_X2,0.7946216548809772
19784,cc,X1_X2,0.8064909386373961
19785,cc,X1_X2,0.8027540282277712
19786,cc,X1_X2,0.7926745328966334
19787,cc,X1_X2,0.8040313684818079
19788,cc,X1_X2,0.8116512206910147
19789,cc,X1_X2,0.7983413524478707
19790,cc,X1_X2,0.8049064170273926
19791,cc,X1_X2,0.8010485848685474
19792,cc,X1_X2,0.7966386268175621
19793,cc,X1_X2,0.8081432290686391
19794,cc,X1_X2,0.7999649828113236
19795,cc,X1_X2,0.8090512645682951
19796,cc,X1_X2,0.8087060219529896
19797,cc,X1_X2,0.8012093356254757
19798,cc,X1_X2,0.8048177584629769
19799,cc,X1_X2,0.803231324438763
19800,cc,X1_X2,0.7980768213900798
19801,cc,X1_X2,0.7840130243967433
19802,cc,X1_X2,0.7938691094832744
19803,cc,X1_X2,0.7936737238867576
19804,cc,X1_X2,0.7922613771187124
19805,cc,X1_X2,0.8038573580719249
19806,cc,X1_X2,0.804432038321587
19807,cc,X1_X2,0.8010270745838569
19808,cc,X1_X2,0.8038522292574829
19809,cc,X1_X2,0.7943333135177818
19810,cc,X1_X2,0.8078763890227354
19811,cc,X1_X2,0.803658285947034
19812,cc,X1_X2,0.802654429340589
19813,cc,X1_X2,0.8011073933368703
19814,cc,X1_X2,0.8025580570879609
19815,cc,X1_X2,0.8073327503145705
19816,cc,X1_X2,0.8046646572962551
19817,cc,X1_X2,0.815344404647638
19818,cc,X1_X2,0.7961557946752594
19819,cc,X1_X2,0.8028699565212787
19820,cc,X1_X2,0.806159285646071
19821,cc,X1_X2,0.7985874353786379
19822,cc,X1_X2,0.8011152531752431
19823,cc,X1_X2,0.7954012981281684
19824,cc,X1_X2,0.8067812227325867
19825,cc,X1_X2,0.8024957461707074
19826,cc,X1_X2,0.8073107527264977
19827,cc,X1_X2,0.7932578306243425
19828,cc,X1_X2,0.8046736473111946
19829,cc,X1_X2,0.8007959116665054
19830,cc,X1_X2,0.80203526968959
19831,cc,X1_X2,0.8043329386892741
19832,cc,X1_X2,0.7964264028002068
19833,cc,X1_X2,0.8035058549989775
19834,cc,X1_X2,0.807476256247187
19835,cc,X1_X2,0.7987305150973378
19836,cc,X1_X2,0.8117175551338645
19837,cc,X1_X2,0.803412803415519
19838,cc,X1_X2,0.8006992165814341
19839,cc,X1_X2,0.8067729928759051
19840,cc,X1_X2,0.799550294741707
19841,cc,X1_X2,0.7991002841011263
19842,cc,X1_X2,0.8009113387296884
19843,cc,X1_X2,0.7992851694334492
19844,cc,X1_X2,0.8042145984430089
19845,cc,X1_X2,0.7970913335462422
19846,cc,X1_X2,0.7961755044593533
19847,cc,X1_X2,0.7963290210928574
19848,cc,X1_X2,0.7991115150766701
19849,cc,X1_X2,0.811019000832551
19850,cc,X1_X2,0.7992715180767703
19851,cc,X1_X2,0.812302069649853
19852,cc,X1_X2,0.8002301075145468
19853,cc,X1_X2,0.8033881182580302
19854,cc,X1_X2,0.8010569333148666
19855,cc,X1_X2,0.7982324948179224
19856,cc,X1_X2,0.8086881908074299
19857,cc,X1_X2,0.7912004163141001
19858,cc,X1_X2,0.8016889189824455
19859,cc,X1_X2,0.8066252665621418
19860,cc,X1_X2,0.7980744129632464
19861,cc,X1_X2,0.8014547951156948
19862,cc,X1_X2,0.8012916591701347
19863,cc,X1_X2,0.7989749997688879
19864,cc,X1_X2,0.7921543380241777
19865,cc,X1_X2,0.8012652079877288
19866,cc,X1_X2,0.7955861457983425
19867,cc,X1_X2,0.8025819546859353
19868,cc,X1_X2,0.8013585887493152
19869,cc,X1_X2,0.7932996194304391
19870,cc,X1_X2,0.8050326992106053
19871,cc,X1_X2,0.811854901638605
19872,cc,X1_X2,0.7991463541820442
19873,cc,X1_X2,0.8034390075332499
19874,cc,X1_X2,0.8033421435865806
19875,cc,X1_X2,0.8004231738241251
19876,cc,X1_X2,0.80382106261714
19877,cc,X1_X2,0.8034529086360158
19878,cc,X1_X2,0.8033015843145587
19879,cc,X1_X2,0.8016675238230883
19880,cc,X1_X2,0.8022704309961953
19881,cc,X1_X2,0.8058644459409811
19882,cc,X1_X2,0.7898884113443759
19883,cc,X1_X2,0.8027086659608431
19884,cc,X1_X2,0.7940112770928035
19885,cc,X1_X2,0.7960130910588634
19886,cc,X1_X2,0.7973811340703494
19887,cc,X1_X2,0.8129823473430519
19888,cc,X1_X2,0.7950330732296448
19889,cc,X1_X2,0.8075836541070034
19890,cc,X1_X2,0.8001217671693565
19891,cc,X1_X2,0.7964407698180695
19892,cc,X1_X2,0.8053404054014303
19893,cc,X1_X2,0.7956137936357326
19894,cc,X1_X2,0.8067246023621314
19895,cc,X1_X2,0.8121601212212731
19896,cc,X1_X2,0.8063982299895652
19897,cc,X1_X2,0.804229351343703
19898,cc,X1_X2,0.8022496130062092
19899,cc,X1_X2,0.8029467131220867
19900,cc,X1_X2,0.8005398216104124
19901,cc,X1_X2,0.8162951044062857
19902,cc,X1_X2,0.7889321673759565
19903,cc,X1_X2,0.7989687894942138
19904,cc,X1_X2,0.8020005454215468
19905,cc,X1_X2,0.7999486350788314
19906,cc,X1_X2,0.7989474124511651
19907,cc,X1_X2,0.7939886111293607
19908,cc,X1_X2,0.796933060702913
19909,cc,X1_X2,0.8064508398911819
19910,cc,X1_X2,0.7992718147770086
19911,cc,X1_X2,0.7971971139974242
19912,cc,X1_X2,0.8054295096683586
19913,cc,X1_X2,0.7976926599782554
19914,cc,X1_X2,0.7917452214560791
19915,cc,X1_X2,0.8000946822504975
19916,cc,X1_X2,0.8025414967320943
19917,cc,X1_X2,0.8002267453622123
19918,cc,X1_X2,0.8157806401584935
19919,cc,X1_X2,0.808810918927352
19920,cc,X1_X2,0.7985896624955965
19921,cc,X1_X2,0.7990758631941962
19922,cc,X1_X2,0.8029819512244808
19923,cc,X1_X2,0.8096457326849116
19924,cc,X1_X2,0.7907454201561263
19925,cc,X1_X2,0.8003358687748025
19926,cc,X1_X2,0.7943517583952046
19927,cc,X1_X2,0.7878829380428832
19928,cc,X1_X2,0.792864776000546
19929,cc,X1_X2,0.8011713788179088
19930,cc,X1_X2,0.8004631795187118
19931,cc,X1_X2,0.7985359563937566
19932,cc,X1_X2,0.7934244682171406
19933,cc,X1_X2,0.8041448549768183
19934,cc,X1_X2,0.8033756102429775
19935,cc,X1_X2,0.7920232622334094
19936,cc,X1_X2,0.8005545585440274
19937,cc,X1_X2,0.8024916337031475
19938,cc,X1_X2,0.8058441053405349
19939,cc,X1_X2,0.8012879705902854
19940,cc,X1_X2,0.7974802279356762
19941,cc,X1_X2,0.8036738789628245
19942,cc,X1_X2,0.7975196148723617
19943,cc,X1_X2,0.7961173868225281
19944,cc,X1_X2,0.8045930707939799
19945,cc,X1_X2,0.8044562701473584
19946,cc,X1_X2,0.8058361403269698
19947,cc,X1_X2,0.7950713699094287
19948,cc,X1_X2,0.8023878251258147
19949,cc,X1_X2,0.8016534493001931
19950,cc,X1_X2,0.8034958099335794
19951,cc,X1_X2,0.8028281692315624
19952,cc,X1_X2,0.8074026689920741
19953,cc,X1_X2,0.8081086758760565
19954,cc,X1_X2,0.81144820523517
19955,cc,X1_X2,0.7913697186585532
19956,cc,X1_X2,0.7935658039797683
19957,cc,X1_X2,0.7986162089180364
19958,cc,X1_X2,0.8011292962436084
19959,cc,X1_X2,0.8052176135302831
19960,cc,X1_X2,0.8061928693208821
19961,cc,X1_X2,0.802332614176092
19962,cc,X1_X2,0.7958299366664833
19963,cc,X1_X2,0.8013844263895332
19964,cc,X1_X2,0.7990862287129139
19965,cc,X1_X2,0.7922823414481565
19966,cc,X1_X2,0.8080447467212398
19967,cc,X1_X2,0.810068232634961
19968,cc,X1_X2,0.8093680190301709
19969,cc,X1_X2,0.7979267546069378
19970,cc,X1_X2,0.812512171449726
19971,cc,X1_X2,0.80131373758749
19972,cc,X1_X2,0.7971615524958485
19973,cc,X1_X2,0.8047520338719761
19974,cc,X1_X2,0.7948228190834193
19975,cc,X1_X2,0.8011199348256984
19976,cc,X1_X2,0.8044845213089371
19977,cc,X1_X2,0.7973406488487651
19978,cc,X1_X2,0.7861232997068496
19979,cc,X1_X2,0.7967506977968072
19980,cc,X1_X2,0.8080009343378469
19981,cc,X1_X2,0.8120049919673327
19982,cc,X1_X2,0.799458559423151
19983,cc,X1_X2,0.8069970156892625
19984,cc,X1_X2,0.8019796287080412
19985,cc,X1_X2,0.8019586668234349
19986,cc,X1_X2,0.8105741993717978
19987,cc,X1_X2,0.8031478329016397
19988,cc,X1_X2,0.8012393853606974
19989,cc,X1_X2,0.8074536670717989
19990,cc,X1_X2,0.7976869371686112
19991,cc,X1_X2,0.8041643271492679
19992,cc,X1_X2,0.8044403119717007
19993,cc,X1_X2,0.8107618702443987
19994,cc,X1_X2,0.8030335540540777
19995,cc,X1_X2,0.7982866463285285
19996,cc,X1_X2,0.8039859852844083
19997,cc,X1_X2,0.7945004431360168
19998,cc,X1_X2,0.8006136902705829
19999,cc,X1_X2,0.7966102183462247
20000,complete,X2_X3,0.6673372201402266
20001,complete,X2_X3,0.6642215149624269
20002,complete,X2_X3,0.6687201411070162
20003,complete,X2_X3,0.6680038476488295
20004,complete,X2_X3,0.6715090115588302
20005,complete,X2_X3,0.6546970739500767
20006,complete,X2_X3,0.6514545507807976
20007,complete,X2_X3,0.6610766180202273
20008,complete,X2_X3,0.6657289046019271
20009,complete,X2_X3,0.664286262367174
20010,complete,X2_X3,0.6606443309641672
20011,complete,X2_X3,0.6660500456340199
20012,complete,X2_X3,0.6630969494777816
20013,complete,X2_X3,0.6598878211100131
20014,complete,X2_X3,0.6517504179198657
20015,complete,X2_X3,0.6570073467936193
20016,complete,X2_X3,0.6506010080304019
20017,complete,X2_X3,0.6536774315535103
20018,complete,X2_X3,0.6618900510005263
20019,complete,X2_X3,0.6585310993470903
20020,complete,X2_X3,0.6501102571916237
20021,complete,X2_X3,0.6514105695392551
20022,complete,X2_X3,0.6563519573000114
20023,complete,X2_X3,0.6541142381715056
20024,complete,X2_X3,0.6644923877324954
20025,complete,X2_X3,0.6616601412446814
20026,complete,X2_X3,0.6513843878329968
20027,complete,X2_X3,0.6532470158902536
20028,complete,X2_X3,0.6625392775864207
20029,complete,X2_X3,0.6686615032749327
20030,complete,X2_X3,0.6503088346545459
20031,complete,X2_X3,0.6497757207557991
20032,complete,X2_X3,0.6626215508459277
20033,complete,X2_X3,0.6577165507171385
20034,complete,X2_X3,0.6568006683405341
20035,complete,X2_X3,0.6637877532803358
20036,complete,X2_X3,0.6620243944677752
20037,complete,X2_X3,0.6508975576157243
20038,complete,X2_X3,0.6610209697361902
20039,complete,X2_X3,0.6567601966179446
20040,complete,X2_X3,0.6601437864039903
20041,complete,X2_X3,0.6513055091612848
20042,complete,X2_X3,0.6431783302449312
20043,complete,X2_X3,0.6498583932657609
20044,complete,X2_X3,0.6581476486876996
20045,complete,X2_X3,0.658672047716378
20046,complete,X2_X3,0.6585998789108154
20047,complete,X2_X3,0.6568311958093319
20048,complete,X2_X3,0.6572709879600643
20049,complete,X2_X3,0.6489812285116989
20050,complete,X2_X3,0.6619608903107413
20051,complete,X2_X3,0.6641670075342299
20052,complete,X2_X3,0.6530390112418945
20053,complete,X2_X3,0.6629215799153451
20054,complete,X2_X3,0.6653601596950071
20055,complete,X2_X3,0.652979486455876
20056,complete,X2_X3,0.6526847099911611
20057,complete,X2_X3,0.6540465276033567
20058,complete,X2_X3,0.6635769478202056
20059,complete,X2_X3,0.657850174141656
20060,complete,X2_X3,0.6576093936548574
20061,complete,X2_X3,0.6474431189159662
20062,complete,X2_X3,0.6582725324314708
20063,complete,X2_X3,0.6634765371839386
20064,complete,X2_X3,0.6530216707519341
20065,complete,X2_X3,0.6557933500417067
20066,complete,X2_X3,0.6604563941861142
20067,complete,X2_X3,0.6519597874054216
20068,complete,X2_X3,0.6538684393359299
20069,complete,X2_X3,0.661268308727678
20070,complete,X2_X3,0.6567943276523902
20071,complete,X2_X3,0.6520210365431264
20072,complete,X2_X3,0.6532202494475406
20073,complete,X2_X3,0.6566417324192961
20074,complete,X2_X3,0.644134526152806
20075,complete,X2_X3,0.6551048409934522
20076,complete,X2_X3,0.6642870012918315
20077,complete,X2_X3,0.6681746731425628
20078,complete,X2_X3,0.6573682517011135
20079,complete,X2_X3,0.6550737124902068
20080,complete,X2_X3,0.6718712100366063
20081,complete,X2_X3,0.667079351373502
20082,complete,X2_X3,0.6569223755418757
20083,complete,X2_X3,0.6638598868308905
20084,complete,X2_X3,0.6488627060520422
20085,complete,X2_X3,0.6658082564036584
20086,complete,X2_X3,0.6711745855795603
20087,complete,X2_X3,0.6615532870222807
20088,complete,X2_X3,0.6594165905250811
20089,complete,X2_X3,0.666083532417938
20090,complete,X2_X3,0.6629113302247893
20091,complete,X2_X3,0.6640728972558757
20092,complete,X2_X3,0.6568980671503575
20093,complete,X2_X3,0.6502652134889244
20094,complete,X2_X3,0.659580981965755
20095,complete,X2_X3,0.6543175962915203
20096,complete,X2_X3,0.6526464873965041
20097,complete,X2_X3,0.6505504388308203
20098,complete,X2_X3,0.648188991937174
20099,complete,X2_X3,0.6629320294355766
20100,complete,X2_X3,0.6532405800216543
20101,complete,X2_X3,0.6527779460725612
20102,complete,X2_X3,0.6589897062853652
20103,complete,X2_X3,0.6667724760709531
20104,complete,X2_X3,0.6685714597970516
20105,complete,X2_X3,0.6653009084121188
20106,complete,X2_X3,0.6569659939661588
20107,complete,X2_X3,0.6496748638358193
20108,complete,X2_X3,0.6670597502113575
20109,complete,X2_X3,0.6534084616467892
20110,complete,X2_X3,0.6659167157268467
20111,complete,X2_X3,0.6620317706877379
20112,complete,X2_X3,0.6592344272633347
20113,complete,X2_X3,0.6649299610430536
20114,complete,X2_X3,0.6633472687656972
20115,complete,X2_X3,0.6534510848082922
20116,complete,X2_X3,0.6598746195580053
20117,complete,X2_X3,0.6544053637297575
20118,complete,X2_X3,0.6617033395587731
20119,complete,X2_X3,0.6678316183919824
20120,complete,X2_X3,0.6589714738240041
20121,complete,X2_X3,0.6612431568350803
20122,complete,X2_X3,0.6532982193889605
20123,complete,X2_X3,0.6500445358633632
20124,complete,X2_X3,0.6575461757176555
20125,complete,X2_X3,0.6648148989321286
20126,complete,X2_X3,0.6671351914240352
20127,complete,X2_X3,0.6517548109994055
20128,complete,X2_X3,0.6631463122650257
20129,complete,X2_X3,0.65015278303813
20130,complete,X2_X3,0.6615168434442411
20131,complete,X2_X3,0.6509357179426867
20132,complete,X2_X3,0.6574341765393488
20133,complete,X2_X3,0.649518907525833
20134,complete,X2_X3,0.6539792596310278
20135,complete,X2_X3,0.6564456882813413
20136,complete,X2_X3,0.6565882876332295
20137,complete,X2_X3,0.6625873494922933
20138,complete,X2_X3,0.6553048162539398
20139,complete,X2_X3,0.6493924571794033
20140,complete,X2_X3,0.6559659230950792
20141,complete,X2_X3,0.6473519671343766
20142,complete,X2_X3,0.6544231878248676
20143,complete,X2_X3,0.6556450699666808
20144,complete,X2_X3,0.6653129995781099
20145,complete,X2_X3,0.6490356196413166
20146,complete,X2_X3,0.6576004102339479
20147,complete,X2_X3,0.6467656717201689
20148,complete,X2_X3,0.670026179366464
20149,complete,X2_X3,0.659856639403363
20150,complete,X2_X3,0.6567106671323152
20151,complete,X2_X3,0.6778780078734883
20152,complete,X2_X3,0.6660959157982302
20153,complete,X2_X3,0.6563194218812081
20154,complete,X2_X3,0.6658175746433341
20155,complete,X2_X3,0.6542833471430043
20156,complete,X2_X3,0.6579382469155414
20157,complete,X2_X3,0.6647337281089618
20158,complete,X2_X3,0.6556231390872603
20159,complete,X2_X3,0.6588757205475032
20160,complete,X2_X3,0.6435285020522167
20161,complete,X2_X3,0.6683325916618509
20162,complete,X2_X3,0.655654429129598
20163,complete,X2_X3,0.6672940396749942
20164,complete,X2_X3,0.6585338363350252
20165,complete,X2_X3,0.6555005213930954
20166,complete,X2_X3,0.6570895386556338
20167,complete,X2_X3,0.6657306319284935
20168,complete,X2_X3,0.6565387680337024
20169,complete,X2_X3,0.6690153140282256
20170,complete,X2_X3,0.6523041076535983
20171,complete,X2_X3,0.6649558851662007
20172,complete,X2_X3,0.6551617306817203
20173,complete,X2_X3,0.6618216366975275
20174,complete,X2_X3,0.6567151340346996
20175,complete,X2_X3,0.6478261364054687
20176,complete,X2_X3,0.6573693061634885
20177,complete,X2_X3,0.6665200557548845
20178,complete,X2_X3,0.6656390948166933
20179,complete,X2_X3,0.6576923512411099
20180,complete,X2_X3,0.6638089923521314
20181,complete,X2_X3,0.6608073144102576
20182,complete,X2_X3,0.65877295127269
20183,complete,X2_X3,0.6582364406862411
20184,complete,X2_X3,0.6550872524323897
20185,complete,X2_X3,0.6756886661551254
20186,complete,X2_X3,0.6528080211203293
20187,complete,X2_X3,0.6471302394837338
20188,complete,X2_X3,0.6667158998158358
20189,complete,X2_X3,0.6532337862668373
20190,complete,X2_X3,0.6592300484686056
20191,complete,X2_X3,0.6499056140206524
20192,complete,X2_X3,0.6561914908863502
20193,complete,X2_X3,0.6677966791301121
20194,complete,X2_X3,0.6488477558667155
20195,complete,X2_X3,0.6559014716606573
20196,complete,X2_X3,0.6495483181549305
20197,complete,X2_X3,0.653044347137788
20198,complete,X2_X3,0.6571805285271507
20199,complete,X2_X3,0.6591510485704091
20200,complete,X2_X3,0.6672217253129564
20201,complete,X2_X3,0.6604540666483212
20202,complete,X2_X3,0.667867947074927
20203,complete,X2_X3,0.6613625593305842
20204,complete,X2_X3,0.6532889805630797
20205,complete,X2_X3,0.6572560385610068
20206,complete,X2_X3,0.663656865538806
20207,complete,X2_X3,0.6540619792193324
20208,complete,X2_X3,0.6693347305384612
20209,complete,X2_X3,0.659920128346602
20210,complete,X2_X3,0.6586939737129456
20211,complete,X2_X3,0.6598121802766004
20212,complete,X2_X3,0.6557548186724971
20213,complete,X2_X3,0.6664016374318709
20214,complete,X2_X3,0.665951243852198
20215,complete,X2_X3,0.6636229981288626
20216,complete,X2_X3,0.651653642496178
20217,complete,X2_X3,0.6420367039907724
20218,complete,X2_X3,0.6608683469881135
20219,complete,X2_X3,0.6605266015710155
20220,complete,X2_X3,0.6720105249924891
20221,complete,X2_X3,0.6516793063416483
20222,complete,X2_X3,0.656733592984753
20223,complete,X2_X3,0.6613628003956948
20224,complete,X2_X3,0.6598331956629803
20225,complete,X2_X3,0.6569931155199018
20226,complete,X2_X3,0.6567436421800773
20227,complete,X2_X3,0.6668428290375573
20228,complete,X2_X3,0.6705859153028829
20229,complete,X2_X3,0.6545104979029186
20230,complete,X2_X3,0.6550742708743632
20231,complete,X2_X3,0.6529596190658175
20232,complete,X2_X3,0.6523879513449702
20233,complete,X2_X3,0.6578629283604457
20234,complete,X2_X3,0.662388983725591
20235,complete,X2_X3,0.6525728836598247
20236,complete,X2_X3,0.6573840107459533
20237,complete,X2_X3,0.6627655752012341
20238,complete,X2_X3,0.6681262257462258
20239,complete,X2_X3,0.6494171707680677
20240,complete,X2_X3,0.6659779271148063
20241,complete,X2_X3,0.6589334242957027
20242,complete,X2_X3,0.6571523143799515
20243,complete,X2_X3,0.6454008996473163
20244,complete,X2_X3,0.6529146276542481
20245,complete,X2_X3,0.6526170406382118
20246,complete,X2_X3,0.6743856261930161
20247,complete,X2_X3,0.6627353314835519
20248,complete,X2_X3,0.6538800374690517
20249,complete,X2_X3,0.6516175657347638
20250,complete,X2_X3,0.6550614015889655
20251,complete,X2_X3,0.6481717755121552
20252,complete,X2_X3,0.672448992044845
20253,complete,X2_X3,0.6651145403235169
20254,complete,X2_X3,0.6636049614273254
20255,complete,X2_X3,0.6538464253463322
20256,complete,X2_X3,0.6650679826224245
20257,complete,X2_X3,0.6607329252185491
20258,complete,X2_X3,0.6676019156213928
20259,complete,X2_X3,0.664588461648964
20260,complete,X2_X3,0.6717604720173308
20261,complete,X2_X3,0.6613197989028321
20262,complete,X2_X3,0.6426641623900194
20263,complete,X2_X3,0.6566709346108076
20264,complete,X2_X3,0.6628676978373909
20265,complete,X2_X3,0.6564969004450377
20266,complete,X2_X3,0.658747436021965
20267,complete,X2_X3,0.6542808520352658
20268,complete,X2_X3,0.6669803727839543
20269,complete,X2_X3,0.666746743902443
20270,complete,X2_X3,0.6625304449002519
20271,complete,X2_X3,0.6721486906875179
20272,complete,X2_X3,0.6658698382867034
20273,complete,X2_X3,0.6553017931022733
20274,complete,X2_X3,0.6719330554070831
20275,complete,X2_X3,0.6349555116443795
20276,complete,X2_X3,0.662120185823085
20277,complete,X2_X3,0.6566546933294958
20278,complete,X2_X3,0.6556616920543895
20279,complete,X2_X3,0.6585997131144841
20280,complete,X2_X3,0.65163469652445
20281,complete,X2_X3,0.6583740268935572
20282,complete,X2_X3,0.6596025472828108
20283,complete,X2_X3,0.6563460667672245
20284,complete,X2_X3,0.6560257975655578
20285,complete,X2_X3,0.6556455474876112
20286,complete,X2_X3,0.6599850570879153
20287,complete,X2_X3,0.6551241165920417
20288,complete,X2_X3,0.6559765552465897
20289,complete,X2_X3,0.6601018116050675
20290,complete,X2_X3,0.6538493517335017
20291,complete,X2_X3,0.6536471856982825
20292,complete,X2_X3,0.6564981827948764
20293,complete,X2_X3,0.6635385605115001
20294,complete,X2_X3,0.6725058229840956
20295,complete,X2_X3,0.6554375861613786
20296,complete,X2_X3,0.6595913985286225
20297,complete,X2_X3,0.649716109940714
20298,complete,X2_X3,0.6722452898350285
20299,complete,X2_X3,0.6531267318901742
20300,complete,X2_X3,0.6674817654839506
20301,complete,X2_X3,0.6620470860241027
20302,complete,X2_X3,0.6580248244913917
20303,complete,X2_X3,0.6448515789250115
20304,complete,X2_X3,0.6681039964009169
20305,complete,X2_X3,0.6555066772376925
20306,complete,X2_X3,0.6521706915509649
20307,complete,X2_X3,0.651079573996575
20308,complete,X2_X3,0.6586864410163327
20309,complete,X2_X3,0.6707595179816995
20310,complete,X2_X3,0.6621660149535805
20311,complete,X2_X3,0.6492071331233561
20312,complete,X2_X3,0.6574632468233416
20313,complete,X2_X3,0.6565868421710219
20314,complete,X2_X3,0.6684537452283779
20315,complete,X2_X3,0.6444125161783089
20316,complete,X2_X3,0.6524847426156147
20317,complete,X2_X3,0.6534418256528369
20318,complete,X2_X3,0.6519122518827871
20319,complete,X2_X3,0.6564482471250245
20320,complete,X2_X3,0.6524472901744864
20321,complete,X2_X3,0.6614013011563491
20322,complete,X2_X3,0.6538488393141934
20323,complete,X2_X3,0.6615826731872088
20324,complete,X2_X3,0.6675599570430547
20325,complete,X2_X3,0.6644290445329647
20326,complete,X2_X3,0.658609887264614
20327,complete,X2_X3,0.6630702845128174
20328,complete,X2_X3,0.651733302074344
20329,complete,X2_X3,0.6593057034978241
20330,complete,X2_X3,0.6583168265678885
20331,complete,X2_X3,0.6570344159893238
20332,complete,X2_X3,0.6562215213638438
20333,complete,X2_X3,0.6555821473137868
20334,complete,X2_X3,0.6656875231504433
20335,complete,X2_X3,0.6684164705468869
20336,complete,X2_X3,0.6607959008787424
20337,complete,X2_X3,0.662563865399518
20338,complete,X2_X3,0.6595257138401485
20339,complete,X2_X3,0.6662123252928179
20340,complete,X2_X3,0.6563343357955543
20341,complete,X2_X3,0.6721157427891279
20342,complete,X2_X3,0.6516342815504277
20343,complete,X2_X3,0.6598941981024462
20344,complete,X2_X3,0.6634401326636631
20345,complete,X2_X3,0.6532098635394123
20346,complete,X2_X3,0.6499813546005309
20347,complete,X2_X3,0.6579317329852381
20348,complete,X2_X3,0.6697566135343134
20349,complete,X2_X3,0.6473324068612191
20350,complete,X2_X3,0.6503288330680609
20351,complete,X2_X3,0.6640806136890497
20352,complete,X2_X3,0.6680909497963782
20353,complete,X2_X3,0.6589111979374692
20354,complete,X2_X3,0.65571928266752
20355,complete,X2_X3,0.6494017548197538
20356,complete,X2_X3,0.6512890367520993
20357,complete,X2_X3,0.6641627786557862
20358,complete,X2_X3,0.6691503661672769
20359,complete,X2_X3,0.6685640603685525
20360,complete,X2_X3,0.6516096471100871
20361,complete,X2_X3,0.663625874926529
20362,complete,X2_X3,0.6658225419511723
20363,complete,X2_X3,0.6528054112476606
20364,complete,X2_X3,0.6562528084043115
20365,complete,X2_X3,0.660034905760161
20366,complete,X2_X3,0.6556233035196618
20367,complete,X2_X3,0.6640022529908226
20368,complete,X2_X3,0.6518514083049565
20369,complete,X2_X3,0.6568622367807276
20370,complete,X2_X3,0.6559215904044137
20371,complete,X2_X3,0.6658349210336351
20372,complete,X2_X3,0.6601680545364815
20373,complete,X2_X3,0.6513769688376377
20374,complete,X2_X3,0.6605848891935638
20375,complete,X2_X3,0.6515647514148991
20376,complete,X2_X3,0.656223053408286
20377,complete,X2_X3,0.6607612075885656
20378,complete,X2_X3,0.6505232313817568
20379,complete,X2_X3,0.6704995118535376
20380,complete,X2_X3,0.6687980985818135
20381,complete,X2_X3,0.6554729967160076
20382,complete,X2_X3,0.6511176576353737
20383,complete,X2_X3,0.6733717070565902
20384,complete,X2_X3,0.6540838016711236
20385,complete,X2_X3,0.6491787158668012
20386,complete,X2_X3,0.655307603273687
20387,complete,X2_X3,0.6481132370103688
20388,complete,X2_X3,0.6643289678569031
20389,complete,X2_X3,0.6658654326993785
20390,complete,X2_X3,0.652730186770547
20391,complete,X2_X3,0.6621088116926005
20392,complete,X2_X3,0.6485286339771421
20393,complete,X2_X3,0.6636697155129356
20394,complete,X2_X3,0.6605287470241593
20395,complete,X2_X3,0.6531821764485444
20396,complete,X2_X3,0.663220411159258
20397,complete,X2_X3,0.6678100191259858
20398,complete,X2_X3,0.6510182474337641
20399,complete,X2_X3,0.6532282202895123
20400,complete,X2_X3,0.669447193665603
20401,complete,X2_X3,0.6464891868366048
20402,complete,X2_X3,0.6535425624989897
20403,complete,X2_X3,0.6515597448814795
20404,complete,X2_X3,0.6600002553248824
20405,complete,X2_X3,0.6532510137294846
20406,complete,X2_X3,0.6490833099833423
20407,complete,X2_X3,0.65316974982922
20408,complete,X2_X3,0.6612229245256434
20409,complete,X2_X3,0.6647401383125439
20410,complete,X2_X3,0.6677933058775419
20411,complete,X2_X3,0.6605648537681911
20412,complete,X2_X3,0.6562315257677184
