,sample,Variable,First Order Effect
2589,complete,X1_X2,0.8098089122387223
2590,complete,X1_X2,0.8011681684433088
2591,complete,X1_X2,0.7953909318195064
2592,complete,X1_X2,0.791277653055037
2593,complete,X1_X2,0.8014189312807217
2594,complete,X1_X2,0.8052119787102554
2595,complete,X1_X2,0.8041214161526714
2596,complete,X1_X2,0.792052631079635
2597,complete,X1_X2,0.8019776501084143
2598,complete,X1_X2,0.8092529980293708
2599,complete,X1_X2,0.7918628694224745
2600,complete,X1_X2,0.7968841255820217
2601,complete,X1_X2,0.7978681407706907
2602,complete,X1_X2,0.8009960255716162
2603,complete,X1_X2,0.7996553229948526
2604,complete,X1_X2,0.806815278906751
2605,complete,X1_X2,0.8000519362968597
2606,complete,X1_X2,0.8056283060135669
2607,complete,X1_X2,0.8016116882050399
2608,complete,X1_X2,0.8015431392259333
2609,complete,X1_X2,0.7988155727830428
2610,complete,X1_X2,0.8042014500581484
2611,complete,X1_X2,0.7989977526639024
2612,complete,X1_X2,0.7928166802739238
2613,complete,X1_X2,0.800291675021767
2614,complete,X1_X2,0.806427395964651
2615,complete,X1_X2,0.8024395993134691
2616,complete,X1_X2,0.8044594835485835
2617,complete,X1_X2,0.7985384821619573
2618,complete,X1_X2,0.7944322527069156
2619,complete,X1_X2,0.7937898457499443
2620,complete,X1_X2,0.8011919355309318
2621,complete,X1_X2,0.7991373814692395
2622,complete,X1_X2,0.8012055614807216
2623,complete,X1_X2,0.7966332261064496
2624,complete,X1_X2,0.7997393025641788
2625,complete,X1_X2,0.8025020653319876
2626,complete,X1_X2,0.8040404006269095
2627,complete,X1_X2,0.7969222714756891
2628,complete,X1_X2,0.7933181752968302
2629,complete,X1_X2,0.8049295846684886
2630,complete,X1_X2,0.8008345498917221
2631,complete,X1_X2,0.8118817569363203
2632,complete,X1_X2,0.8020746359558342
2633,complete,X1_X2,0.7945809834588454
2634,complete,X1_X2,0.8027492236722465
2635,complete,X1_X2,0.8009432102910576
2636,complete,X1_X2,0.8008069173295821
2637,complete,X1_X2,0.7966933919982072
2638,complete,X1_X2,0.797316889901073
2639,complete,X1_X2,0.7960534929143457
2640,complete,X1_X2,0.811652293442866
2641,complete,X1_X2,0.7980524350194262
2642,complete,X1_X2,0.8050995979525855
2643,complete,X1_X2,0.7997351642198474
2644,complete,X1_X2,0.8031913459583921
2645,complete,X1_X2,0.7938526762403809
2646,complete,X1_X2,0.7983287598950736
2647,complete,X1_X2,0.7955041832303302
2648,complete,X1_X2,0.8004583218015054
2649,complete,X1_X2,0.8001123987524448
2650,complete,X1_X2,0.7957817401953393
2651,complete,X1_X2,0.793377887715607
2652,complete,X1_X2,0.7942119252802999
2653,complete,X1_X2,0.8001330361697342
2654,complete,X1_X2,0.7948599413712116
2655,complete,X1_X2,0.7960512331080033
2656,complete,X1_X2,0.8037650323919865
2657,complete,X1_X2,0.7968902288772083
2658,complete,X1_X2,0.8002643897796462
2659,complete,X1_X2,0.7987763730568256
2660,complete,X1_X2,0.7997234792412075
2661,complete,X1_X2,0.7952252119765477
2662,complete,X1_X2,0.8037532621057839
2663,complete,X1_X2,0.7986196542959161
2664,complete,X1_X2,0.7966545993295262
2665,complete,X1_X2,0.7985780040302065
2666,complete,X1_X2,0.7965692594098459
2667,complete,X1_X2,0.796498713107504
2668,complete,X1_X2,0.80698134949672
2669,complete,X1_X2,0.8065866962380932
2670,complete,X1_X2,0.8023721201447137
2671,complete,X1_X2,0.7913330923663741
2672,complete,X1_X2,0.8101631271537569
2673,complete,X1_X2,0.7995916937329595
2674,complete,X1_X2,0.7980353891423859
2675,complete,X1_X2,0.8070364122127548
2676,complete,X1_X2,0.7971690134318498
2677,complete,X1_X2,0.7962893548930945
2678,complete,X1_X2,0.8010765026311272
2679,complete,X1_X2,0.7978071573202363
2680,complete,X1_X2,0.7926472622958316
2681,complete,X1_X2,0.8025835472725572
2682,complete,X1_X2,0.79430018612311
2683,complete,X1_X2,0.8010416650040743
2684,complete,X1_X2,0.7951333640298105
2685,complete,X1_X2,0.7949934577531763
2686,complete,X1_X2,0.8055024981715657
2687,complete,X1_X2,0.7990774355881136
2688,complete,X1_X2,0.801621634909907
2689,complete,X1_X2,0.8019643402045219
2690,complete,X1_X2,0.7944183826377336
2691,complete,X1_X2,0.7964715928564
2692,complete,X1_X2,0.8054843025196206
2693,complete,X1_X2,0.7993868708987354
2694,complete,X1_X2,0.7997189163874651
2695,complete,X1_X2,0.8032710078102886
2696,complete,X1_X2,0.8023479040636353
2697,complete,X1_X2,0.8039491358183828
2698,complete,X1_X2,0.7988839125282671
2699,complete,X1_X2,0.8057962109949289
2700,complete,X1_X2,0.806605792768381
2701,complete,X1_X2,0.7975486710515187
2702,complete,X1_X2,0.7934399623629751
2703,complete,X1_X2,0.8045115819719928
2704,complete,X1_X2,0.803258179054163
2705,complete,X1_X2,0.7936302120896005
2706,complete,X1_X2,0.7989999017354319
2707,complete,X1_X2,0.798421161142773
2708,complete,X1_X2,0.7973081927223375
2709,complete,X1_X2,0.7943611215427778
2710,complete,X1_X2,0.8067302523454396
2711,complete,X1_X2,0.8013845546160019
2712,complete,X1_X2,0.79942519952354
2713,complete,X1_X2,0.7999641822340272
2714,complete,X1_X2,0.8043000230607299
2715,complete,X1_X2,0.7994486636869376
2716,complete,X1_X2,0.7979429523844374
2717,complete,X1_X2,0.7929138493950864
2718,complete,X1_X2,0.800315285476397
2719,complete,X1_X2,0.7959996245667101
2720,complete,X1_X2,0.7975327409783097
2721,complete,X1_X2,0.7970057899335589
2722,complete,X1_X2,0.8003878373268146
2723,complete,X1_X2,0.8038848851723331
2724,complete,X1_X2,0.8059843087513858
2725,complete,X1_X2,0.8057608368488745
2726,complete,X1_X2,0.8075016783789992
2727,complete,X1_X2,0.8012535102075856
2728,complete,X1_X2,0.7961288827846872
2729,complete,X1_X2,0.7993608570552342
2730,complete,X1_X2,0.8026337429669189
2731,complete,X1_X2,0.8022780036384012
2732,complete,X1_X2,0.8008008714027478
2733,complete,X1_X2,0.802469290653485
2734,complete,X1_X2,0.7919299161755092
2735,complete,X1_X2,0.8092959036869154
2736,complete,X1_X2,0.8007762702460278
2737,complete,X1_X2,0.8014296049608682
2738,complete,X1_X2,0.7942387671703842
2739,complete,X1_X2,0.7955174842273359
2740,complete,X1_X2,0.8060696071474381
2741,complete,X1_X2,0.7955144561043606
2742,complete,X1_X2,0.8020556706313549
2743,complete,X1_X2,0.80334475647298
2744,complete,X1_X2,0.8009061363155584
2745,complete,X1_X2,0.8058668839921208
2746,complete,X1_X2,0.8002622486366725
2747,complete,X1_X2,0.7971116431701417
2748,complete,X1_X2,0.7979497051988997
2749,complete,X1_X2,0.8001364430405213
2750,complete,X1_X2,0.7972376155269271
2751,complete,X1_X2,0.7985236076734313
2752,complete,X1_X2,0.7970170328853271
2753,complete,X1_X2,0.8005867936151602
2754,complete,X1_X2,0.7946391038260723
2755,complete,X1_X2,0.8015312496530289
2756,complete,X1_X2,0.8001763245869976
2757,complete,X1_X2,0.7993690218480445
2758,complete,X1_X2,0.7907548110100115
2759,complete,X1_X2,0.7942806452300752
2760,complete,X1_X2,0.8032884537551256
2761,complete,X1_X2,0.8026672406688293
2762,complete,X1_X2,0.7963352008077041
2763,complete,X1_X2,0.7953036381043951
2764,complete,X1_X2,0.7948409343417261
2765,complete,X1_X2,0.798133423306995
2766,complete,X1_X2,0.807809472333062
2767,complete,X1_X2,0.7972133128876013
2768,complete,X1_X2,0.8040273169018397
2769,complete,X1_X2,0.8002661116413634
2770,complete,X1_X2,0.7979573065512958
2771,complete,X1_X2,0.7944362488208999
2772,complete,X1_X2,0.8010329813849769
2773,complete,X1_X2,0.7988039070436098
2774,complete,X1_X2,0.7920506440290848
2775,complete,X1_X2,0.8001556013143211
2776,complete,X1_X2,0.7953086116527642
2777,complete,X1_X2,0.8014504197527322
2778,complete,X1_X2,0.7983161831630528
2779,complete,X1_X2,0.793089379895876
2780,complete,X1_X2,0.8034941368512345
2781,complete,X1_X2,0.7976085754271116
2782,complete,X1_X2,0.8001769022216985
2783,complete,X1_X2,0.7996151070192071
2784,complete,X1_X2,0.787252246489765
2785,complete,X1_X2,0.8092951608690182
2786,complete,X1_X2,0.7964826931182732
2787,complete,X1_X2,0.8050493829036006
2788,complete,X1_X2,0.8024602473718544
2789,complete,X1_X2,0.8021610141893137
2790,complete,X1_X2,0.7988984381996491
2791,complete,X1_X2,0.7896507119973792
2792,complete,X1_X2,0.8022643770889101
2793,complete,X1_X2,0.8003666571962857
2794,complete,X1_X2,0.7987275743054453
2795,complete,X1_X2,0.7922586806005874
2796,complete,X1_X2,0.7968518593342644
2797,complete,X1_X2,0.8063639363588634
2798,complete,X1_X2,0.8021968943716676
2799,complete,X1_X2,0.8055485269199487
2800,complete,X1_X2,0.7996301021133883
2801,complete,X1_X2,0.7965414813925474
2802,complete,X1_X2,0.8065012205929545
2803,complete,X1_X2,0.7987902227472764
2804,complete,X1_X2,0.8041513577532147
2805,complete,X1_X2,0.7955929857805547
2806,complete,X1_X2,0.8049934436167024
2807,complete,X1_X2,0.7906402970380667
2808,complete,X1_X2,0.7993965159396141
2809,complete,X1_X2,0.8031554030740784
2810,complete,X1_X2,0.8081091154891754
2811,complete,X1_X2,0.8055133139914351
2812,complete,X1_X2,0.801805559511395
2813,complete,X1_X2,0.8041684496132575
2814,complete,X1_X2,0.8029380078682179
2815,complete,X1_X2,0.7934843860749466
2816,complete,X1_X2,0.8022917969102484
2817,complete,X1_X2,0.8071374877072864
2818,complete,X1_X2,0.797672412408793
2819,complete,X1_X2,0.799544353987187
2820,complete,X1_X2,0.7926313963773578
2821,complete,X1_X2,0.8035424533918589
2822,complete,X1_X2,0.804679626069028
2823,complete,X1_X2,0.8061995307817477
2824,complete,X1_X2,0.7933918036904594
2825,complete,X1_X2,0.8015842932234681
2826,complete,X1_X2,0.7966056040458372
2827,complete,X1_X2,0.8000423616574462
2828,complete,X1_X2,0.7967151846754988
2829,complete,X1_X2,0.7958951692402728
2830,complete,X1_X2,0.7930352122309482
2831,complete,X1_X2,0.7918253835304379
2832,complete,X1_X2,0.7999444838532307
2833,complete,X1_X2,0.8003298106918157
2834,complete,X1_X2,0.7995475905097231
2835,complete,X1_X2,0.7963196944156536
2836,complete,X1_X2,0.8024088551257004
2837,complete,X1_X2,0.8053643938298838
2838,complete,X1_X2,0.792599283605171
2839,complete,X1_X2,0.7999139781469721
2840,complete,X1_X2,0.8068286842427108
2841,complete,X1_X2,0.7960397967461488
2842,complete,X1_X2,0.7951768391097124
2843,complete,X1_X2,0.7946479938711641
2844,complete,X1_X2,0.7954910878425288
2845,complete,X1_X2,0.8093841209545133
2846,complete,X1_X2,0.8033647183625794
2847,complete,X1_X2,0.8068641202461705
2848,complete,X1_X2,0.80470379134655
2849,complete,X1_X2,0.7996396687823155
2850,complete,X1_X2,0.8046274466807333
2851,complete,X1_X2,0.8016899940946879
2852,complete,X1_X2,0.8072837979598545
2853,complete,X1_X2,0.7972302830082836
2854,complete,X1_X2,0.8011853874665004
2855,complete,X1_X2,0.8012273993161725
2856,complete,X1_X2,0.7966372771781571
2857,complete,X1_X2,0.8045945814130468
2858,complete,X1_X2,0.8021715358338674
2859,complete,X1_X2,0.7983831648095255
2860,complete,X1_X2,0.7953153925687381
2861,complete,X1_X2,0.8007031131840029
2862,complete,X1_X2,0.8042298918727809
2863,complete,X1_X2,0.8019998096299101
2864,complete,X1_X2,0.7954041221193163
2865,complete,X1_X2,0.7940866280368293
2866,complete,X1_X2,0.8030307690541955
2867,complete,X1_X2,0.8065449275644133
2868,complete,X1_X2,0.7977003057325679
2869,complete,X1_X2,0.7967118232274117
2870,complete,X1_X2,0.7958675043794126
2871,complete,X1_X2,0.7963440468963696
2872,complete,X1_X2,0.8055192571063928
2873,complete,X1_X2,0.7909092135478782
2874,complete,X1_X2,0.7982144146502586
2875,complete,X1_X2,0.8024688277517061
2876,complete,X1_X2,0.7993923327489912
2877,complete,X1_X2,0.8002922163780876
2878,complete,X1_X2,0.8024122325514754
2879,complete,X1_X2,0.7980046648834874
2880,complete,X1_X2,0.7999465405426027
2881,complete,X1_X2,0.7973415863588627
2882,complete,X1_X2,0.7970653047711468
2883,complete,X1_X2,0.795435710095641
2884,complete,X1_X2,0.8043443554561274
2885,complete,X1_X2,0.7947976096055905
2886,complete,X1_X2,0.7983102013699991
2887,complete,X1_X2,0.7997423911434769
2888,complete,X1_X2,0.8056570032506762
2889,complete,X1_X2,0.793651919698575
2890,complete,X1_X2,0.7987066904998125
2891,complete,X1_X2,0.7978648241933246
2892,complete,X1_X2,0.7927898337214303
2893,complete,X1_X2,0.7985253974716895
2894,complete,X1_X2,0.8053830057484845
2895,complete,X1_X2,0.8009978875174377
2896,complete,X1_X2,0.7995846729914445
2897,complete,X1_X2,0.7978020220687667
2898,complete,X1_X2,0.7961225433125917
2899,complete,X1_X2,0.804369698244882
2900,complete,X1_X2,0.7995186968492959
2901,complete,X1_X2,0.7987026909745621
2902,complete,X1_X2,0.8008785475958572
2903,complete,X1_X2,0.797016087992345
2904,complete,X1_X2,0.7929510554690377
2905,complete,X1_X2,0.8023983552260985
2906,complete,X1_X2,0.8015851474561654
2907,complete,X1_X2,0.7969963842090689
2908,complete,X1_X2,0.7996106246730124
2909,complete,X1_X2,0.8020702413322192
2910,complete,X1_X2,0.8004289305603833
2911,complete,X1_X2,0.7954790449674506
2912,complete,X1_X2,0.7929057196569926
2913,complete,X1_X2,0.797101358381055
2914,complete,X1_X2,0.7978386669000168
2915,complete,X1_X2,0.7974135615006348
2916,complete,X1_X2,0.8013113116854337
2917,complete,X1_X2,0.8036954267333244
2918,complete,X1_X2,0.8012425308435704
2919,complete,X1_X2,0.8001442152373914
2920,complete,X1_X2,0.8069628867130036
2921,complete,X1_X2,0.796889891530849
2922,complete,X1_X2,0.8023836354108614
2923,complete,X1_X2,0.8057373968848655
2924,complete,X1_X2,0.8019866605104214
2925,complete,X1_X2,0.7979862187531394
2926,complete,X1_X2,0.7987332886222159
2927,complete,X1_X2,0.8054707885300881
2928,complete,X1_X2,0.8112779602871197
2929,complete,X1_X2,0.8084854050517705
2930,complete,X1_X2,0.7933000366861201
2931,complete,X1_X2,0.8064057936107438
2932,complete,X1_X2,0.8004257276388203
2933,complete,X1_X2,0.8001365808471562
2934,complete,X1_X2,0.7920251164879784
2935,complete,X1_X2,0.8004054135494314
2936,complete,X1_X2,0.7956981931627768
2937,complete,X1_X2,0.7961044636408078
2938,complete,X1_X2,0.8087028337137454
2939,complete,X1_X2,0.8062170954086814
2940,complete,X1_X2,0.799139775025793
2941,complete,X1_X2,0.7981542692389136
2942,complete,X1_X2,0.7978972450128193
2943,complete,X1_X2,0.7945289285334894
2944,complete,X1_X2,0.8017845664389175
2945,complete,X1_X2,0.8009534469263316
2946,complete,X1_X2,0.7936919037919166
2947,complete,X1_X2,0.8023498752158078
2948,complete,X1_X2,0.7994644427391724
2949,complete,X1_X2,0.7990480424559984
2950,complete,X1_X2,0.8063361247648488
2951,complete,X1_X2,0.8006467952527524
2952,complete,X1_X2,0.7959900073777826
2953,complete,X1_X2,0.798524925096845
2954,complete,X1_X2,0.7988813163830867
2955,complete,X1_X2,0.8038228412984518
2956,complete,X1_X2,0.803667752115794
2957,complete,X1_X2,0.7999361114024427
2958,complete,X1_X2,0.8008385677866788
2959,complete,X1_X2,0.8074291482229827
2960,complete,X1_X2,0.7972461329460392
2961,complete,X1_X2,0.8048663218581359
2962,complete,X1_X2,0.8028011787571416
2963,complete,X1_X2,0.8018635253403651
2964,complete,X1_X2,0.7940580108014034
2965,complete,X1_X2,0.7948284192922542
2966,complete,X1_X2,0.8068657783693652
2967,complete,X1_X2,0.7949666280588324
2968,complete,X1_X2,0.8116175045856825
2969,complete,X1_X2,0.8048251442779231
2970,complete,X1_X2,0.7950645552760288
2971,complete,X1_X2,0.8041939438251744
2972,complete,X1_X2,0.799602649056305
2973,complete,X1_X2,0.8042773030869191
2974,complete,X1_X2,0.798275267390862
2975,complete,X1_X2,0.8000275235963883
2976,complete,X1_X2,0.7953035985653149
2977,complete,X1_X2,0.8084693828435645
2978,complete,X1_X2,0.8028586420401485
2979,complete,X1_X2,0.7929952075380075
2980,complete,X1_X2,0.797218222056797
2981,complete,X1_X2,0.7995533611694355
2982,complete,X1_X2,0.8035835173111228
2983,complete,X1_X2,0.7985687956687719
2984,complete,X1_X2,0.8028200125848912
2985,complete,X1_X2,0.8041208515164567
2986,complete,X1_X2,0.7988559637995606
2987,complete,X1_X2,0.8085184679876609
2988,complete,X1_X2,0.8055504070131619
2989,complete,X1_X2,0.800974873072173
2990,complete,X1_X2,0.8007736548549095
2991,complete,X1_X2,0.8002881965248231
2992,complete,X1_X2,0.8011785133097015
2993,complete,X1_X2,0.7972372743891464
2994,complete,X1_X2,0.8028729956955167
2995,complete,X1_X2,0.8002120887197378
2996,complete,X1_X2,0.7982787387797187
2997,complete,X1_X2,0.8023106670555985
2998,complete,X1_X2,0.8045931326144828
2999,complete,X1_X2,0.7976890117224172
3000,complete,X1_X2,0.801415790952573
3001,complete,X1_X2,0.797646363216621
3002,complete,X1_X2,0.7988096122905185
3003,complete,X1_X2,0.800726155947966
3004,complete,X1_X2,0.7968251778099426
3005,complete,X1_X2,0.8080730717465912
3006,complete,X1_X2,0.8041330590157418
3007,complete,X1_X2,0.7975609707817249
3008,complete,X1_X2,0.80430657238512
3009,complete,X1_X2,0.7947850331174745
3010,complete,X1_X2,0.8039409068865669
3011,complete,X1_X2,0.8067080416911652
3012,complete,X1_X2,0.8083510261514467
3013,complete,X1_X2,0.8044284505257203
3014,complete,X1_X2,0.8019920743027015
3015,complete,X1_X2,0.8004610432742084
3016,complete,X1_X2,0.7949864227511374
3017,complete,X1_X2,0.801849536671069
3018,complete,X1_X2,0.7973823225124977
3019,complete,X1_X2,0.7985841673642551
3020,complete,X1_X2,0.8024850010006063
3021,complete,X1_X2,0.795376137829305
3022,complete,X1_X2,0.7954897828895765
3023,complete,X1_X2,0.7993736509330673
3024,complete,X1_X2,0.8018934353701733
3025,complete,X1_X2,0.8050928392965173
3026,complete,X1_X2,0.7981128168996436
3027,complete,X1_X2,0.8014450338075395
3028,complete,X1_X2,0.8002640233897848
3029,complete,X1_X2,0.802826163393007
3030,complete,X1_X2,0.8019341543982326
3031,complete,X1_X2,0.796118578950044
3032,complete,X1_X2,0.7936167961167623
3033,complete,X1_X2,0.8008589781814338
3034,complete,X1_X2,0.797146171126449
3035,complete,X1_X2,0.8009462523046431
3036,complete,X1_X2,0.8042333637227749
3037,complete,X1_X2,0.7965307967149472
3038,complete,X1_X2,0.7887655669397545
3039,complete,X1_X2,0.8023398724817269
3040,complete,X1_X2,0.7977787181273689
3041,complete,X1_X2,0.8034308187661888
3042,complete,X1_X2,0.8001537693313092
3043,complete,X1_X2,0.7991995607738203
3044,complete,X1_X2,0.8001896547925248
3045,complete,X1_X2,0.8054578439176111
3046,complete,X1_X2,0.8047661645298769
3047,complete,X1_X2,0.7969563574722651
3048,complete,X1_X2,0.7965738240355889
3049,complete,X1_X2,0.7935770430608325
3050,complete,X1_X2,0.8029599924145782
3051,complete,X1_X2,0.7987695300241198
3052,complete,X1_X2,0.7983237468712976
3053,complete,X1_X2,0.8056853687988804
3054,complete,X1_X2,0.799739720137606
3055,complete,X1_X2,0.7978393833757373
3056,complete,X1_X2,0.7996370925231475
3057,complete,X1_X2,0.7997257322786406
3058,complete,X1_X2,0.8074583735755982
3059,complete,X1_X2,0.7997945903060474
3060,complete,X1_X2,0.7898246909752734
3061,complete,X1_X2,0.787153634783233
3062,complete,X1_X2,0.800141459185401
3063,complete,X1_X2,0.8011437938780098
3064,complete,X1_X2,0.795682509085331
3065,complete,X1_X2,0.7968654212426796
3066,complete,X1_X2,0.800919348832372
3067,complete,X1_X2,0.7966018780929254
3068,complete,X1_X2,0.7952376055298204
3069,complete,X1_X2,0.7971923195443511
3070,complete,X1_X2,0.8038755352205177
3071,complete,X1_X2,0.8022320689874413
3072,complete,X1_X2,0.7985122749548157
3073,complete,X1_X2,0.8018047420572705
3074,complete,X1_X2,0.7976939693253373
3075,complete,X1_X2,0.8074988998295517
3076,complete,X1_X2,0.7986994806979819
3077,complete,X1_X2,0.8078183462363873
3078,complete,X1_X2,0.7859024554412658
3079,complete,X1_X2,0.8042773684933284
3080,complete,X1_X2,0.8038969586629156
3081,complete,X1_X2,0.8003420176687022
3082,complete,X1_X2,0.7939975750698929
3083,complete,X1_X2,0.79697092552356
3084,complete,X1_X2,0.8072816970804445
3085,complete,X1_X2,0.8041138332506605
3086,complete,X1_X2,0.800528162933132
3087,complete,X1_X2,0.8011250754943462
3088,complete,X1_X2,0.7996209085236319
3089,complete,X1_X2,0.7977279388399827
3090,complete,X1_X2,0.7960397828414975
3091,complete,X1_X2,0.7958884385281787
3092,complete,X1_X2,0.800751934304034
3093,complete,X1_X2,0.7937600771172112
3094,complete,X1_X2,0.7969611323663626
3095,complete,X1_X2,0.7981926135018809
3096,complete,X1_X2,0.8005583454349807
3097,complete,X1_X2,0.796995188138554
3098,complete,X1_X2,0.7941844947750718
3099,complete,X1_X2,0.8076234132499321
3100,complete,X1_X2,0.8001831714496439
3101,complete,X1_X2,0.8018631319760726
3102,complete,X1_X2,0.8004156312035986
3103,complete,X1_X2,0.7961364027513125
3104,complete,X1_X2,0.7941620189489932
3105,complete,X1_X2,0.797063009707856
3106,complete,X1_X2,0.7994140897225389
3107,complete,X1_X2,0.8034125819142087
3108,complete,X1_X2,0.8039429618291268
3109,complete,X1_X2,0.8006393752379647
3110,complete,X1_X2,0.8080288336107766
3111,complete,X1_X2,0.798912662165626
3112,complete,X1_X2,0.789662491244937
3113,complete,X1_X2,0.7910626604270737
3114,complete,X1_X2,0.8015647493571963
3115,complete,X1_X2,0.8003720902532664
3116,complete,X1_X2,0.8099151185346455
3117,complete,X1_X2,0.7951384761018737
3118,complete,X1_X2,0.8038429320675292
3119,complete,X1_X2,0.7948232474475779
3120,complete,X1_X2,0.7961840726662984
3121,complete,X1_X2,0.8058332550092129
3122,complete,X1_X2,0.8007912027214592
3123,complete,X1_X2,0.7924896486446852
3124,complete,X1_X2,0.8022258039966329
3125,complete,X1_X2,0.7953827959413593
3126,complete,X1_X2,0.8081114595291254
3127,complete,X1_X2,0.8041689013167831
3128,complete,X1_X2,0.7986167572722419
3129,complete,X1_X2,0.7996010937889667
3130,complete,X1_X2,0.7964520688148722
3131,complete,X1_X2,0.798456492281673
3132,complete,X1_X2,0.8000454898539507
3133,complete,X1_X2,0.7957526882976161
3134,complete,X1_X2,0.798488108290519
3135,complete,X1_X2,0.790650464047634
3136,complete,X1_X2,0.8090392078034309
3137,complete,X1_X2,0.805252858170923
3138,complete,X1_X2,0.8022920029309423
3139,complete,X1_X2,0.7958657765486169
3140,complete,X1_X2,0.8004318639865361
3141,complete,X1_X2,0.7941444076317414
3142,complete,X1_X2,0.7983163592289055
3143,complete,X1_X2,0.8026418298989031
3144,complete,X1_X2,0.79422884184562
3145,complete,X1_X2,0.7959888454784677
3146,complete,X1_X2,0.7976875808454333
3147,complete,X1_X2,0.8080611862362456
3148,complete,X1_X2,0.8060736866928472
3149,complete,X1_X2,0.8050532986005718
3150,complete,X1_X2,0.794385864701436
3151,complete,X1_X2,0.7962647557535343
3152,complete,X1_X2,0.8006567912996391
3153,complete,X1_X2,0.8095698365021804
3154,complete,X1_X2,0.8033011345216393
3155,complete,X1_X2,0.7941921693867166
3156,complete,X1_X2,0.7971014209724685
3157,complete,X1_X2,0.7924659418159419
3158,complete,X1_X2,0.805670596327199
3159,complete,X1_X2,0.7992870036300084
3160,complete,X1_X2,0.8048321813831436
3161,complete,X1_X2,0.7939548904789603
3162,complete,X1_X2,0.7985939771280326
3163,complete,X1_X2,0.8021011826847769
3164,complete,X1_X2,0.7973899120942046
3165,complete,X1_X2,0.7937671293603198
3166,complete,X1_X2,0.8058056579952356
3167,complete,X1_X2,0.7990155318657106
3168,complete,X1_X2,0.7936098785404642
3169,complete,X1_X2,0.7973910196418154
3170,complete,X1_X2,0.7942927448312338
3171,complete,X1_X2,0.8136924739738163
3172,complete,X1_X2,0.7992083260850616
3173,complete,X1_X2,0.8041446728664364
3174,complete,X1_X2,0.8071515890220532
3175,complete,X1_X2,0.798807342966981
3176,complete,X1_X2,0.8040559761237125
3177,complete,X1_X2,0.7985890009444787
3178,complete,X1_X2,0.798967855363892
3179,complete,X1_X2,0.8071214443597643
3180,complete,X1_X2,0.8046558251334318
3181,complete,X1_X2,0.7973821573427325
3182,complete,X1_X2,0.8058441393169918
3183,complete,X1_X2,0.803110146585684
3184,complete,X1_X2,0.7976810721352164
3185,complete,X1_X2,0.7993637778133946
3186,complete,X1_X2,0.8080212376940648
3187,complete,X1_X2,0.8047628528420347
3188,complete,X1_X2,0.8021122746693411
3189,complete,X1_X2,0.8029462608579839
3190,complete,X1_X2,0.804422835412321
3191,complete,X1_X2,0.7940859127622419
3192,complete,X1_X2,0.8089027211203018
3193,complete,X1_X2,0.7985114580614567
3194,complete,X1_X2,0.8028070294367646
3195,complete,X1_X2,0.8051576212008967
3196,complete,X1_X2,0.7965365821286772
3197,complete,X1_X2,0.8024205432899202
3198,complete,X1_X2,0.8083151002798877
3199,complete,X1_X2,0.7987508590469301
3200,complete,X1_X2,0.7946731300175
3201,complete,X1_X2,0.7964122297435376
3202,complete,X1_X2,0.8046697768487839
3203,complete,X1_X2,0.8053754030772365
3204,complete,X1_X2,0.7947488837884832
3205,complete,X1_X2,0.7941712196735558
3206,complete,X1_X2,0.8076387567286873
3207,complete,X1_X2,0.7868127550394965
3208,complete,X1_X2,0.8016369873872521
3209,complete,X1_X2,0.7920026125835968
3210,complete,X1_X2,0.7967799861922897
3211,complete,X1_X2,0.7933852505594249
3212,complete,X1_X2,0.8050213616977667
3213,complete,X1_X2,0.796645718692059
3214,complete,X1_X2,0.8060899840253605
3215,complete,X1_X2,0.8071987678105788
3216,complete,X1_X2,0.800659441445151
3217,complete,X1_X2,0.8026904418690727
3218,complete,X1_X2,0.8033650167570684
3219,complete,X1_X2,0.7927570762300078
3220,complete,X1_X2,0.8046739616310478
3221,complete,X1_X2,0.8030298500834079
3222,complete,X1_X2,0.7967003346696134
3223,complete,X1_X2,0.7953132787351568
3224,complete,X1_X2,0.7988544269803715
3225,complete,X1_X2,0.798764669311566
3226,complete,X1_X2,0.7896359465186024
3227,complete,X1_X2,0.7994287211232748
3228,complete,X1_X2,0.8043659167330162
3229,complete,X1_X2,0.8027455897413593
3230,complete,X1_X2,0.7987718019564878
3231,complete,X1_X2,0.799703110743334
3232,complete,X1_X2,0.7905334951663234
3233,complete,X1_X2,0.7959972821022381
3234,complete,X1_X2,0.7924514460100578
3235,complete,X1_X2,0.7948930415207301
3236,complete,X1_X2,0.7919352413641719
3237,complete,X1_X2,0.8054920647014374
3238,complete,X1_X2,0.7982321351824526
3239,complete,X1_X2,0.7979331335266536
3240,complete,X1_X2,0.8051353552093976
3241,complete,X1_X2,0.7962941000560048
3242,complete,X1_X2,0.8065019819817002
3243,complete,X1_X2,0.800698779909785
3244,complete,X1_X2,0.7928595977277496
3245,complete,X1_X2,0.8003052240370376
3246,complete,X1_X2,0.7952981038278523
3247,complete,X1_X2,0.8125394082943799
3248,complete,X1_X2,0.802596415683152
3249,complete,X1_X2,0.8014313743973382
3250,complete,X1_X2,0.7914509502504412
3251,complete,X1_X2,0.7972158895592909
3252,complete,X1_X2,0.8069249505591367
3253,complete,X1_X2,0.7982839826880348
3254,complete,X1_X2,0.7962823332241589
3255,complete,X1_X2,0.804054543463661
3256,complete,X1_X2,0.8034071730289627
3257,complete,X1_X2,0.8034824092110816
