,sample,Variable,First Order Effect
3993,complete,X1_X2,0.7967143750046374
3994,complete,X1_X2,0.8000347719467265
3995,complete,X1_X2,0.7939849904425925
3996,complete,X1_X2,0.8090227720289199
3997,complete,X1_X2,0.7995777163217709
3998,complete,X1_X2,0.8018056007824199
3999,complete,X1_X2,0.808804903304599
4000,complete,X1_X2,0.8040525564626168
4001,complete,X1_X2,0.791755996058271
4002,complete,X1_X2,0.8003525168385571
4003,complete,X1_X2,0.7908646453923701
4004,complete,X1_X2,0.7975687111996668
4005,complete,X1_X2,0.7976335936457177
4006,complete,X1_X2,0.8018293324728228
4007,complete,X1_X2,0.7982051421430556
4008,complete,X1_X2,0.8042710578334323
4009,complete,X1_X2,0.800945545555952
4010,complete,X1_X2,0.7999439207656164
4011,complete,X1_X2,0.7954928778834371
4012,complete,X1_X2,0.8044030494437058
4013,complete,X1_X2,0.8060104091302996
4014,complete,X1_X2,0.7977463113264649
4015,complete,X1_X2,0.8024997756990006
4016,complete,X1_X2,0.7961586939888139
4017,complete,X1_X2,0.8052631836660691
4018,complete,X1_X2,0.8024171539213844
4019,complete,X1_X2,0.7949142188434551
4020,complete,X1_X2,0.8035599193299314
4021,complete,X1_X2,0.8025647361340796
4022,complete,X1_X2,0.8115714964220095
4023,complete,X1_X2,0.8019929703954262
4024,complete,X1_X2,0.7988151634639127
4025,complete,X1_X2,0.8005974176032893
4026,complete,X1_X2,0.7946711368207511
4027,complete,X1_X2,0.8022765860809777
4028,complete,X1_X2,0.8016828039894494
4029,complete,X1_X2,0.8004465666362133
4030,complete,X1_X2,0.7934796606241785
4031,complete,X1_X2,0.801180770743101
4032,complete,X1_X2,0.7949957655609129
4033,complete,X1_X2,0.8099478641381455
4034,complete,X1_X2,0.8028631624472008
4035,complete,X1_X2,0.8042691438678488
4036,complete,X1_X2,0.7995984526444879
4037,complete,X1_X2,0.8052794747480244
4038,complete,X1_X2,0.8002825419942264
4039,complete,X1_X2,0.8030773544948167
4040,complete,X1_X2,0.8002553291822231
4041,complete,X1_X2,0.8011453657650469
4042,complete,X1_X2,0.8017649356593606
4043,complete,X1_X2,0.7987547603355057
4044,complete,X1_X2,0.8059780442179721
4045,complete,X1_X2,0.7935893753149368
4046,complete,X1_X2,0.8025798369396274
4047,complete,X1_X2,0.7936853372175909
4048,complete,X1_X2,0.7897118698030708
4049,complete,X1_X2,0.7957467962235214
4050,complete,X1_X2,0.7961571546247364
4051,complete,X1_X2,0.7985490321717335
4052,complete,X1_X2,0.7973332998829615
4053,complete,X1_X2,0.8043867753083258
4054,complete,X1_X2,0.7983656748437375
4055,complete,X1_X2,0.8026772638428857
4056,complete,X1_X2,0.8002762993662396
4057,complete,X1_X2,0.8059647626547197
4058,complete,X1_X2,0.815150521364561
4059,complete,X1_X2,0.7980511099483291
4060,complete,X1_X2,0.7982476156483277
4061,complete,X1_X2,0.7976951246519063
4062,complete,X1_X2,0.7971318207489606
4063,complete,X1_X2,0.7999141554417245
4064,complete,X1_X2,0.8006177980931228
4065,complete,X1_X2,0.8059314988331872
4066,complete,X1_X2,0.8078110148898314
4067,complete,X1_X2,0.7985691898616711
4068,complete,X1_X2,0.8051505876534149
4069,complete,X1_X2,0.8026765725599131
4070,complete,X1_X2,0.8033797235916862
4071,complete,X1_X2,0.7977074479249578
4072,complete,X1_X2,0.8103815998436534
4073,complete,X1_X2,0.7949499323493295
4074,complete,X1_X2,0.799024593268203
4075,complete,X1_X2,0.8043832447814784
4076,complete,X1_X2,0.7955384591667308
4077,complete,X1_X2,0.8135513268508059
4078,complete,X1_X2,0.7995364968312313
4079,complete,X1_X2,0.7899988143864678
4080,complete,X1_X2,0.799526211970103
4081,complete,X1_X2,0.8082146486386496
4082,complete,X1_X2,0.8006110654275498
4083,complete,X1_X2,0.8003110500758126
4084,complete,X1_X2,0.7947134241275648
4085,complete,X1_X2,0.8042692983170115
4086,complete,X1_X2,0.7951791999558282
4087,complete,X1_X2,0.8038033203459517
4088,complete,X1_X2,0.8080437151122545
4089,complete,X1_X2,0.800918608973063
4090,complete,X1_X2,0.7994449944517447
4091,complete,X1_X2,0.8072443182747887
4092,complete,X1_X2,0.8046505676370409
4093,complete,X1_X2,0.7999714479812795
4094,complete,X1_X2,0.7988881335150635
4095,complete,X1_X2,0.801182257883391
4096,complete,X1_X2,0.79873854754482
4097,complete,X1_X2,0.8056985672248247
4098,complete,X1_X2,0.7904070365351767
4099,complete,X1_X2,0.8041730082160641
4100,complete,X1_X2,0.8013596717598347
4101,complete,X1_X2,0.80678045725159
4102,complete,X1_X2,0.7978783937430283
4103,complete,X1_X2,0.798345346116904
4104,complete,X1_X2,0.7980536036331716
4105,complete,X1_X2,0.7928813181169228
4106,complete,X1_X2,0.7923560414085457
4107,complete,X1_X2,0.7958407872968646
4108,complete,X1_X2,0.8055242107738734
4109,complete,X1_X2,0.8073465528091301
4110,complete,X1_X2,0.8014108702580828
4111,complete,X1_X2,0.8067819688063208
4112,complete,X1_X2,0.8008219107256169
4113,complete,X1_X2,0.7893698635908264
4114,complete,X1_X2,0.8045025935614535
4115,complete,X1_X2,0.8013870773167472
4116,complete,X1_X2,0.7971937784343589
4117,complete,X1_X2,0.7986326509305317
4118,complete,X1_X2,0.803767498695835
4119,complete,X1_X2,0.805244280617022
4120,complete,X1_X2,0.7974496277787112
4121,complete,X1_X2,0.7957757390598639
4122,complete,X1_X2,0.795302079052969
4123,complete,X1_X2,0.8008666889256629
4124,complete,X1_X2,0.8019403299319957
4125,complete,X1_X2,0.7997544324730467
4126,complete,X1_X2,0.7994696713959365
4127,complete,X1_X2,0.7976728212957601
4128,complete,X1_X2,0.7967684188662454
4129,complete,X1_X2,0.7999560319615686
4130,complete,X1_X2,0.8024743854227091
4131,complete,X1_X2,0.7945469700038695
4132,complete,X1_X2,0.7943480794476298
4133,complete,X1_X2,0.7994221025948237
4134,complete,X1_X2,0.8001054342126832
4135,complete,X1_X2,0.7980772855703164
4136,complete,X1_X2,0.791342439138758
4137,complete,X1_X2,0.7970211905140727
4138,complete,X1_X2,0.8072657592827169
4139,complete,X1_X2,0.7992856600063298
4140,complete,X1_X2,0.8103020365032392
4141,complete,X1_X2,0.7931362831116336
4142,complete,X1_X2,0.7959428347981685
4143,complete,X1_X2,0.7972000735285645
4144,complete,X1_X2,0.80166608223155
4145,complete,X1_X2,0.7985886545416357
4146,complete,X1_X2,0.8032286356283841
4147,complete,X1_X2,0.8078144430080662
4148,complete,X1_X2,0.805191292869285
4149,complete,X1_X2,0.7997311791721103
4150,complete,X1_X2,0.7953114443172261
4151,complete,X1_X2,0.7980665885893116
4152,complete,X1_X2,0.7950633262075762
4153,complete,X1_X2,0.8021597933880227
4154,complete,X1_X2,0.7965218742945763
4155,complete,X1_X2,0.8029823655941324
4156,complete,X1_X2,0.7995280723146239
4157,complete,X1_X2,0.7947718816677929
4158,complete,X1_X2,0.8023089514064391
4159,complete,X1_X2,0.799753539479182
4160,complete,X1_X2,0.7983580687482007
4161,complete,X1_X2,0.7958660614079689
4162,complete,X1_X2,0.8011112321510734
4163,complete,X1_X2,0.8010732114912382
4164,complete,X1_X2,0.7983519898385227
4165,complete,X1_X2,0.7914808492042972
4166,complete,X1_X2,0.8074652843588849
4167,complete,X1_X2,0.805683588273328
4168,complete,X1_X2,0.7996347832603302
4169,complete,X1_X2,0.8018572785000964
4170,complete,X1_X2,0.7955437601217552
4171,complete,X1_X2,0.7940009799500102
4172,complete,X1_X2,0.7993774564551804
4173,complete,X1_X2,0.7990779290421093
4174,complete,X1_X2,0.8011719765142157
4175,complete,X1_X2,0.7987940216886867
4176,complete,X1_X2,0.7988432294888673
4177,complete,X1_X2,0.7926927957470423
4178,complete,X1_X2,0.8006952195964822
4179,complete,X1_X2,0.802061148668086
4180,complete,X1_X2,0.8022455736192399
4181,complete,X1_X2,0.799365547304351
4182,complete,X1_X2,0.7988542083711975
4183,complete,X1_X2,0.8043149222248995
4184,complete,X1_X2,0.8048463147644221
4185,complete,X1_X2,0.8004977916747213
4186,complete,X1_X2,0.8004656170043362
4187,complete,X1_X2,0.8058799852966593
4188,complete,X1_X2,0.8025332927071941
4189,complete,X1_X2,0.7994855331744787
4190,complete,X1_X2,0.8028133215208176
4191,complete,X1_X2,0.7990997573374374
4192,complete,X1_X2,0.800168279135472
4193,complete,X1_X2,0.803363710634986
4194,complete,X1_X2,0.8003457115093267
4195,complete,X1_X2,0.8004722565692108
4196,complete,X1_X2,0.8083162772441129
4197,complete,X1_X2,0.8091313400535499
4198,complete,X1_X2,0.7886066128800879
4199,complete,X1_X2,0.8085352420098884
4200,complete,X1_X2,0.8028692917600525
4201,complete,X1_X2,0.8099898956836699
4202,complete,X1_X2,0.8013619305524509
4203,complete,X1_X2,0.7921077541163088
4204,complete,X1_X2,0.8005110427516985
4205,complete,X1_X2,0.7944681573806969
4206,complete,X1_X2,0.8028719458508576
4207,complete,X1_X2,0.7972967631482831
4208,complete,X1_X2,0.8065049821189232
4209,complete,X1_X2,0.8038726855309727
4210,complete,X1_X2,0.7947566979177996
4211,complete,X1_X2,0.8072401935128357
4212,complete,X1_X2,0.8008588663011958
4213,complete,X1_X2,0.7958875647143674
4214,complete,X1_X2,0.7999854696589094
4215,complete,X1_X2,0.7887570818481854
4216,complete,X1_X2,0.8071548484227944
4217,complete,X1_X2,0.79082685993459
4218,complete,X1_X2,0.7985357717924063
4219,complete,X1_X2,0.8010076483045124
4220,complete,X1_X2,0.7996363778813738
4221,complete,X1_X2,0.8073113402119786
4222,complete,X1_X2,0.8057931916668689
4223,complete,X1_X2,0.7990455289338767
4224,complete,X1_X2,0.8011538320599436
4225,complete,X1_X2,0.8041428146789065
4226,complete,X1_X2,0.8075974211216
4227,complete,X1_X2,0.8020311119871072
4228,complete,X1_X2,0.8059948508014663
4229,complete,X1_X2,0.8036254179016706
4230,complete,X1_X2,0.800893124055914
4231,complete,X1_X2,0.8013588938059087
4232,complete,X1_X2,0.8063128604012438
4233,complete,X1_X2,0.794264817058492
4234,complete,X1_X2,0.7928992273013233
4235,complete,X1_X2,0.8001025391572892
4236,complete,X1_X2,0.8105446374554619
4237,complete,X1_X2,0.8026752221966122
4238,complete,X1_X2,0.7966419472112272
4239,complete,X1_X2,0.8021976725147664
4240,complete,X1_X2,0.8054567640381969
4241,complete,X1_X2,0.8020393810894446
4242,complete,X1_X2,0.8027443108517628
4243,complete,X1_X2,0.7977455090433273
4244,complete,X1_X2,0.802262904372504
4245,complete,X1_X2,0.7966216326858484
4246,complete,X1_X2,0.7999493831052678
4247,complete,X1_X2,0.787611001132376
4248,complete,X1_X2,0.8019083487925015
4249,complete,X1_X2,0.8001548389526035
4250,complete,X1_X2,0.8004589890391983
4251,complete,X1_X2,0.8059304385540724
4252,complete,X1_X2,0.798389807170067
4253,complete,X1_X2,0.7971652024685971
4254,complete,X1_X2,0.8052897587572015
4255,complete,X1_X2,0.7940377495933324
4256,complete,X1_X2,0.8088488196852317
4257,complete,X1_X2,0.7977963789185436
4258,complete,X1_X2,0.8022141784788249
4259,complete,X1_X2,0.8019416093328923
4260,complete,X1_X2,0.8018699345579388
4261,complete,X1_X2,0.7961079788828774
4262,complete,X1_X2,0.7960021718943718
4263,complete,X1_X2,0.8002282357739929
4264,complete,X1_X2,0.801191055647096
4265,complete,X1_X2,0.7968645852803119
4266,complete,X1_X2,0.7992290851690849
4267,complete,X1_X2,0.7941894949682223
4268,complete,X1_X2,0.8031305047499976
4269,complete,X1_X2,0.8016772193076535
4270,complete,X1_X2,0.797312892557863
4271,complete,X1_X2,0.8026969621598481
4272,complete,X1_X2,0.7903506048792377
4273,complete,X1_X2,0.7991717648531358
4274,complete,X1_X2,0.7965295770050064
4275,complete,X1_X2,0.8005967123960154
4276,complete,X1_X2,0.8040138027575208
4277,complete,X1_X2,0.7922033301763508
4278,complete,X1_X2,0.8017559932088044
4279,complete,X1_X2,0.8057270630683567
4280,complete,X1_X2,0.8036970032310954
4281,complete,X1_X2,0.8060695040238107
4282,complete,X1_X2,0.7997323487980695
4283,complete,X1_X2,0.7992805991369795
4284,complete,X1_X2,0.8052894193555361
4285,complete,X1_X2,0.7948194540416723
4286,complete,X1_X2,0.7997209332581178
4287,complete,X1_X2,0.7977697059581921
4288,complete,X1_X2,0.8000734975135942
4289,complete,X1_X2,0.805215229656676
4290,complete,X1_X2,0.793019847081053
4291,complete,X1_X2,0.7990196702312565
4292,complete,X1_X2,0.8025129419886522
4293,complete,X1_X2,0.8021358346514453
4294,complete,X1_X2,0.7943471115842959
4295,complete,X1_X2,0.7889515303935862
4296,complete,X1_X2,0.8022758802634522
4297,complete,X1_X2,0.793433020088728
4298,complete,X1_X2,0.8034412316063045
4299,complete,X1_X2,0.8016086701209955
4300,complete,X1_X2,0.8005649544273306
4301,complete,X1_X2,0.8084147557943706
4302,complete,X1_X2,0.800015232606085
4303,complete,X1_X2,0.8002186637842204
4304,complete,X1_X2,0.8032305781321963
4305,complete,X1_X2,0.8162414845271306
4306,complete,X1_X2,0.8016728313560116
4307,complete,X1_X2,0.7872662314940336
4308,complete,X1_X2,0.7943067037372922
4309,complete,X1_X2,0.7955272229573416
4310,complete,X1_X2,0.7955179408779594
4311,complete,X1_X2,0.801803337839868
4312,complete,X1_X2,0.7960085314774215
4313,complete,X1_X2,0.7982447210455935
4314,complete,X1_X2,0.7971213174837405
4315,complete,X1_X2,0.7995072236405016
4316,complete,X1_X2,0.8055632804314488
4317,complete,X1_X2,0.7958173389565966
4318,complete,X1_X2,0.7967446282739894
4319,complete,X1_X2,0.78718246935374
4320,complete,X1_X2,0.8038086648928777
4321,complete,X1_X2,0.8003939089294307
4322,complete,X1_X2,0.806683543680086
4323,complete,X1_X2,0.7994373058106854
4324,complete,X1_X2,0.7961118199275301
4325,complete,X1_X2,0.8015861310990179
4326,complete,X1_X2,0.8062498436061544
4327,complete,X1_X2,0.8017038829207167
4328,complete,X1_X2,0.8008006662825315
4329,complete,X1_X2,0.8053139558786616
4330,complete,X1_X2,0.8010756916787136
4331,complete,X1_X2,0.8033765290375733
4332,complete,X1_X2,0.7995901491364712
4333,complete,X1_X2,0.7959634630122141
4334,complete,X1_X2,0.8062581336937691
4335,complete,X1_X2,0.8089789693967051
4336,complete,X1_X2,0.8073261640214402
4337,complete,X1_X2,0.800642910474768
4338,complete,X1_X2,0.79572529560956
4339,complete,X1_X2,0.7960211714737343
4340,complete,X1_X2,0.8017057524920734
4341,complete,X1_X2,0.8024472611221697
4342,complete,X1_X2,0.7999791585411505
4343,complete,X1_X2,0.7968728251247807
4344,complete,X1_X2,0.8022264479396968
4345,complete,X1_X2,0.79096006359214
4346,complete,X1_X2,0.7983352456727464
4347,complete,X1_X2,0.798589248357324
4348,complete,X1_X2,0.8057548501942384
4349,complete,X1_X2,0.8067503428071803
4350,complete,X1_X2,0.8021005304135981
4351,complete,X1_X2,0.7959610165708505
4352,complete,X1_X2,0.798163124203539
4353,complete,X1_X2,0.7962171766747302
4354,complete,X1_X2,0.7932955872427864
4355,complete,X1_X2,0.8025463911894787
4356,complete,X1_X2,0.8073991693374106
4357,complete,X1_X2,0.8019542458134885
4358,complete,X1_X2,0.7988981825385661
4359,complete,X1_X2,0.8049828458376506
4360,complete,X1_X2,0.7977390780114532
4361,complete,X1_X2,0.794014743858956
4362,complete,X1_X2,0.8071433185700507
4363,complete,X1_X2,0.8030190973480654
4364,complete,X1_X2,0.8001206050613483
4365,complete,X1_X2,0.7924499334552738
4366,complete,X1_X2,0.8012087059045453
4367,complete,X1_X2,0.7916786345797077
4368,complete,X1_X2,0.8005991465707076
4369,complete,X1_X2,0.7989362398622694
4370,complete,X1_X2,0.7977388976144494
4371,complete,X1_X2,0.8030706370565023
4372,complete,X1_X2,0.7996272324552816
4373,complete,X1_X2,0.7985247185775364
4374,complete,X1_X2,0.799841719334038
4375,complete,X1_X2,0.8050988613725762
4376,complete,X1_X2,0.8081611643426331
4377,complete,X1_X2,0.810440266509361
4378,complete,X1_X2,0.7969515630513463
4379,complete,X1_X2,0.805387687929335
4380,complete,X1_X2,0.7993432125555697
4381,complete,X1_X2,0.8050502438850268
4382,complete,X1_X2,0.7955883620876575
4383,complete,X1_X2,0.7946799036173823
4384,complete,X1_X2,0.8018292658604557
4385,complete,X1_X2,0.7933152484428584
4386,complete,X1_X2,0.8031564519933255
4387,complete,X1_X2,0.8038239722162989
4388,complete,X1_X2,0.804541895487645
4389,complete,X1_X2,0.8000096945751054
4390,complete,X1_X2,0.8047990148009824
4391,complete,X1_X2,0.7942446040757043
4392,complete,X1_X2,0.7979319229070186
4393,complete,X1_X2,0.8058173003168848
4394,complete,X1_X2,0.8009131818588792
4395,complete,X1_X2,0.8042563205376205
4396,complete,X1_X2,0.7994420211190686
4397,complete,X1_X2,0.7968081115047414
4398,complete,X1_X2,0.8011308394080331
4399,complete,X1_X2,0.7940186843282726
4400,complete,X1_X2,0.8066085801915334
4401,complete,X1_X2,0.7988445939213424
4402,complete,X1_X2,0.7941536175217975
4403,complete,X1_X2,0.794507573456386
4404,complete,X1_X2,0.7951314918106183
4405,complete,X1_X2,0.7985143147443602
4406,complete,X1_X2,0.7994200581169519
4407,complete,X1_X2,0.8073739752719604
4408,complete,X1_X2,0.8003337890647396
4409,complete,X1_X2,0.8025382558593445
4410,complete,X1_X2,0.7968812654443882
4411,complete,X1_X2,0.7926387634039131
4412,complete,X1_X2,0.8025586445247184
4413,complete,X1_X2,0.7971504206883955
4414,complete,X1_X2,0.800651821608564
4415,complete,X1_X2,0.8085421748962883
4416,complete,X1_X2,0.7963984045447146
4417,complete,X1_X2,0.8081115748757672
4418,complete,X1_X2,0.8011216274915667
4419,complete,X1_X2,0.8013629845942251
4420,complete,X1_X2,0.8040484846564327
4421,complete,X1_X2,0.8006217209443449
4422,complete,X1_X2,0.7998067241409668
4423,complete,X1_X2,0.7981983535756728
4424,complete,X1_X2,0.8016543287617259
4425,complete,X1_X2,0.7947957921281067
4426,complete,X1_X2,0.8018814923912251
4427,complete,X1_X2,0.7968269599742557
4428,complete,X1_X2,0.8070766526389233
4429,complete,X1_X2,0.8037505197106912
4430,complete,X1_X2,0.7980973712943736
4431,complete,X1_X2,0.8059442660832591
4432,complete,X1_X2,0.8015692710135253
4433,complete,X1_X2,0.7939558630824791
4434,complete,X1_X2,0.7920874022571003
4435,complete,X1_X2,0.8051563886841261
4436,complete,X1_X2,0.8009848104584849
4437,complete,X1_X2,0.8036645782201122
4438,complete,X1_X2,0.7994294893338051
4439,complete,X1_X2,0.7958424058367799
4440,complete,X1_X2,0.8003976247645475
4441,complete,X1_X2,0.8089844449357559
4442,complete,X1_X2,0.7992223660123942
4443,complete,X1_X2,0.8088880573446259
4444,complete,X1_X2,0.8000822652473174
4445,complete,X1_X2,0.7993247457013589
4446,complete,X1_X2,0.7941489340477603
4447,complete,X1_X2,0.8046492055560849
4448,complete,X1_X2,0.8049847540154739
4449,complete,X1_X2,0.8004651448824185
4450,complete,X1_X2,0.7950451537668889
4451,complete,X1_X2,0.7927403275784884
4452,complete,X1_X2,0.7964340033803067
4453,complete,X1_X2,0.8032828096262922
4454,complete,X1_X2,0.8016912274006713
4455,complete,X1_X2,0.8059718910137225
4456,complete,X1_X2,0.8047140734608421
4457,complete,X1_X2,0.7885164495848528
4458,complete,X1_X2,0.8114604837406165
4459,complete,X1_X2,0.7995784782538752
4460,complete,X1_X2,0.8040158051092047
4461,complete,X1_X2,0.8046136918225995
4462,complete,X1_X2,0.7900636656687181
4463,complete,X1_X2,0.7984955408945802
4464,complete,X1_X2,0.8058946213116048
4465,complete,X1_X2,0.7953351869968998
4466,complete,X1_X2,0.80270013577762
4467,complete,X1_X2,0.8079620311177663
4468,complete,X1_X2,0.8049672840588391
4469,complete,X1_X2,0.7960073327525574
4470,complete,X1_X2,0.8104759109114158
4471,complete,X1_X2,0.8011050950968794
4472,complete,X1_X2,0.8059305790930837
4473,complete,X1_X2,0.8009267605144984
4474,complete,X1_X2,0.8054582066784196
4475,complete,X1_X2,0.8041100954057594
4476,complete,X1_X2,0.8004532949643711
4477,complete,X1_X2,0.8077659389936401
4478,complete,X1_X2,0.7948283176724295
4479,complete,X1_X2,0.7968535552347804
4480,complete,X1_X2,0.7982802955772798
4481,complete,X1_X2,0.8032503563455116
4482,complete,X1_X2,0.8042897207548201
4483,complete,X1_X2,0.8032168855260781
4484,complete,X1_X2,0.8073210996949558
4485,complete,X1_X2,0.8038632979771932
4486,complete,X1_X2,0.7929693373403058
4487,complete,X1_X2,0.7928482433586503
4488,complete,X1_X2,0.7911485360380951
4489,complete,X1_X2,0.7993266530304418
4490,complete,X1_X2,0.7950045646034035
4491,complete,X1_X2,0.8018785014627076
4492,complete,X1_X2,0.7936064631996869
4493,complete,X1_X2,0.7978991948685521
4494,complete,X1_X2,0.8002849095619732
4495,complete,X1_X2,0.7992888247739706
4496,complete,X1_X2,0.7987470511070831
4497,complete,X1_X2,0.7990322577924428
4498,complete,X1_X2,0.8009529010689599
4499,complete,X1_X2,0.7910983628375784
4500,complete,X1_X2,0.8008673512802151
4501,complete,X1_X2,0.8031572997156704
4502,complete,X1_X2,0.8051143889328928
4503,complete,X1_X2,0.8033672664094951
4504,complete,X1_X2,0.7964664211691641
4505,complete,X1_X2,0.8037133063283839
4506,complete,X1_X2,0.8000094301146049
4507,complete,X1_X2,0.7988333619787628
4508,complete,X1_X2,0.7908129957491138
4509,complete,X1_X2,0.8011241096534916
4510,complete,X1_X2,0.802345176170479
4511,complete,X1_X2,0.7989753539172221
4512,complete,X1_X2,0.80391527019574
4513,complete,X1_X2,0.7941887441055364
4514,complete,X1_X2,0.8025741094694088
4515,complete,X1_X2,0.7992862769390128
4516,complete,X1_X2,0.7932520683181408
4517,complete,X1_X2,0.7970898650844248
4518,complete,X1_X2,0.8067518049310647
4519,complete,X1_X2,0.793293365064692
4520,complete,X1_X2,0.8116107936651243
4521,complete,X1_X2,0.8030821289177847
4522,complete,X1_X2,0.8020982729716656
4523,complete,X1_X2,0.8038268258270271
4524,complete,X1_X2,0.8072888700485521
4525,complete,X1_X2,0.8024867008589868
4526,complete,X1_X2,0.8022428443950536
4527,complete,X1_X2,0.8103342572176555
4528,complete,X1_X2,0.8002077185962534
4529,complete,X1_X2,0.7981020377665347
4530,complete,X1_X2,0.7941249701113512
4531,complete,X1_X2,0.80184416389929
4532,complete,X1_X2,0.8028725759222345
4533,complete,X1_X2,0.804779600265521
4534,complete,X1_X2,0.7971381775106102
4535,complete,X1_X2,0.7972411768352272
4536,complete,X1_X2,0.796347100504656
4537,complete,X1_X2,0.8029278611253472
4538,complete,X1_X2,0.7958052347826257
4539,complete,X1_X2,0.8005469062743015
4540,complete,X1_X2,0.7934449100672007
4541,complete,X1_X2,0.79345910117734
4542,complete,X1_X2,0.815754347097563
4543,complete,X1_X2,0.7998409739560702
4544,complete,X1_X2,0.7967849554413803
4545,complete,X1_X2,0.790932504730957
4546,complete,X1_X2,0.8050901314521622
4547,complete,X1_X2,0.7968902363142435
4548,complete,X1_X2,0.7979311536146662
4549,complete,X1_X2,0.7980149770807872
4550,complete,X1_X2,0.8084751608438056
4551,complete,X1_X2,0.7999980533263998
4552,complete,X1_X2,0.7987264893382515
4553,complete,X1_X2,0.7998292073167294
4554,complete,X1_X2,0.7976420937133697
4555,complete,X1_X2,0.7979279599354078
4556,complete,X1_X2,0.7947471124667455
4557,complete,X1_X2,0.8008296110279364
4558,complete,X1_X2,0.7997987690608409
4559,complete,X1_X2,0.7932017563425876
4560,complete,X1_X2,0.7995926191118168
4561,complete,X1_X2,0.7987313640292255
4562,complete,X1_X2,0.7978512130453199
4563,complete,X1_X2,0.8047313068443938
4564,complete,X1_X2,0.7911110028999414
4565,complete,X1_X2,0.7931606296683031
4566,complete,X1_X2,0.8121510114415816
4567,complete,X1_X2,0.803937405625553
4568,complete,X1_X2,0.7973516676363819
4569,complete,X1_X2,0.8044399924586554
4570,complete,X1_X2,0.803119240009224
4571,complete,X1_X2,0.801715669080001
4572,complete,X1_X2,0.8011062737821321
4573,complete,X1_X2,0.7956835221206432
4574,complete,X1_X2,0.8054588845455468
4575,complete,X1_X2,0.7968954508018237
4576,complete,X1_X2,0.7981294890291231
4577,complete,X1_X2,0.8005728703823062
4578,complete,X1_X2,0.7979860517325988
4579,complete,X1_X2,0.8040444403436519
4580,complete,X1_X2,0.8010095791803099
4581,complete,X1_X2,0.801822997353137
4582,complete,X1_X2,0.8082013608281526
4583,complete,X1_X2,0.8009632877126815
4584,complete,X1_X2,0.7994625704049971
4585,complete,X1_X2,0.8026954434236497
4586,complete,X1_X2,0.7987199933866664
4587,complete,X1_X2,0.7996881165751295
4588,complete,X1_X2,0.7916406886335624
4589,complete,X1_X2,0.8050428480350545
4590,complete,X1_X2,0.8015400211762478
4591,complete,X1_X2,0.7984941395444733
4592,complete,X1_X2,0.7937593792896663
4593,complete,X1_X2,0.8013297473785078
4594,complete,X1_X2,0.7984992026134462
4595,complete,X1_X2,0.8057812578882426
4596,complete,X1_X2,0.7925717270085079
4597,complete,X1_X2,0.8000008868312495
4598,complete,X1_X2,0.7826988049744368
4599,complete,X1_X2,0.7914033735417034
4600,complete,X1_X2,0.7961303135603853
4601,complete,X1_X2,0.7925658587781361
4602,complete,X1_X2,0.797165390405169
4603,complete,X1_X2,0.7955604239592389
4604,complete,X1_X2,0.8010539304876292
4605,complete,X1_X2,0.8047309203657274
4606,complete,X1_X2,0.7942873952025654
4607,complete,X1_X2,0.7965124813670122
4608,complete,X1_X2,0.7977020940930256
4609,complete,X1_X2,0.8008389860196633
4610,complete,X1_X2,0.8115728725143816
4611,complete,X1_X2,0.8032079089025127
4612,complete,X1_X2,0.8052364329186819
4613,complete,X1_X2,0.8021938821317768
4614,complete,X1_X2,0.8029417118591226
4615,complete,X1_X2,0.7943660831941239
4616,complete,X1_X2,0.8080681071823784
4617,complete,X1_X2,0.8003070776174916
4618,complete,X1_X2,0.8010163331531851
4619,complete,X1_X2,0.8043483603355606
4620,complete,X1_X2,0.806133891906014
4621,complete,X1_X2,0.7992398529137843
4622,complete,X1_X2,0.7998020015051218
4623,complete,X1_X2,0.8008919359711595
4624,complete,X1_X2,0.7989030155830068
4625,complete,X1_X2,0.8016486933409924
4626,complete,X1_X2,0.7924200793679078
4627,complete,X1_X2,0.7945464917009366
4628,complete,X1_X2,0.8014566612120203
4629,complete,X1_X2,0.7970901300185221
4630,complete,X1_X2,0.7984674640825559
4631,complete,X1_X2,0.8046701104945393
4632,complete,X1_X2,0.7991369363126903
4633,complete,X1_X2,0.8070769988712606
4634,complete,X1_X2,0.8061195417820834
4635,complete,X1_X2,0.7982526159121479
4636,complete,X1_X2,0.7992132357179025
4637,complete,X1_X2,0.7964809615298422
4638,complete,X1_X2,0.7970215251281557
4639,complete,X1_X2,0.8075945816509031
4640,complete,X1_X2,0.803053499136969
4641,complete,X1_X2,0.8037237185524256
4642,complete,X1_X2,0.8032453281740561
4643,complete,X1_X2,0.7968715202568658
4644,complete,X1_X2,0.7904055652306604
4645,complete,X1_X2,0.7957770924336025
4646,complete,X1_X2,0.7990576970129614
4647,complete,X1_X2,0.8038710178690646
4648,complete,X1_X2,0.7994534300506858
4649,complete,X1_X2,0.8044394835702674
4650,complete,X1_X2,0.7940644502312927
4651,complete,X1_X2,0.7993252888191579
4652,complete,X1_X2,0.802070209941969
4653,complete,X1_X2,0.7941575550668603
4654,complete,X1_X2,0.7975247007973069
4655,complete,X1_X2,0.8058736964528245
4656,complete,X1_X2,0.7968724904771488
4657,complete,X1_X2,0.8042762596236108
4658,complete,X1_X2,0.803415377006523
4659,complete,X1_X2,0.7925088177819786
4660,complete,X1_X2,0.8058752266702703
4661,complete,X1_X2,0.7960996798854912
