,sample,Variable,First Order Effect
71,cc,X1,0.32022130998906206
72,cc,X1,0.27521539060144934
73,cc,X1,0.2819821854279289
74,cc,X1,0.2948430416575158
75,cc,X1,0.4606993678623082
76,cc,X1,0.30673843253344185
77,cc,X1,0.259429195233857
78,cc,X1,0.27093209032416005
79,cc,X1,0.28635491478114594
80,cc,X1,0.31781473629651347
81,cc,X1,0.2395378344611265
82,cc,X1,0.2553186180423516
83,cc,X1,0.3605215177646302
84,cc,X1,0.2984548229839985
85,cc,X1,0.3182786394923923
86,cc,X1,0.2116177940620501
87,cc,X1,0.44660394213016913
88,cc,X1,0.26586442687445994
89,cc,X1,0.27710663817494224
90,cc,X1,0.3056479387037397
91,cc,X1,0.2715715964777042
92,cc,X1,0.29753498591998156
93,cc,X1,0.35662894416859
94,cc,X1,0.23616309732415072
95,cc,X1,0.24642353060688782
96,cc,X1,0.27551358714973284
97,cc,X1,0.266266450311833
98,cc,X1,0.2603503463856425
99,cc,X1,0.3213803708148468
100,cc,X1,0.2515894367022795
101,cc,X1,0.21271075835506723
102,cc,X1,0.32232170495202195
103,cc,X1,0.3369663922617321
104,cc,X1,0.3036925603062546
105,cc,X1,0.3759324946699168
106,cc,X1,0.3290788082694028
107,cc,X1,0.18342310239071863
108,cc,X1,0.2921127515241613
109,cc,X1,0.2895950897162383
110,cc,X1,0.25251621452788825
111,cc,X1,0.10143737177758501
112,cc,X1,0.3087451210277571
113,cc,X1,0.2793372264140245
114,cc,X1,0.24534110416347177
115,cc,X1,0.2647194479935489
116,cc,X1,0.22737203453437457
117,cc,X1,0.2532535895317451
118,cc,X1,0.36968960638219533
119,cc,X1,0.2965454991953388
120,cc,X1,0.20075919117249713
121,cc,X1,0.35932198260390624
122,cc,X1,0.3925625348412532
123,cc,X1,0.2943598801606001
124,cc,X1,0.34983148054495816
125,cc,X1,0.2787566222093579
126,cc,X1,0.34899488994334876
127,cc,X1,0.2801494338153732
128,cc,X1,0.24741289346214385
129,cc,X1,0.3794415708818982
130,cc,X1,0.3258037027825075
131,cc,X1,0.28306647139291424
132,cc,X1,0.2677384733557361
133,cc,X1,0.30098718107333405
134,cc,X1,0.15469014822267074
135,cc,X1,0.19945242497780985
136,cc,X1,0.32397436289988973
137,cc,X1,0.24572858884542745
138,cc,X1,0.2133103363217465
139,cc,X1,0.2080774650640937
140,cc,X1,0.4222894287053949
141,cc,X1,0.207090867245028
142,cc,X1,0.283156281044801
143,cc,X1,0.44419898150829756
144,cc,X1,0.3778287020704475
145,cc,X1,0.31267575092404815
146,cc,X1,0.421878928226876
147,cc,X1,0.3145250658336186
148,cc,X1,0.23092723698809253
149,cc,X1,0.41250706315010005
150,cc,X1,0.34500009423914146
151,cc,X1,0.2589235161664158
152,cc,X1,0.17302309693765977
153,cc,X1,0.2415260591115956
154,cc,X1,0.2737721978380145
155,cc,X1,0.32556787288778416
156,cc,X1,0.2298458271556881
157,cc,X1,0.20702772039247613
158,cc,X1,0.30696446902332875
159,cc,X1,0.30981445496814397
160,cc,X1,0.36935084132402857
161,cc,X1,0.389592113312622
162,cc,X1,0.3899210337009887
163,cc,X1,0.31647220772163437
164,cc,X1,0.2747296231523265
165,cc,X1,0.24762572694761606
166,cc,X1,0.38009938841572427
167,cc,X1,0.21183562956795743
168,cc,X1,0.3639429728266254
169,cc,X1,0.20703088336840164
170,cc,X1,0.3515508410773699
171,cc,X1,0.17693087736418864
172,cc,X1,0.2958477490088181
173,cc,X1,0.3224181742127062
174,cc,X1,0.21137402631061103
175,cc,X1,0.30653978733020176
176,cc,X1,0.3408160019419568
177,cc,X1,0.20961254061347134
178,cc,X1,0.308877869897973
179,cc,X1,0.21298282207057498
180,cc,X1,0.3442477559260394
181,cc,X1,0.11565805626832722
182,cc,X1,0.25001610675007463
183,cc,X1,0.24320199915749047
184,cc,X1,0.24200874839285533
185,cc,X1,0.3148970493495284
186,cc,X1,0.2690415279519376
187,cc,X1,0.2545724577058261
188,cc,X1,0.22272924045097933
189,cc,X1,0.40775628442386835
190,cc,X1,0.3054299622134505
191,cc,X1,0.25480450906883295
192,cc,X1,0.34361009175755264
193,cc,X1,0.3129836390985949
194,cc,X1,0.2672232872627437
195,cc,X1,0.31496747412794707
196,cc,X1,0.4271448453197596
197,cc,X1,0.32041324241258107
198,cc,X1,0.45079501507044856
199,cc,X1,0.3303799319065176
200,cc,X1,0.31411975131505804
201,cc,X1,0.3728316622354643
202,cc,X1,0.2866060586223157
203,cc,X1,0.2936701437527865
204,cc,X1,0.33142539309807667
205,cc,X1,0.2830372188773207
206,cc,X1,0.30893385666063444
207,cc,X1,0.3279680786736096
208,cc,X1,0.2819175654719398
209,cc,X1,0.2791607420264243
210,cc,X1,0.36564358368542504
211,cc,X1,0.32538501875383824
212,cc,X1,0.27642911229451106
213,cc,X1,0.2877081717839966
214,cc,X1,0.284136732161986
215,cc,X1,0.26830389989292625
216,cc,X1,0.2415643643408286
217,cc,X1,0.2948197390323897
218,cc,X1,0.2879615973325146
219,cc,X1,0.1559592646672201
220,cc,X1,0.1346145967533083
221,cc,X1,0.3148699925038082
222,cc,X1,0.24239153963708135
223,cc,X1,0.2924111967759202
224,cc,X1,0.17447180473018684
225,cc,X1,0.26051407342318694
226,cc,X1,0.3193334424673095
227,cc,X1,0.39585591587226426
228,cc,X1,0.34014689650602287
229,cc,X1,0.395143830676497
230,cc,X1,0.35355811954619526
231,cc,X1,0.23382081281518957
232,cc,X1,0.35482267602680617
233,cc,X1,0.1765170852838311
234,cc,X1,0.2710882213400081
235,cc,X1,0.43831693499505076
236,cc,X1,0.26967393033261206
237,cc,X1,0.32523560476548946
238,cc,X1,0.31566208296508613
239,cc,X1,0.2589718998323712
240,cc,X1,0.30522384193240787
241,cc,X1,0.3740120286570126
242,cc,X1,0.3853357891402112
243,cc,X1,0.2941193861597429
244,cc,X1,0.3522522095706295
245,cc,X1,0.3141733336685965
246,cc,X1,0.22966914439643094
247,cc,X1,0.39028300204671873
248,cc,X1,0.2913443526163633
249,cc,X1,0.21676908303993914
250,cc,X1,0.34046183528630886
251,cc,X1,0.34025982089848156
252,cc,X1,0.18853128597290647
253,cc,X1,0.2552852965009373
254,cc,X1,0.40991914652353234
255,cc,X1,0.38557631940846704
256,cc,X1,0.35167865624885414
257,cc,X1,0.39308480092679776
258,cc,X1,0.46134141991738925
259,cc,X1,0.29265162259553273
260,cc,X1,0.2087116843281129
261,cc,X1,0.26009445795766123
262,cc,X1,0.4021576687210634
263,cc,X1,0.41892359706954757
264,cc,X1,0.25040974366434116
265,cc,X1,0.24742098369546636
266,cc,X1,0.16502703171159475
267,cc,X1,0.28292506467936007
268,cc,X1,0.27273561437625105
269,cc,X1,0.178857188021588
270,cc,X1,0.40522533790240967
271,cc,X1,0.3028699000043583
272,cc,X1,0.25674105140052816
273,cc,X1,0.15831131030846743
274,cc,X1,0.28412623314334257
275,cc,X1,0.2881885966601918
276,cc,X1,0.24828690424536343
277,cc,X1,0.23595875757409987
278,cc,X1,0.3621413552010701
279,cc,X1,0.20751202313441097
280,cc,X1,0.2447344714067227
281,cc,X1,0.2562941071918039
282,cc,X1,0.26790298339467045
283,cc,X1,0.35685333579195294
284,cc,X1,0.32697568275939326
285,cc,X1,0.2398454415409049
286,cc,X1,0.34255195584139625
287,cc,X1,0.3247146310707413
288,cc,X1,0.24472317354658016
289,cc,X1,0.336738809046207
290,cc,X1,0.27836014811889626
291,cc,X1,0.39332857005298794
292,cc,X1,0.37225354585562775
293,cc,X1,0.44899077817215033
294,cc,X1,0.3872949240132423
295,cc,X1,0.31323591665453865
296,cc,X1,0.3484267526164164
297,cc,X1,0.47576111386702147
298,cc,X1,0.354612531861227
299,cc,X1,0.30281742633805847
300,cc,X2,0.5052468759208693
301,cc,X2,0.4395065415108403
302,cc,X2,0.5876886075008948
303,cc,X2,0.4826960531423103
304,cc,X2,0.5695862919595848
305,cc,X2,0.6047407977528731
306,cc,X2,0.3934135068889963
307,cc,X2,0.502209312520122
308,cc,X2,0.4829587097440291
309,cc,X2,0.4270549639141585
310,cc,X2,0.5469066222527876
311,cc,X2,0.4916622399999486
312,cc,X2,0.5458295365638477
313,cc,X2,0.4773865554657674
314,cc,X2,0.38040575048001973
315,cc,X2,0.4833005613503
316,cc,X2,0.5884931550290076
317,cc,X2,0.536543980397809
318,cc,X2,0.5711368624136989
319,cc,X2,0.37065691538379536
320,cc,X2,0.5136603145973054
321,cc,X2,0.5660307035781965
322,cc,X2,0.4654053848042402
323,cc,X2,0.5525743673391478
324,cc,X2,0.5281308251193141
325,cc,X2,0.533145604208411
326,cc,X2,0.5562760667322801
327,cc,X2,0.4931806070853406
328,cc,X2,0.5517178931804645
329,cc,X2,0.499283036019133
330,cc,X2,0.47483431606154003
331,cc,X2,0.5437817491230801
332,cc,X2,0.5494211512803964
333,cc,X2,0.5711201048753362
334,cc,X2,0.481439688234755
335,cc,X2,0.5460123845030085
336,cc,X2,0.542694635357851
337,cc,X2,0.4312440958155945
338,cc,X2,0.48009554484866446
339,cc,X2,0.4514662315666127
340,cc,X2,0.4076543743010814
341,cc,X2,0.4575860505964954
342,cc,X2,0.4819442400361771
343,cc,X2,0.48275729882797164
344,cc,X2,0.5188044830243388
345,cc,X2,0.5489059875494186
346,cc,X2,0.5619678951383834
347,cc,X2,0.5430425037524177
348,cc,X2,0.38707253050559465
349,cc,X2,0.559812332894392
350,cc,X2,0.4935263856615356
351,cc,X2,0.4071847583054039
352,cc,X2,0.4956570919998146
353,cc,X2,0.5373002741257698
354,cc,X2,0.5396690595070738
355,cc,X2,0.5639656309013747
356,cc,X2,0.4596165025507797
357,cc,X2,0.5721198211638153
358,cc,X2,0.46361061414872784
359,cc,X2,0.4639088381553327
360,cc,X2,0.45907412027957184
361,cc,X2,0.6048192959569092
362,cc,X2,0.4889170372365524
363,cc,X2,0.44961504513775247
364,cc,X2,0.5047227886815023
365,cc,X2,0.4415702742735297
366,cc,X2,0.3509503650819779
367,cc,X2,0.4603113980821906
368,cc,X2,0.5185454814450865
369,cc,X2,0.5237290916139062
370,cc,X2,0.6210606884930069
371,cc,X2,0.451512820082838
372,cc,X2,0.5950190433732527
373,cc,X2,0.5213092989956902
374,cc,X2,0.5511237290698693
375,cc,X2,0.5008550078160542
376,cc,X2,0.5472468789958657
377,cc,X2,0.518768203437254
378,cc,X2,0.5324445893776095
379,cc,X2,0.5485428048260963
380,cc,X2,0.5189591876265283
381,cc,X2,0.5139451770929399
382,cc,X2,0.4846568262747139
383,cc,X2,0.5043098956076367
384,cc,X2,0.49287259731212973
385,cc,X2,0.5666566442169858
386,cc,X2,0.5067504258931912
387,cc,X2,0.603420685554744
388,cc,X2,0.5078266077625654
389,cc,X2,0.45611018339610127
390,cc,X2,0.5538855596297073
391,cc,X2,0.43250228623142645
392,cc,X2,0.35142174393923065
393,cc,X2,0.5389760114204747
394,cc,X2,0.6486482088663911
395,cc,X2,0.5213811263941407
396,cc,X2,0.40817749531677966
397,cc,X2,0.3889138305811124
398,cc,X2,0.5242518879673234
399,cc,X2,0.398645219559102
400,cc,X2,0.5380662829658186
401,cc,X2,0.5188076896615111
402,cc,X2,0.5494515192376092
403,cc,X2,0.5821462032810164
404,cc,X2,0.4834628552285729
405,cc,X2,0.4977490217295048
406,cc,X2,0.5671574712751398
407,cc,X2,0.4886197770235646
408,cc,X2,0.5936672630419432
409,cc,X2,0.5181713345687353
410,cc,X2,0.509611180215908
411,cc,X2,0.4405600743627301
412,cc,X2,0.43776095918409236
413,cc,X2,0.4613614716269865
414,cc,X2,0.43865132892153275
415,cc,X2,0.5145468928427397
416,cc,X2,0.5785418417915331
417,cc,X2,0.4675506873270166
418,cc,X2,0.4840102632810625
419,cc,X2,0.5133004662370603
420,cc,X2,0.3940794299748149
421,cc,X2,0.4903253055264135
422,cc,X2,0.51159074310157
423,cc,X2,0.558570067822247
424,cc,X2,0.39362174403558436
425,cc,X2,0.4627152853930996
426,cc,X2,0.4321662972797968
427,cc,X2,0.5832765226089967
428,cc,X2,0.476791281154828
429,cc,X2,0.49342756569082896
430,cc,X2,0.5195760774479867
431,cc,X2,0.4404592785988321
432,cc,X2,0.47113560377240615
433,cc,X2,0.5325694904060398
434,cc,X2,0.5162832137373307
435,cc,X2,0.5275931320379387
436,cc,X2,0.5305326578533863
437,cc,X2,0.5508555749869273
438,cc,X2,0.4753956087432666
439,cc,X2,0.5616478720203386
440,cc,X2,0.4839488387664158
441,cc,X2,0.45028883966549943
442,cc,X2,0.4981984039070098
443,cc,X2,0.5341234094314887
444,cc,X2,0.43329497390897814
445,cc,X2,0.5368905398166255
446,cc,X2,0.5148320239633732
447,cc,X2,0.4566637462210077
448,cc,X2,0.37291593510580895
449,cc,X2,0.570638056440188
450,cc,X2,0.5656526452504905
451,cc,X2,0.5291453883819334
452,cc,X2,0.5183017457212434
453,cc,X2,0.32123598084553173
454,cc,X2,0.46299002325948646
455,cc,X2,0.49064298490181396
456,cc,X2,0.6387554777792478
457,cc,X2,0.46157918344074944
458,cc,X2,0.5882518830525276
459,cc,X2,0.5542328143097092
460,cc,X2,0.33929156006926925
461,cc,X2,0.4600878805547364
462,cc,X2,0.4938911326946629
463,cc,X2,0.5141098659954645
464,cc,X2,0.4714787437810609
465,cc,X2,0.5902233667954877
466,cc,X2,0.4420993808603399
467,cc,X2,0.5160410430231521
468,cc,X2,0.47393281998429715
469,cc,X2,0.4645185135589601
470,cc,X2,0.5050415235702945
471,cc,X2,0.6326876028462858
472,cc,X2,0.4257344019493363
473,cc,X2,0.47998279056123244
474,cc,X2,0.44865189567524305
475,cc,X2,0.5161464298852466
476,cc,X2,0.5775654067458135
477,cc,X2,0.43394262821532387
478,cc,X2,0.5585392801798413
479,cc,X2,0.3975138441025178
480,cc,X2,0.3749608062165117
481,cc,X2,0.4317436291543999
482,cc,X2,0.4535974538564782
483,cc,X2,0.5115352363572013
484,cc,X2,0.5733308352642863
485,cc,X2,0.5431321593623449
486,cc,X2,0.4320831665076474
487,cc,X2,0.42992932582617954
488,cc,X2,0.5296545574899969
489,cc,X2,0.437544546288241
490,cc,X2,0.4552704771273656
491,cc,X2,0.5098146866544707
492,cc,X2,0.53700559185161
493,cc,X2,0.4798103558282976
494,cc,X2,0.5243161505544579
495,cc,X2,0.6387371064837994
496,cc,X2,0.5461366627985706
497,cc,X2,0.41928008761901864
498,cc,X2,0.4398640423629501
499,cc,X2,0.4538956790016375
500,cc,X2,0.5030443849713243
501,cc,X2,0.35809570254836415
502,cc,X2,0.6106164952749927
503,cc,X2,0.43277043902845125
504,cc,X2,0.5319724298837886
505,cc,X2,0.45321143804181024
506,cc,X2,0.49235210595779105
507,cc,X2,0.4987190046673491
508,cc,X2,0.5175973492735637
509,cc,X2,0.4814916155468563
510,cc,X2,0.5794554260793158
511,cc,X2,0.5315309651124652
512,cc,X2,0.43811765788467305
513,cc,X2,0.44681263430424545
514,cc,X2,0.44311147372648335
515,cc,X2,0.48622375143646196
516,cc,X2,0.6020699396899875
517,cc,X2,0.4800652137581175
518,cc,X2,0.4602762363079463
519,cc,X2,0.49868705089283494
520,cc,X2,0.4755724602719555
521,cc,X2,0.5334839021777339
522,cc,X2,0.5216071328284494
523,cc,X2,0.5288731038527049
524,cc,X2,0.5654683328247584
525,cc,X2,0.5647313521588843
526,cc,X2,0.5461572715227948
527,cc,X2,0.6045578896160587
528,cc,X2,0.38998186165354853
529,cc,X2,0.47487066952193313
530,cc,X2,0.5221896054457765
531,cc,X2,0.4947794954604966
532,cc,X2,0.49554517597270165
533,cc,X2,0.5369242707707036
534,cc,X2,0.48331113918343466
535,cc,X2,0.5517096035718944
536,cc,X2,0.503948279563022
537,cc,X2,0.5590049808657421
538,cc,X2,0.4939816874651136
539,cc,X2,0.4671557000318881
540,cc,X2,0.5450797498334438
541,cc,X2,0.471709046074053
542,cc,X2,0.4991423775764771
543,cc,X2,0.4953902572732566
544,cc,X2,0.6072562358590095
545,cc,X2,0.5385980968325997
546,cc,X2,0.6542608288821972
547,cc,X2,0.658591523214663
548,cc,X2,0.4845724985484568
549,cc,X2,0.5660131227332919
550,cc,X2,0.5030768406887228
551,cc,X2,0.5311585717611691
552,cc,X2,0.5469024864942343
553,cc,X2,0.4915291055201874
554,cc,X2,0.5215448787806534
555,cc,X2,0.3987283664290332
556,cc,X2,0.4846749579854406
557,cc,X2,0.5291891485367324
558,cc,X2,0.5119691850117072
559,cc,X2,0.4838637970423437
560,cc,X2,0.45601298972638965
561,cc,X2,0.4772466427631215
562,cc,X2,0.4327267669066205
563,cc,X2,0.4475574141641434
564,cc,X2,0.4022389193648146
565,cc,X2,0.4684547645129672
566,cc,X2,0.4865199444170568
567,cc,X2,0.4767226828241743
568,cc,X2,0.46792449105788303
569,cc,X2,0.5324882117846793
570,cc,X2,0.5175923241218288
571,cc,X2,0.6985930812212139
572,cc,X2,0.5426584126621443
573,cc,X2,0.5102139159802661
574,cc,X2,0.5289896019202778
575,cc,X2,0.4427192157686088
576,cc,X2,0.5520373320429222
577,cc,X2,0.5418340294979271
578,cc,X2,0.5512734011724445
579,cc,X2,0.5242989937727288
580,cc,X2,0.5466674096422348
581,cc,X2,0.5169372949410194
582,cc,X2,0.3786681259764061
583,cc,X2,0.5880530788685329
584,cc,X2,0.5632051702075811
585,cc,X2,0.5659858283423258
586,cc,X2,0.48191535033420496
587,cc,X2,0.42935437879643656
588,cc,X2,0.5745259842615964
589,cc,X2,0.660988064112761
590,cc,X2,0.46722891415405243
591,cc,X2,0.548915249581354
592,cc,X2,0.45497110422999565
593,cc,X2,0.46958162831105327
594,cc,X2,0.5371605372870658
595,cc,X2,0.5687032777507395
596,cc,X2,0.5223041694909123
597,cc,X2,0.6418459495370257
598,cc,X2,0.5581107562490344
599,cc,X2,0.4775405603251428
600,cc,X3,0.05831032532536334
601,cc,X3,0.12633659404259323
602,cc,X3,0.0376506975893575
603,cc,X3,0.19747629031644823
604,cc,X3,0.2787161566344423
605,cc,X3,0.13313224883731786
606,cc,X3,0.2014106306108755
607,cc,X3,0.15128133281284625
608,cc,X3,0.14366494815052988
609,cc,X3,0.2746345303920437
610,cc,X3,0.16605628601891517
611,cc,X3,0.07505715175661198
612,cc,X3,0.1385649272089215
613,cc,X3,0.23864632834030727
614,cc,X3,0.20885601589834973
615,cc,X3,0.286677993934324
616,cc,X3,0.06926653017209176
617,cc,X3,0.10699251262536837
618,cc,X3,0.17076052439275166
619,cc,X3,0.20985308980956738
620,cc,X3,0.15557940063986678
621,cc,X3,0.08293435485630236
622,cc,X3,0.03787269619834265
623,cc,X3,0.09970068583789896
624,cc,X3,0.058085021156046225
625,cc,X3,0.024644516629073864
626,cc,X3,-0.01135430509916627
627,cc,X3,0.07192770633378785
628,cc,X3,0.13093179419599932
629,cc,X3,0.3066041803393138
630,cc,X3,0.02794049248339664
631,cc,X3,0.01761580064275116
632,cc,X3,0.06152094916016473
633,cc,X3,0.0472593127915842
634,cc,X3,0.1230189511476586
635,cc,X3,0.02636330528518205
636,cc,X3,0.07468727019886241
637,cc,X3,0.057663955600515356
638,cc,X3,0.0604706684665046
639,cc,X3,0.27690211389815295
640,cc,X3,0.24072216427455506
641,cc,X3,0.21526034329055918
642,cc,X3,0.2205035181594378
643,cc,X3,0.0058489529914773335
644,cc,X3,0.03189338285097463
645,cc,X3,0.02409700800278435
646,cc,X3,0.12966954782783957
647,cc,X3,0.06916364115074929
648,cc,X3,0.2280237645038454
649,cc,X3,0.09787592060614646
650,cc,X3,0.20589812145451356
651,cc,X3,0.17117731614976558
652,cc,X3,0.08693769834916881
653,cc,X3,0.11506139220532986
654,cc,X3,0.21974428115097083
655,cc,X3,0.09834238367609277
656,cc,X3,0.018610587278951905
657,cc,X3,0.2003335246494577
658,cc,X3,0.15057675283875221
659,cc,X3,-0.03282521294365692
660,cc,X3,0.09872008341239838
661,cc,X3,-0.04727030887358247
662,cc,X3,0.18091732540602432
663,cc,X3,0.09153513809731734
664,cc,X3,0.32086204048854094
665,cc,X3,0.020816727124898536
666,cc,X3,0.21907364522183412
667,cc,X3,0.16467948655910922
668,cc,X3,0.12135883213243892
669,cc,X3,0.1949982278220349
670,cc,X3,0.22578121715280577
671,cc,X3,0.29849571762362537
672,cc,X3,0.06700246925432256
673,cc,X3,0.2172043071909376
674,cc,X3,0.2392660673068069
675,cc,X3,0.10417837001629818
676,cc,X3,0.23038394955487138
677,cc,X3,0.1159934073838574
678,cc,X3,0.05745013402182216
679,cc,X3,0.1921852484908646
680,cc,X3,-0.031550265516187115
681,cc,X3,0.054763146794053266
682,cc,X3,0.09599803156007394
683,cc,X3,0.10448365067677294
684,cc,X3,0.020980327392342225
685,cc,X3,0.2722487823574781
686,cc,X3,0.05557481308181994
687,cc,X3,0.0944176008086655
688,cc,X3,0.14188793604194924
689,cc,X3,0.026699911101706227
690,cc,X3,0.20811095806069688
691,cc,X3,0.06452921940239444
692,cc,X3,0.13545293151043988
693,cc,X3,0.11255680271114485
694,cc,X3,-0.04757370955381132
695,cc,X3,0.10578094555626431
696,cc,X3,0.14523195222874685
697,cc,X3,0.1054156041424477
698,cc,X3,-0.012346740915854975
699,cc,X3,-0.045206128866820836
700,cc,X3,0.19646628459789406
701,cc,X3,0.14523918260241375
702,cc,X3,0.09495313605691375
703,cc,X3,-0.0007966070299373287
704,cc,X3,0.10066762110782014
705,cc,X3,0.19267841444677558
706,cc,X3,0.142551737596041
707,cc,X3,0.2627427822400952
708,cc,X3,0.15894163518267032
709,cc,X3,0.16031652730700433
710,cc,X3,0.02106506803014174
711,cc,X3,0.1972979267789167
712,cc,X3,0.3140842471486715
713,cc,X3,0.08351808438849269
714,cc,X3,0.16946601381129864
715,cc,X3,0.14391631363420299
716,cc,X3,0.03384728652215658
717,cc,X3,0.04814693746137851
718,cc,X3,0.12039780459408514
719,cc,X3,0.08574275596698641
720,cc,X3,0.11859325449922234
721,cc,X3,0.14570286898789497
722,cc,X3,0.1946029040154026
723,cc,X3,0.22824252279734847
724,cc,X3,0.1737174153363982
725,cc,X3,0.2303253905954865
726,cc,X3,0.12699819298891685
727,cc,X3,0.22432563119114887
728,cc,X3,0.08830717116722828
729,cc,X3,0.10165421092022475
730,cc,X3,0.2224979962257877
731,cc,X3,0.2812823361986241
732,cc,X3,0.12404997266245388
733,cc,X3,0.16393508980064606
734,cc,X3,0.026331879012486428
735,cc,X3,0.07388621774591571
736,cc,X3,0.17840847270122606
737,cc,X3,0.08953291999897384
738,cc,X3,0.20561243825335435
739,cc,X3,0.05901151226781507
740,cc,X3,0.23212501882575634
741,cc,X3,0.07480216891218454
742,cc,X3,0.15028434486003528
743,cc,X3,0.11936018720979921
744,cc,X3,0.18584614013957423
745,cc,X3,0.28664940254489574
746,cc,X3,0.11111038941637258
747,cc,X3,0.23721768520575742
748,cc,X3,0.07352767546797874
749,cc,X3,0.18405392518390923
750,cc,X3,0.10454385029982188
751,cc,X3,0.03731069065455921
752,cc,X3,0.22408073734748035
753,cc,X3,0.25431987875455847
754,cc,X3,0.11025679978432436
755,cc,X3,0.15399934008513688
756,cc,X3,0.15994085246977374
757,cc,X3,0.18033002784342658
758,cc,X3,0.04198063702508079
759,cc,X3,0.16925885847442634
760,cc,X3,0.10900575488882194
761,cc,X3,0.17505350752208282
762,cc,X3,0.0339077241841164
763,cc,X3,0.06588662790738442
764,cc,X3,0.125041102457056
765,cc,X3,0.24776091477578074
766,cc,X3,0.1360976055888156
767,cc,X3,0.050830894680020174
768,cc,X3,0.11512779839960494
769,cc,X3,0.15866526637806014
770,cc,X3,0.12340701285144265
771,cc,X3,0.11122391436097233
772,cc,X3,0.003354987429312532
773,cc,X3,0.12433428530277833
774,cc,X3,0.08973342449107335
775,cc,X3,0.1280931882897292
776,cc,X3,-0.0313339752237762
777,cc,X3,0.23177131280451355
778,cc,X3,0.013572297483314013
779,cc,X3,0.2937778259441694
780,cc,X3,0.0837587533274338
781,cc,X3,-0.06395490689522358
782,cc,X3,0.11657258332908156
783,cc,X3,0.1815960030509544
784,cc,X3,0.06300894532192734
785,cc,X3,0.0806295866868217
786,cc,X3,0.10556948026387886
787,cc,X3,0.051234311965641564
788,cc,X3,0.1327679955387456
789,cc,X3,0.00949071913887047
790,cc,X3,0.18536416644028839
791,cc,X3,0.2426886519413475
792,cc,X3,0.012059961001235525
793,cc,X3,0.003094372497766712
794,cc,X3,0.013622148736793533
795,cc,X3,0.125931636367852
796,cc,X3,0.11287032210505639
797,cc,X3,0.18922575319363594
798,cc,X3,-0.026790794736806046
799,cc,X3,0.08501328530234453
800,cc,X3,0.08327010192160318
801,cc,X3,0.14167419081052637
802,cc,X3,0.11114835621688786
803,cc,X3,0.04036866590035155
804,cc,X3,0.25495880669268584
805,cc,X3,0.1667789673843299
806,cc,X3,-0.05906332983382753
807,cc,X3,0.1998620344483928
808,cc,X3,0.14204926195013165
809,cc,X3,0.06013053309929506
810,cc,X3,0.11685531396048976
811,cc,X3,0.058171627985481165
812,cc,X3,0.08222363730594916
813,cc,X3,0.2522634713423282
814,cc,X3,0.1673799716933929
815,cc,X3,-0.07011302327770277
816,cc,X3,0.22549817790491428
817,cc,X3,0.14914063799042107
818,cc,X3,0.05255115476288498
819,cc,X3,0.06730039240464031
820,cc,X3,0.06882788404353489
821,cc,X3,0.20630500629780835
822,cc,X3,0.13688711306726617
