,sample,Variable,First Order Effect
122,cc,X1,0.3241910987276649
123,cc,X1,0.27245818069917593
124,cc,X1,0.3580483232716139
125,cc,X1,0.4242902707177785
126,cc,X1,0.30917474132869854
127,cc,X1,0.15648042743915408
128,cc,X1,0.24970504030119003
129,cc,X1,0.24748980464005932
130,cc,X1,0.33167307921756195
131,cc,X1,0.382142278149177
132,cc,X1,0.30597573256606503
133,cc,X1,0.2742043509751593
134,cc,X1,0.3579724080457885
135,cc,X1,0.30661463780518017
136,cc,X1,0.26154048883722636
137,cc,X1,0.20559160598558135
138,cc,X1,0.33319814463068903
139,cc,X1,0.37958651468708077
140,cc,X1,0.2787164906598764
141,cc,X1,0.36274512154014893
142,cc,X1,0.35308444882583767
143,cc,X1,0.4330457888638389
144,cc,X1,0.2628604265302002
145,cc,X1,0.3501047644506696
146,cc,X1,0.21220772883743697
147,cc,X1,0.38760881639327976
148,cc,X1,0.39933888086246255
149,cc,X1,0.3556958065663695
150,cc,X1,0.38348599022080593
151,cc,X1,0.3569718156543295
152,cc,X1,0.30896025310337244
153,cc,X1,0.2880139790637798
154,cc,X1,0.26717818762206913
155,cc,X1,0.26320519165992406
156,cc,X1,0.44958258056912487
157,cc,X1,0.3995121931836052
158,cc,X1,0.34913176302289495
159,cc,X1,0.39117984091936714
160,cc,X1,0.25128117752707657
161,cc,X1,0.2500090781065685
162,cc,X1,0.19862937687655102
163,cc,X1,0.19841918128664682
164,cc,X1,0.3139541682329796
165,cc,X1,0.40186888393783465
166,cc,X1,0.24565152071947643
167,cc,X1,0.27270647490856537
168,cc,X1,0.43643852238718045
169,cc,X1,0.19960769562258474
170,cc,X1,0.19430914398572838
171,cc,X1,0.3011985388995591
172,cc,X1,0.31742258657583133
173,cc,X1,0.3739203505539218
174,cc,X1,0.17668965228312816
175,cc,X1,0.2368146825957366
176,cc,X1,0.25047520517274974
177,cc,X1,0.18765520009920628
178,cc,X1,0.31847067747754915
179,cc,X1,0.30607020163859483
180,cc,X1,0.3414701239888456
181,cc,X1,0.25749155746449126
182,cc,X1,0.23834361117859323
183,cc,X1,0.3102796691632727
184,cc,X1,0.22002563454845242
185,cc,X1,0.39417348913530253
186,cc,X1,0.16580022365168587
187,cc,X1,0.39177747034118793
188,cc,X1,0.3008853548555382
189,cc,X1,0.29807293194341994
190,cc,X1,0.28456178348968686
191,cc,X1,0.22415277170776005
192,cc,X1,0.3406835929559647
193,cc,X1,0.3367425346643505
194,cc,X1,0.3246349080772381
195,cc,X1,0.22826578729787864
196,cc,X1,0.3176165978429599
197,cc,X1,0.34702835573487756
198,cc,X1,0.3164170437037501
199,cc,X1,0.1529646526444002
200,cc,X1,0.2687062819681127
201,cc,X1,0.22883810406644292
202,cc,X1,0.24967224054107132
203,cc,X1,0.35124681287104126
204,cc,X1,0.4410948074054714
205,cc,X1,0.33893021571958815
206,cc,X1,0.29495376936525913
207,cc,X1,0.26337104370789755
208,cc,X1,0.17381127303148394
209,cc,X1,0.10198030129858773
210,cc,X1,0.28691054354374196
211,cc,X1,0.35349255197316154
212,cc,X1,0.3098698636243292
213,cc,X1,0.28070260226023624
214,cc,X1,0.21693824581479543
215,cc,X1,0.26951010683534943
216,cc,X1,0.35348887521399663
217,cc,X1,0.34371320547827955
218,cc,X1,0.2281498332295481
219,cc,X1,0.4292611951930253
220,cc,X1,0.26308456709835426
221,cc,X1,0.2639985840664433
222,cc,X1,0.30128779493969254
223,cc,X1,0.28527799379790864
224,cc,X1,0.2953448871244956
225,cc,X1,0.2095445130257238
226,cc,X1,0.22965398244261184
227,cc,X1,0.31854008673639334
228,cc,X1,0.2851980111669814
229,cc,X1,0.2470010668681309
230,cc,X1,0.34302530572899603
231,cc,X1,0.3025709384058521
232,cc,X1,0.27723700588806394
233,cc,X1,0.25897385230461184
234,cc,X1,0.36571078778817784
235,cc,X1,0.3020118223217437
236,cc,X1,0.28723974832331683
237,cc,X1,0.4009489261202099
238,cc,X1,0.18583814907222002
239,cc,X1,0.23985406140477122
240,cc,X1,0.2543736078236095
241,cc,X1,0.185244285864289
242,cc,X1,0.24888238990863032
243,cc,X1,0.2728948717673253
244,cc,X1,0.3024294244237128
245,cc,X1,0.3599476136892098
246,cc,X1,0.3758292447550882
247,cc,X1,0.2229610036150454
248,cc,X1,0.2515746129270157
249,cc,X1,0.3078560063431416
250,cc,X1,0.3221797804095259
251,cc,X1,0.3034565845794746
252,cc,X1,0.32405621963841397
253,cc,X1,0.22784770177551303
254,cc,X1,0.29402719190738225
255,cc,X1,0.3307738689082235
256,cc,X1,0.4046017059467572
257,cc,X1,0.32289599109027217
258,cc,X1,0.29214899900013347
259,cc,X1,0.23841858957413375
260,cc,X1,0.40541116826530066
261,cc,X1,0.2922039952065286
262,cc,X1,0.24701252170951193
263,cc,X1,0.2844559495462635
264,cc,X1,0.2587858410793726
265,cc,X1,0.3103626514723192
266,cc,X1,0.27832958619578085
267,cc,X1,0.35736758573559846
268,cc,X1,0.3223295778635592
269,cc,X1,0.27905803008022545
270,cc,X1,0.2809562614212676
271,cc,X1,0.2040063195244641
272,cc,X1,0.3044753416454123
273,cc,X1,0.2705524604440118
274,cc,X1,0.40295716693393524
275,cc,X1,0.31265217160619024
276,cc,X1,0.2795263261595293
277,cc,X1,0.3749002094732786
278,cc,X1,0.38890777787908754
279,cc,X1,0.4270500192585533
280,cc,X1,0.30450860099715293
281,cc,X1,0.2683233710588518
282,cc,X1,0.2859883473193897
283,cc,X1,0.3361326314592113
284,cc,X1,0.2953373829169483
285,cc,X1,0.33225996563421906
286,cc,X1,0.2869782441594976
287,cc,X1,0.29680516179638783
288,cc,X1,0.21408011219571652
289,cc,X1,0.17918930129874205
290,cc,X1,0.33047480459560435
291,cc,X1,0.2381507419479625
292,cc,X1,0.28021444153783126
293,cc,X1,0.40017383635284853
294,cc,X1,0.21922596279524004
295,cc,X1,0.32661099205485816
296,cc,X1,0.302557513421184
297,cc,X1,0.17752329443968634
298,cc,X1,0.2546138641235036
299,cc,X1,0.3350005665899213
300,cc,X2,0.4106269055229506
301,cc,X2,0.3972709296163665
302,cc,X2,0.410785654780857
303,cc,X2,0.5965330902570923
304,cc,X2,0.5702418064511843
305,cc,X2,0.5877415477760256
306,cc,X2,0.5398431890427776
307,cc,X2,0.48979671327586183
308,cc,X2,0.4963196405067418
309,cc,X2,0.5207831016944059
310,cc,X2,0.6218247328140194
311,cc,X2,0.4722478417544114
312,cc,X2,0.5499477180375735
313,cc,X2,0.45103273200944033
314,cc,X2,0.5388483932415672
315,cc,X2,0.5791783585193263
316,cc,X2,0.5364790104540481
317,cc,X2,0.5283787821169817
318,cc,X2,0.45320156988751753
319,cc,X2,0.5096757526568867
320,cc,X2,0.4636574852420734
321,cc,X2,0.6259267742223131
322,cc,X2,0.49060389418763406
323,cc,X2,0.4495937999566195
324,cc,X2,0.4977651070829154
325,cc,X2,0.4674164214627935
326,cc,X2,0.541628010824775
327,cc,X2,0.5125820030004866
328,cc,X2,0.5755613538183966
329,cc,X2,0.5245144343415269
330,cc,X2,0.5255157151133191
331,cc,X2,0.4669791172348098
332,cc,X2,0.44308083070018883
333,cc,X2,0.4963813654751124
334,cc,X2,0.5581098031504543
335,cc,X2,0.4395035737952006
336,cc,X2,0.6037566344105237
337,cc,X2,0.4039442667198563
338,cc,X2,0.46024163876525037
339,cc,X2,0.5298068014624328
340,cc,X2,0.531652123364828
341,cc,X2,0.5481078872173207
342,cc,X2,0.38018142376432446
343,cc,X2,0.4257117020448363
344,cc,X2,0.5830025542205636
345,cc,X2,0.5070240297211566
346,cc,X2,0.5181906454641795
347,cc,X2,0.45446176709098807
348,cc,X2,0.5316397344861183
349,cc,X2,0.5878707477167457
350,cc,X2,0.47945266547350823
351,cc,X2,0.5643413631752585
352,cc,X2,0.5670466999629495
353,cc,X2,0.5463909286086477
354,cc,X2,0.465114681211002
355,cc,X2,0.4643907715203304
356,cc,X2,0.533604083188086
357,cc,X2,0.5372864046117203
358,cc,X2,0.6666345816985119
359,cc,X2,0.5343044761328982
360,cc,X2,0.46206352634662334
361,cc,X2,0.4263226567646945
362,cc,X2,0.5086421479274684
363,cc,X2,0.5186641205430779
364,cc,X2,0.5871626664470384
365,cc,X2,0.567250673602514
366,cc,X2,0.46532217327803865
367,cc,X2,0.2978657709074458
368,cc,X2,0.6203334396417841
369,cc,X2,0.4386518809046183
370,cc,X2,0.45319771182341667
371,cc,X2,0.521349588366298
372,cc,X2,0.5071602516952308
373,cc,X2,0.41658576167731304
374,cc,X2,0.5419481853824206
375,cc,X2,0.5329695810902513
376,cc,X2,0.5047313784798801
377,cc,X2,0.5154638244598444
378,cc,X2,0.4827592921835547
379,cc,X2,0.42177905354385115
380,cc,X2,0.5246572162623597
381,cc,X2,0.5406853596118597
382,cc,X2,0.5461014782446213
383,cc,X2,0.5752983513070816
384,cc,X2,0.5522508347154101
385,cc,X2,0.49342438558724067
386,cc,X2,0.45239776225535366
387,cc,X2,0.4361801438127587
388,cc,X2,0.4823537048695054
389,cc,X2,0.5302120702353383
390,cc,X2,0.5464787447313171
391,cc,X2,0.4754208545717687
392,cc,X2,0.5178389836404859
393,cc,X2,0.498474686983803
394,cc,X2,0.5408944568544829
395,cc,X2,0.545195181450275
396,cc,X2,0.46643730793043864
397,cc,X2,0.46315809505861366
398,cc,X2,0.47453455125784005
399,cc,X2,0.6161502173455906
400,cc,X2,0.4658007983869735
401,cc,X2,0.48296664557388097
402,cc,X2,0.6072528574761702
403,cc,X2,0.49455349434746665
404,cc,X2,0.5092258862900187
405,cc,X2,0.5146402495070755
406,cc,X2,0.5698219287592182
407,cc,X2,0.5076483960810884
408,cc,X2,0.5096690657600684
409,cc,X2,0.4873358477044446
410,cc,X2,0.5611165103926221
411,cc,X2,0.531365542655054
412,cc,X2,0.39097567606718264
413,cc,X2,0.41678103316058496
414,cc,X2,0.5034940905835956
415,cc,X2,0.5744933668851594
416,cc,X2,0.5747377449748597
417,cc,X2,0.5064872572890994
418,cc,X2,0.48666516918915925
419,cc,X2,0.6350361098419092
420,cc,X2,0.5389982068914834
421,cc,X2,0.4832697807831356
422,cc,X2,0.5463017210679223
423,cc,X2,0.47695803844740575
424,cc,X2,0.5368263293812463
425,cc,X2,0.5240983101568468
426,cc,X2,0.5777323861451306
427,cc,X2,0.5373789038851173
428,cc,X2,0.6588541685775606
429,cc,X2,0.4901557955444407
430,cc,X2,0.5004853973236788
431,cc,X2,0.44036525820763783
432,cc,X2,0.5295071913277687
433,cc,X2,0.4920571034532697
434,cc,X2,0.4465385843823893
435,cc,X2,0.5221979964385614
436,cc,X2,0.5190591387090028
437,cc,X2,0.5925860985921985
438,cc,X2,0.4729065010002933
439,cc,X2,0.45780290942603724
440,cc,X2,0.5488473955682497
441,cc,X2,0.4487112565708679
442,cc,X2,0.5597330946624121
443,cc,X2,0.4441193591147004
444,cc,X2,0.5941024016522357
445,cc,X2,0.4248325376782972
446,cc,X2,0.4209500883598092
447,cc,X2,0.5135763135639105
448,cc,X2,0.516056958389568
449,cc,X2,0.4293792029936838
450,cc,X2,0.6415679651706072
451,cc,X2,0.45765780191715016
452,cc,X2,0.5021124102298775
453,cc,X2,0.5178838645813086
454,cc,X2,0.555604102056946
455,cc,X2,0.5262939675234829
456,cc,X2,0.47632592158764764
457,cc,X2,0.45068614623434555
458,cc,X2,0.4650154228044322
459,cc,X2,0.5467973451239405
460,cc,X2,0.538435472474023
461,cc,X2,0.6127180012230949
462,cc,X2,0.5239114624371259
463,cc,X2,0.4308718419149956
464,cc,X2,0.46344577391602093
465,cc,X2,0.5729616747496323
466,cc,X2,0.4247700313162396
467,cc,X2,0.5006455188987766
468,cc,X2,0.5759430072853042
469,cc,X2,0.5165783225947792
470,cc,X2,0.3580556192818762
471,cc,X2,0.6086962111292443
472,cc,X2,0.6053628327838914
473,cc,X2,0.5089974997893458
474,cc,X2,0.49224414045876785
475,cc,X2,0.5056537449416463
476,cc,X2,0.5322379540178194
477,cc,X2,0.5493854993648681
478,cc,X2,0.41037733694663064
479,cc,X2,0.5554890084305271
480,cc,X2,0.5064944430405742
481,cc,X2,0.5468559659286555
482,cc,X2,0.6404299317648059
483,cc,X2,0.44013319760467373
484,cc,X2,0.4701622781983235
485,cc,X2,0.4585162369755377
486,cc,X2,0.5167575014540056
487,cc,X2,0.4857516203823449
488,cc,X2,0.5194680615603868
489,cc,X2,0.3806132595734712
490,cc,X2,0.476466470035724
491,cc,X2,0.5937898103188329
492,cc,X2,0.5428799496263592
493,cc,X2,0.5296036648785354
494,cc,X2,0.40581594596245524
495,cc,X2,0.4990618090837557
496,cc,X2,0.5288065538487623
497,cc,X2,0.5814825023013519
498,cc,X2,0.5544349626227768
499,cc,X2,0.505175917966633
500,cc,X2,0.45929786244080506
501,cc,X2,0.5615821197149333
502,cc,X2,0.49575286018988274
503,cc,X2,0.507971347382356
504,cc,X2,0.4335986085719089
505,cc,X2,0.5543858132748289
506,cc,X2,0.5749954170150438
507,cc,X2,0.5640441078115075
508,cc,X2,0.494208108464261
509,cc,X2,0.5299318790792101
510,cc,X2,0.4426166122187736
511,cc,X2,0.4396880140030347
512,cc,X2,0.49986253828405774
513,cc,X2,0.4586070518864952
514,cc,X2,0.506846888147634
515,cc,X2,0.5208574847351453
516,cc,X2,0.5395800274021147
517,cc,X2,0.5963950967278406
518,cc,X2,0.6249088373299465
519,cc,X2,0.4998315846392335
520,cc,X2,0.43852998035905955
521,cc,X2,0.5436244698099129
522,cc,X2,0.6136400599176941
523,cc,X2,0.5972181265297645
524,cc,X2,0.5999609511947277
525,cc,X2,0.4852133659199079
526,cc,X2,0.41233082213513367
527,cc,X2,0.5097428631463917
528,cc,X2,0.5348618111011266
529,cc,X2,0.4876855704573323
530,cc,X2,0.4382358013401975
531,cc,X2,0.5010824345951
532,cc,X2,0.5266615331023782
533,cc,X2,0.510015708687912
534,cc,X2,0.5539132707485931
535,cc,X2,0.5499087781976834
536,cc,X2,0.49801929953463536
537,cc,X2,0.4430508771150917
538,cc,X2,0.5483149010202593
539,cc,X2,0.43982051915025355
540,cc,X2,0.45930310584700845
541,cc,X2,0.5257086522562993
542,cc,X2,0.40952551706138796
543,cc,X2,0.5187058089342196
544,cc,X2,0.4659569621185277
545,cc,X2,0.51198064703506
546,cc,X2,0.4200689323220449
547,cc,X2,0.47414468805893867
548,cc,X2,0.5091233456642114
549,cc,X2,0.5762115792171947
550,cc,X2,0.4044401279208983
551,cc,X2,0.4775926833426452
552,cc,X2,0.5877788076337455
553,cc,X2,0.460914770968084
554,cc,X2,0.3757346545795006
555,cc,X2,0.3825361276191401
556,cc,X2,0.6188969728431676
557,cc,X2,0.39841210653504083
558,cc,X2,0.5878047299669956
559,cc,X2,0.4451766301720227
560,cc,X2,0.5099874505455574
561,cc,X2,0.6097702869512965
562,cc,X2,0.5190241819019289
563,cc,X2,0.6247322362469717
564,cc,X2,0.49590099406951527
565,cc,X2,0.4403791204044445
566,cc,X2,0.370469450027891
567,cc,X2,0.5331942125098732
568,cc,X2,0.6134425367663758
569,cc,X2,0.4529252317120931
570,cc,X2,0.425585524787997
571,cc,X2,0.5458296942292737
572,cc,X2,0.5323038769248919
573,cc,X2,0.470648473608755
574,cc,X2,0.5799514124138694
575,cc,X2,0.6729608586272963
576,cc,X2,0.48971951707774675
577,cc,X2,0.4929476974896733
578,cc,X2,0.5367190067088227
579,cc,X2,0.5541489821814988
580,cc,X2,0.49692095350641685
581,cc,X2,0.5649006790790979
582,cc,X2,0.4141576116981021
583,cc,X2,0.5651771195882971
584,cc,X2,0.4564756385255473
585,cc,X2,0.5147806609950505
586,cc,X2,0.5741124482703113
587,cc,X2,0.5093479034724193
588,cc,X2,0.5333610219906506
589,cc,X2,0.5009992315728409
590,cc,X2,0.4983798269515065
591,cc,X2,0.48395466217973776
592,cc,X2,0.5211098515271966
593,cc,X2,0.3640404278735868
594,cc,X2,0.5717821249366023
595,cc,X2,0.4874453107254489
596,cc,X2,0.5506136968287555
597,cc,X2,0.546501393426957
598,cc,X2,0.453409214000703
599,cc,X2,0.582091942200076
600,cc,X3,0.21843315023966886
601,cc,X3,0.05887939523850374
602,cc,X3,0.12501148477067275
603,cc,X3,0.19183493194142487
604,cc,X3,0.1341567193873642
605,cc,X3,0.08603824492184975
606,cc,X3,0.18009356863352194
607,cc,X3,0.2806970395986072
608,cc,X3,0.24526089403413842
609,cc,X3,0.13957474019394037
610,cc,X3,0.1947529898278409
611,cc,X3,0.21267301503033775
612,cc,X3,0.047410293429125124
613,cc,X3,0.10589045994635937
614,cc,X3,0.22664337417800062
615,cc,X3,0.2974220955211303
616,cc,X3,0.28316561929280437
617,cc,X3,0.17305172754278025
618,cc,X3,0.18442343317020493
619,cc,X3,-0.09764048951740163
620,cc,X3,0.0587036592337339
621,cc,X3,0.14287311033461073
622,cc,X3,0.24354943973340373
623,cc,X3,0.089459100898855
624,cc,X3,0.22451977726451453
625,cc,X3,0.08142795348515108
626,cc,X3,0.05154296750924479
627,cc,X3,0.13791393616239303
628,cc,X3,0.1798998761135478
629,cc,X3,0.09976460761728395
630,cc,X3,0.2251636649594611
631,cc,X3,0.1965111031614974
632,cc,X3,0.08778756519577671
633,cc,X3,0.1461511226035998
634,cc,X3,0.04648592905912861
635,cc,X3,-0.011435861401510247
636,cc,X3,0.15522737787430005
637,cc,X3,0.084837878757029
638,cc,X3,0.03538780241836843
639,cc,X3,0.07307235989036749
640,cc,X3,0.16937813177070865
641,cc,X3,0.190006521622357
642,cc,X3,-0.052607557032429676
643,cc,X3,0.2861354999612242
644,cc,X3,0.15045566327035986
645,cc,X3,0.22857854651248802
646,cc,X3,0.15720607961896851
647,cc,X3,0.23625195503419272
648,cc,X3,0.14855440463369776
649,cc,X3,0.07286017091171756
650,cc,X3,0.15918539395869075
651,cc,X3,0.3196960649793605
652,cc,X3,0.14177709329460933
653,cc,X3,0.21877304762200128
654,cc,X3,0.11354249635977673
655,cc,X3,0.07793476441029146
656,cc,X3,0.11798172619156444
657,cc,X3,0.08659584814796638
658,cc,X3,0.15013802866335915
659,cc,X3,0.025846084201237754
660,cc,X3,0.15202873535908623
661,cc,X3,0.11800010737265948
662,cc,X3,0.04779765981583357
663,cc,X3,0.21480680648382222
664,cc,X3,0.20511102531700726
665,cc,X3,0.13465866339802754
666,cc,X3,0.21304448954914929
667,cc,X3,0.309521778708712
668,cc,X3,0.1473641644361239
669,cc,X3,0.012000851616562702
670,cc,X3,0.1005646892259602
671,cc,X3,0.01901580289241159
672,cc,X3,0.176548555071611
673,cc,X3,-0.0710354316314969
674,cc,X3,0.19785613596676535
675,cc,X3,0.04812348667019776
676,cc,X3,0.08721201953471462
677,cc,X3,0.08972904045747182
678,cc,X3,0.14376947776468238
679,cc,X3,0.11028749859983003
680,cc,X3,0.1835447947311572
681,cc,X3,0.11800503436279565
682,cc,X3,0.09569468002657736
683,cc,X3,0.09278124486385814
684,cc,X3,0.26079725769160417
685,cc,X3,0.09441261909654818
686,cc,X3,0.19394010407227674
687,cc,X3,0.05169406616882616
688,cc,X3,0.11389931586021942
689,cc,X3,0.12492800690370312
690,cc,X3,0.20466603651349902
691,cc,X3,0.1083664966926721
692,cc,X3,0.1177891670353384
693,cc,X3,0.07230579027974102
694,cc,X3,0.07921512656450531
695,cc,X3,0.14768404897821574
696,cc,X3,-0.11348099358810466
697,cc,X3,0.03568404360622041
698,cc,X3,0.11150714632942405
699,cc,X3,0.2369236959828674
700,cc,X3,0.15500072422806532
701,cc,X3,0.22273912403157342
702,cc,X3,0.08884526017558801
703,cc,X3,0.25402374066203554
704,cc,X3,0.2012475098457028
705,cc,X3,0.048839770523254784
706,cc,X3,0.12906905294024137
707,cc,X3,0.21865374683635375
708,cc,X3,0.09622889876491797
709,cc,X3,0.1919275076987291
710,cc,X3,0.15356786935850217
711,cc,X3,0.13588964880775622
712,cc,X3,0.13716650974715025
713,cc,X3,0.13951941279200203
714,cc,X3,0.1673242349421307
715,cc,X3,0.2344469124582343
716,cc,X3,0.2489975345048671
717,cc,X3,-0.08598210333982681
718,cc,X3,0.21805313849140823
719,cc,X3,0.2001591091555968
720,cc,X3,0.1732331274426601
721,cc,X3,0.14572028098745168
722,cc,X3,0.10741287109939725
723,cc,X3,-0.09104090383571314
724,cc,X3,0.12157850852334706
725,cc,X3,0.09308319061494749
726,cc,X3,0.173433196680594
727,cc,X3,0.11641772326688014
728,cc,X3,-0.08785200599158556
729,cc,X3,0.21350220230077824
730,cc,X3,0.08285913468065009
731,cc,X3,0.18208146306827497
732,cc,X3,0.12044422299319846
733,cc,X3,0.08678945404493957
734,cc,X3,0.2018931702543557
735,cc,X3,0.24384414919739228
736,cc,X3,0.1761205255710057
737,cc,X3,0.13240192018647665
738,cc,X3,0.1920414414629241
739,cc,X3,0.1474425104682823
740,cc,X3,0.2028383368778181
741,cc,X3,0.17549234334165117
742,cc,X3,0.10375183574196804
743,cc,X3,0.11601831915016513
744,cc,X3,0.2579182176410333
745,cc,X3,0.1287641597140665
746,cc,X3,0.22853235507212166
747,cc,X3,0.16897448444151875
748,cc,X3,0.04268079420696174
749,cc,X3,0.09822290536486356
750,cc,X3,0.10331583138591992
751,cc,X3,0.004226736978874789
752,cc,X3,0.21902265825406178
753,cc,X3,0.11271394955756177
754,cc,X3,0.14833291727919265
755,cc,X3,0.10769364942439977
756,cc,X3,0.1853274646091088
757,cc,X3,0.048852250887877695
758,cc,X3,0.22250000269262127
759,cc,X3,0.1694371967808457
760,cc,X3,0.15003137715215034
761,cc,X3,0.2418072127054546
762,cc,X3,0.06407383405576987
763,cc,X3,0.04547777861360889
764,cc,X3,0.19824551377775002
765,cc,X3,0.04246098831203767
766,cc,X3,0.15733932282766333
767,cc,X3,0.18703915637396826
768,cc,X3,0.2118374087149041
769,cc,X3,0.08479467572534452
770,cc,X3,0.056960440099917915
771,cc,X3,0.10314319642395363
772,cc,X3,0.17431037086327295
773,cc,X3,0.20643828775643475
774,cc,X3,0.08829161808690092
775,cc,X3,0.01924458626234307
776,cc,X3,0.21924855796948625
777,cc,X3,0.0826228106654399
778,cc,X3,0.0887750490533696
779,cc,X3,0.16445762470277922
780,cc,X3,0.21283590490950882
781,cc,X3,0.10806681740657673
782,cc,X3,0.15790045894765878
783,cc,X3,0.23482947583879774
784,cc,X3,0.18651710889817022
785,cc,X3,0.1162501149207561
786,cc,X3,0.17861285954748474
787,cc,X3,0.17412655658102208
788,cc,X3,0.07633832656460503
789,cc,X3,0.15837501438558663
790,cc,X3,0.20005594957778677
791,cc,X3,0.08370661284667467
792,cc,X3,0.19288401281817763
793,cc,X3,0.12496011500734018
794,cc,X3,0.14896818955093546
795,cc,X3,0.16181454720136212
796,cc,X3,0.1549978150244385
797,cc,X3,0.23222869366024354
798,cc,X3,0.3342670839228481
799,cc,X3,0.13917627922031026
800,cc,X3,0.08781527586768417
801,cc,X3,0.13935068095653444
802,cc,X3,0.03214899790407703
803,cc,X3,0.19849288638772686
804,cc,X3,0.21269657929041993
805,cc,X3,0.15032214843102878
806,cc,X3,0.19576601758758924
807,cc,X3,0.21741996990829254
808,cc,X3,0.10490367405919171
809,cc,X3,0.12035770158849785
810,cc,X3,0.2050334552294405
811,cc,X3,0.18085886980544721
812,cc,X3,0.145086755770713
813,cc,X3,0.18848567732391083
814,cc,X3,0.23111652549134065
815,cc,X3,0.18940196615440544
816,cc,X3,0.19390194233948554
817,cc,X3,0.3318083863734448
818,cc,X3,0.08815388992066242
819,cc,X3,0.03980757875505525
820,cc,X3,0.09818665624953694
821,cc,X3,0.1259300899233552
822,cc,X3,0.18675514560857484
